Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-04-16,54.8,54.1,57.5,53.2,67380.0,3.3
2025-04-17,54.3,54.8,54.8,53.41,9960.0,-0.91
2025-04-18,56.4,54.4,58.5,54.4,63600.0,3.87
2025-04-21,57.0,57.0,58.0,56.8,55980.0,1.06
2025-04-22,56.0,57.0,57.0,55.21,4090.0,-1.75
2025-04-23,57.0,55.6,57.48,55.6,36770.0,1.79
2025-04-24,59.0,57.1,61.0,57.0,218040.0,3.51
2025-04-25,58.0,59.8,59.8,57.52,58480.0,-1.69
2025-04-28,58.0,58.3,60.99,58.0,124420.0,0.0
2025-04-29,57.7,58.0,59.0,56.06,123420.0,-0.52
2025-04-30,56.3,57.5,57.5,56.07,30620.0,-2.43
2025-05-02,55.51,57.0,57.0,55.5,11210.0,-1.4
2025-05-05,56.7,55.8,57.2,55.8,11510.0,2.14
2025-05-06,55.6,56.11,57.0,55.11,33420.0,-1.94
2025-05-07,55.0,55.0,55.0,53.4,15430.0,-1.08
2025-05-08,54.5,56.0,56.0,53.65,46380.0,-0.91
2025-05-09,56.0,54.98,56.0,53.8,25060.0,2.75
2025-05-12,56.6,56.0,56.98,55.1,14160.0,1.07
2025-05-13,55.6,56.6,56.6,55.3,11900.0,-1.77
2025-05-14,54.9,56.0,56.0,54.12,41430.0,-1.26
2025-05-15,54.5,54.4,55.0,54.01,5150.0,-0.73
2025-05-16,54.1,53.1,54.95,53.1,15640.0,-0.73
2025-05-19,55.0,54.1,55.9,54.0,68050.0,1.66
2025-05-20,55.0,54.05,55.8,54.05,43060.0,0.0
2025-05-21,54.6,54.9,54.9,54.0,11190.0,-0.73
2025-05-22,57.9,54.87,57.9,54.87,184250.0,6.04
2025-05-23,58.0,58.9,62.48,57.1,469240.0,0.17
2025-05-26,59.3,61.5,61.5,58.0,43870.0,2.24
2025-05-27,62.0,59.74,62.0,58.7,86950.0,4.55
2025-05-28,66.0,65.2,66.5,63.8,238760.0,6.45
2025-05-29,66.9,66.45,66.9,65.0,134500.0,1.36
2025-05-30,60.22,66.6,68.99,60.22,244610.0,-9.99
2025-06-02,61.34,58.41,63.48,56.11,216000.0,1.86
2025-06-03,61.81,62.0,63.25,61.53,79280.0,0.77
2025-06-04,62.25,62.8,62.8,61.03,21200.0,0.71
2025-06-05,62.98,62.3,64.3,62.15,44770.0,1.17
2025-06-06,63.27,62.99,64.0,62.5,34720.0,0.46
2025-06-10,63.43,63.99,63.99,62.2,7890.0,0.25
2025-06-11,62.19,63.3,63.3,61.0,37290.0,-1.95
2025-06-12,60.95,61.0,61.99,60.65,28780.0,-1.99
2025-06-13,57.0,57.0,59.99,55.01,87200.0,-6.48
2025-06-16,59.46,57.0,59.8,57.0,19840.0,4.32
2025-06-17,62.48,59.9,62.49,59.9,66570.0,5.08
2025-06-18,59.6,62.21,64.5,59.01,88760.0,-4.61
2025-06-19,57.21,59.6,59.6,57.0,40330.0,-4.01
2025-06-20,58.16,59.46,60.99,58.11,39990.0,1.66
2025-06-23,58.97,59.5,59.5,55.6,23890.0,1.39
2025-06-24,60.89,61.44,61.44,60.0,37950.0,3.26
2025-06-25,60.36,60.61,61.49,59.3,73360.0,-0.87
2025-06-26,61.0,61.0,61.96,60.3,44600.0,1.06
2025-06-30,60.18,60.99,61.9,60.01,50920.0,-1.34
2025-07-01,60.89,61.0,61.93,60.0,43820.0,1.18
2025-07-02,66.97,60.72,66.97,59.6,154560.0,9.99
2025-07-03,67.2,72.0,73.64,64.1,535620.0,0.34
2025-07-04,65.0,67.0,68.19,64.11,57010.0,-3.27
2025-07-07,66.39,65.0,67.9,65.0,32950.0,2.14
2025-07-08,68.0,66.34,69.89,66.0,69150.0,2.43
2025-07-09,69.2,70.8,71.5,68.95,63300.0,1.76
2025-07-10,67.1,69.89,70.25,67.1,53250.0,-3.03
2025-07-11,67.0,68.0,68.98,67.0,30980.0,-0.15
2025-07-14,65.0,66.2,66.5,65.0,25110.0,-2.99
2025-07-15,64.2,66.0,66.0,64.2,20040.0,-1.23
2025-07-16,63.13,64.1,64.1,63.1,10220.0,-1.67
2025-07-17,61.01,64.0,64.0,61.01,20210.0,-3.36
2025-07-18,63.1,63.1,63.95,62.1,12650.0,3.43
2025-07-21,67.28,63.4,68.0,63.22,26910.0,6.62
2025-07-22,67.85,67.28,68.65,67.28,35330.0,0.85
2025-07-23,66.49,68.0,68.6,64.6,19050.0,-2.0
2025-07-24,66.46,66.99,67.88,64.96,12850.0,-0.05
2025-07-25,66.5,66.95,66.95,65.3,16329.999999999998,0.06
2025-07-28,69.35,67.1,72.4,66.6,78390.0,4.29
2025-07-29,69.02,70.0,71.0,69.0,42350.0,-0.48
2025-07-31,75.5,69.13,75.84,69.11,250650.0,9.39
2025-08-01,83.04,79.0,83.04,77.0,236230.0,9.99
2025-08-04,91.34,88.48,91.34,87.25,102390.0,10.0
2025-08-05,92.91,98.84,99.0,91.7,283770.0,1.72
2025-08-06,102.2,92.91,102.2,92.55,171130.0,10.0
2025-08-07,109.0,112.0,112.4,107.55,236580.0,6.65
2025-08-08,108.5,108.05,114.7,104.1,207400.0,-0.46
2025-08-11,104.65,109.7,109.7,103.1,100070.0,-3.55
2025-08-12,103.9,104.35,107.0,102.6,33160.0,-0.72
2025-08-13,104.75,104.15,105.5,103.6,38270.0,0.82
2025-08-15,104.1,105.0,107.85,103.5,80100.0,-0.62
2025-08-18,102.0,105.0,105.0,99.0,47070.0,-2.02
2025-08-19,98.58,100.2,101.0,98.4,30650.0,-3.35
2025-08-22,100.5,98.61,106.5,97.0,141480.0,1.95
2025-08-25,101.0,103.2,103.9,99.7,41850.0,0.5
2025-08-26,104.0,100.95,106.0,99.2,84700.0,2.97
2025-08-27,114.35,104.0,114.35,103.9,260829.99999999997,9.95
2025-08-28,113.95,114.35,118.0,110.6,160760.0,-0.35
2025-08-29,109.0,112.9,112.9,107.5,91860.0,-4.34
2025-09-01,119.85,112.45,119.85,104.0,297120.0,9.95
2025-09-02,128.45,120.0,129.5,120.0,251450.0,7.18
2025-09-03,131.0,130.0,132.0,125.5,216400.0,1.99
2025-09-04,130.45,132.0,134.5,129.5,134760.0,-0.42
2025-09-08,131.5,133.0,133.9,130.0,84090.0,0.8
2025-09-09,124.0,133.0,133.8,123.2,160970.0,-5.7
2025-09-10,130.4,129.0,132.0,128.1,38150.0,5.16
2025-09-11,134.1,132.8,140.0,132.8,215630.0,2.84
2025-09-12,134.15,136.1,136.85,134.15,73080.0,0.04
2025-09-15,130.65,135.5,136.3,130.65,57010.0,-2.61
2025-09-16,131.35,134.9,134.9,130.7,29370.0,0.54
2025-09-17,130.0,131.15,132.9,127.1,49790.0,-1.03
2025-09-18,130.1,131.3,132.9,126.4,37360.0,0.08
2025-09-19,128.8,130.0,130.0,127.4,39680.0,-1.0
2025-09-22,125.5,128.55,129.0,121.6,99730.0,-2.56
2025-09-23,127.0,126.45,129.0,125.0,36400.0,1.2
2025-09-24,126.75,128.0,128.0,125.1,6330.0,-0.2
2025-09-25,125.25,125.0,126.75,124.6,4740.0,-1.18
2025-09-26,122.0,125.0,125.0,120.4,21910.0,-2.59
2025-09-29,123.5,122.0,126.25,121.0,29320.0,1.23
2025-09-30,124.0,122.05,124.6,114.2,101020.0,0.4
2025-10-01,118.6,120.05,121.1,118.5,19960.0,-4.35
2025-10-02,113.0,114.0,119.9,107.0,88850.0,-4.72
2025-10-03,124.0,117.0,124.0,117.0,45320.0,9.73
2025-10-06,131.0,125.3,131.5,125.3,146030.0,5.65
2025-10-07,135.0,133.6,138.0,133.6,120410.0,3.05
2025-10-08,128.6,133.2,134.8,126.5,57910.0,-4.74
2025-10-09,129.5,130.5,130.5,128.5,6670.0,0.7
2025-10-10,130.95,130.5,130.95,127.0,27190.0,1.12
2025-10-13,128.15,130.0,130.0,128.0,9850.0,-2.14
2025-10-14,122.0,128.2,129.8,121.0,33290.0,-4.8
2025-10-15,123.95,118.5,124.0,118.2,33460.0,1.6
2025-10-16,127.95,124.0,128.9,122.15,24840.0,3.23
2025-10-17,127.25,127.75,129.0,127.0,21740.0,-0.55
2025-10-20,130.0,129.0,131.5,127.15,50130.0,2.16
2025-10-21,133.5,131.0,133.5,129.1,57500.0,2.69
2025-10-22,132.6,134.0,137.0,132.6,43330.0,-0.67
2025-10-23,130.0,132.8,132.8,130.0,27040.0,-1.96
2025-10-24,130.0,129.35,132.0,129.25,12730.0,0.0
2025-10-27,129.0,131.0,131.4,128.5,69400.0,-0.77
2025-10-28,126.75,129.9,130.0,126.75,137020.0,-1.74
2025-10-29,125.0,126.2,127.9,125.0,69480.0,-1.38
2025-10-30,125.95,126.0,127.5,125.0,17770.0,0.76
2025-10-31,123.0,125.0,129.0,123.0,81500.0,-2.34
2025-11-03,125.9,130.0,130.0,125.9,54520.0,2.36
2025-11-04,126.0,126.0,127.95,125.5,22320.0,0.08
2025-11-05,123.55,125.0,126.0,123.55,18390.0,-1.94
2025-11-07,123.6,125.9,125.95,123.0,10550.0,0.04
2025-11-10,123.5,123.0,124.9,123.0,6860.0,-0.08
2025-11-11,121.0,123.0,123.9,119.0,47770.0,-2.02
2025-11-12,118.55,121.0,121.0,118.55,18090.0,-2.02
2025-11-13,118.85,119.8,119.8,116.5,6540.0,0.25
2025-11-14,118.0,118.0,119.8,117.2,6690.0,-0.72
2025-11-17,116.0,118.0,118.0,115.0,10500.0,-1.69
2025-11-19,110.3,113.9,114.0,108.3,29070.0,-4.91
2025-11-20,113.85,112.9,115.0,112.0,5830.0,3.22
2025-11-21,114.5,113.0,116.9,113.0,9090.0,0.57
2025-11-24,114.0,115.0,116.85,113.3,5410.0,-0.44
2025-11-25,111.85,114.0,114.5,111.5,5790.0,-1.89
2025-11-26,113.95,111.85,114.75,111.85,6710.0,1.88
2025-11-27,118.15,115.8,119.0,113.0,11070.0,3.69
2025-11-28,115.0,117.15,119.9,114.0,24880.0,-2.67
2025-12-01,113.8,118.0,119.0,113.0,20570.0,-1.04
2025-12-02,113.0,114.8,116.5,112.3,10100.0,-0.7
2025-12-03,113.0,115.5,115.5,113.0,9450.0,0.0
2025-12-04,111.15,114.0,114.0,111.0,11210.0,-1.64
2025-12-05,112.0,111.15,114.8,111.05,7920.0,0.76
2025-12-08,114.0,112.1,114.75,112.0,5150.0,1.79
2025-12-09,113.0,114.8,114.8,113.0,940.0,-0.88
2025-12-10,112.15,113.0,114.2,112.1,1990.0,-0.75
2025-12-11,111.55,112.0,113.9,111.5,4470.0,-0.53
2025-12-12,114.0,112.3,116.8,112.0,47960.0,2.2
2025-12-15,115.0,115.0,116.0,111.7,38110.0,0.88
2025-12-16,112.9,116.0,118.9,112.9,28490.0,-1.83
2025-12-17,113.0,114.0,115.0,112.9,4030.0000000000005,0.09
2025-12-18,114.8,114.0,116.0,111.5,20260.0,1.59
2025-12-19,111.4,112.0,114.6,111.4,18420.0,-2.96
2025-12-22,110.0,113.0,113.0,109.0,16850.0,-1.26
2025-12-23,110.75,110.9,110.9,109.5,4200.0,0.68
2025-12-24,107.5,110.0,110.5,107.5,14520.0,-2.93
2025-12-25,106.0,107.5,110.5,105.0,34650.0,-1.4
2025-12-26,104.0,105.95,106.5,103.0,97380.0,-1.89
2025-12-29,96.3,102.5,103.0,96.3,41350.0,-7.4
2025-12-30,90.3,97.0,98.97,90.0,148480.0,-6.23
2025-12-31,94.0,91.1,96.0,91.1,62160.0,4.1
2026-01-02,102.1,95.9,102.1,95.0,36360.0,8.62
2026-01-05,108.45,105.0,109.95,104.0,30810.0,6.22
2026-01-06,105.1,112.0,113.0,105.1,51920.0,-3.09
2026-01-07,102.0,106.0,108.85,102.0,31280.0,-2.95
2026-01-08,99.99,102.6,103.5,99.7,23210.0,-1.97
2026-01-09,102.0,101.75,102.0,99.0,33400.0,2.01
2026-01-12,102.5,102.95,104.5,100.1,16340.0,0.49
2026-01-13,98.01,101.0,101.5,98.01,39440.0,-4.38
2026-01-15,96.5,99.49,99.5,96.3,15280.0,-1.54
2026-01-16,96.62,96.0,97.5,94.0,19570.0,0.12
2026-01-19,95.1,95.0,96.0,92.15,16650.0,-1.57
2026-01-20,93.3,92.5,94.9,91.0,27380.0,-1.89
2026-01-21,93.0,93.45,94.98,92.25,8960.0,-0.32
2026-01-22,91.8,93.1,98.0,91.8,17860.0,-1.29
2026-01-23,90.17,94.5,94.5,89.5,24890.0,-1.78
2026-01-26,85.0,90.17,91.99,84.0,45450.0,-5.73
2026-01-27,85.73,85.0,89.0,85.0,25250.0,0.86
2026-01-28,94.3,88.5,94.3,85.7,25110.0,10.0
2026-01-29,96.0,99.05,102.9,95.01,58150.0,1.8
2026-01-30,93.45,96.0,96.0,91.0,17360.0,-2.66
2026-02-02,91.9,93.5,94.0,90.5,16390.0,-1.66
2026-02-03,92.84,92.5,94.0,91.65,4400.0,1.02
2026-02-04,92.0,92.0,93.5,90.56,3050.0,-0.9
2026-02-05,89.65,92.49,92.49,84.0,28640.0,-2.55
2026-02-06,92.6,90.0,93.0,85.5,27310.0,3.29
2026-02-09,91.59,94.5,94.5,90.0,7920.0,-1.09
2026-02-10,90.88,93.0,93.0,90.03,3580.0,-0.78
2026-02-11,89.49,90.01,90.8,88.2,6850.0,-1.53
2026-02-12,91.9,87.5,92.5,87.01,11900.0,2.69
2026-02-13,90.15,93.0,93.0,90.0,10820.0,-1.9
2026-02-16,92.5,91.0,93.3,90.0,13540.0,2.61
2026-02-17,92.0,92.9,93.0,91.6,1640.0,-0.54
2026-02-18,92.7,90.16,98.0,90.16,27040.0,0.76
2026-02-19,89.33,93.0,94.0,89.01,16550.0,-3.64
2026-02-20,89.02,90.0,91.5,89.0,18670.0,-0.35
2026-02-23,85.33,90.48,90.48,84.1,42200.0,-4.15
2026-02-24,86.1,86.51,88.8,86.0,14840.0,0.9
2026-02-25,86.51,87.9,87.9,85.0,11750.0,0.48
2026-02-26,86.0,85.48,86.8,85.48,3840.0,-0.59
2026-02-27,78.5,85.6,87.5,77.77,124730.0,-8.72
2026-03-02,70.66,70.66,70.66,70.66,7330.0,-9.99
2026-03-03,63.6,63.6,63.6,63.6,8350.0,-9.99
2026-03-04,69.95,59.0,69.95,59.0,116700.0,9.98
2026-03-05,76.94,73.0,76.94,71.1,40270.0,9.99
2026-03-06,74.0,80.1,82.0,74.0,37750.0,-3.82
2026-03-09,70.0,72.5,72.5,67.41,16780.0,-5.41
2026-03-10,75.0,76.98,76.98,74.5,35290.0,7.14
2026-03-11,73.5,76.0,76.0,73.0,3340.0,-2.0
2026-03-12,74.8,73.2,75.0,73.2,3910.0,1.77
2026-03-13,73.0,75.0,75.0,73.0,6390.0,-2.41
2026-03-16,69.81,70.0,72.5,69.81,22550.0,-4.37
2026-03-17,70.0,70.0,73.0,70.0,14320.0,0.27
2026-03-18,72.79,72.0,73.0,72.0,5530.0,3.99
2026-03-19,71.95,72.99,72.99,71.0,4880.0,-1.15
2026-03-24,71.9,72.5,72.95,70.0,9700.0,-0.07
2026-03-25,73.0,72.2,73.0,70.64,6900.0,1.53
2026-03-26,70.99,73.0,73.0,68.1,14810.0,-2.75
2026-03-27,70.0,70.0,70.99,69.0,25150.0,-1.39
2026-03-30,70.1,69.5,70.92,69.5,6320.0,0.14
2026-03-31,69.1,69.0,70.6,69.0,4930.0,-1.43
2026-04-01,69.74,71.0,72.0,69.0,26560.0,0.93
2026-04-02,70.0,69.99,71.0,69.99,6110.0,0.37
2026-04-03,70.5,70.99,70.99,69.16,4000.0,0.71
2026-04-06,69.0,70.1,70.55,69.0,11290.0,-2.13
2026-04-07,67.7,70.0,70.0,67.0,13890.0,-1.88
2026-04-08,72.75,72.5,74.0,71.5,25000.0,7.46
2026-04-09,72.3,72.8,72.8,71.5,5220.0,-0.62
2026-04-10,72.0,71.01,72.5,71.0,14030.0,-0.41
2026-04-13,69.0,70.0,71.0,67.67,22820.0,-4.17
2026-04-14,72.0,70.64,72.0,68.55,27580.0,4.35
2026-04-15,79.19,72.5,79.19,72.5,32210.0,9.99
2026-04-16,81.5,81.11,85.9,81.11,86240.0,2.92
2026-04-17,89.6,81.2,89.64,81.1,116730.0,9.94
2026-04-20,87.48,88.0,88.0,82.55,34560.0,-2.37
2026-04-21,88.91,87.89,93.5,87.5,48130.0,1.63
2026-04-22,88.1,89.5,91.49,88.1,14830.0,-0.91
2026-04-23,88.09,89.0,89.0,86.61,5880.0,-0.01
2026-04-24,86.99,86.1,88.49,86.1,12820.0,-1.25
2026-04-27,87.49,88.88,88.88,86.05,2120.0,0.57
2026-04-28,83.97,86.5,87.0,83.97,24360.0,-4.02
2026-04-29,81.07,84.0,84.0,81.0,22240.0,-3.45
2026-04-30,80.5,81.44,81.44,78.3,16200.0,-0.7
2026-05-04,82.47,82.99,83.29,80.85,3990.0,2.45
2026-05-05,80.5,82.0,82.0,78.0,8570.0,-2.39
2026-05-06,86.39,82.5,86.96,82.01,26390.0,7.32
2026-05-07,88.0,86.9,90.4,86.53,22830.0,1.86
2026-05-08,86.99,86.2,87.0,85.02,8340.0,-1.15
2026-05-11,87.5,85.0,88.45,85.0,31530.0,0.59
2026-05-12,88.0,87.85,88.0,85.55,22990.0,0.57
2026-05-13,85.4,87.0,87.0,85.01,13730.0,-2.95
