Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2025-12-26,885.0,870.0,896.9,870.0,30.0,2.08
2025-12-29,891.2,870.2,896.0,865.0,20.0,0.7
2025-12-30,891.0,872.5,891.0,864.0,100.0,-0.02
2025-12-31,880.0,866.1,880.0,866.1,810.0,-1.23
2026-01-02,880.0,891.0,891.0,880.0,50.0,0.0
2026-01-05,904.0,885.0,904.0,880.0,100.0,2.73
2026-01-06,900.0,902.8,902.8,900.0,160.0,-0.44
2026-01-07,898.9,880.0,900.0,880.0,60.0,-0.12
2026-01-08,893.0,880.7,895.0,880.0,100.0,-0.66
2026-01-09,895.0,894.0,895.0,890.0,900.0,0.22
2026-01-12,895.0,895.0,895.0,895.0,320.0,0.0
2026-01-13,900.0,880.0,900.0,820.0,130.0,0.56
2026-01-19,871.0,897.0,897.0,852.0,20.0,-3.22
2026-01-20,890.0,888.0,895.0,820.0,550.0,2.18
2026-01-21,892.0,892.0,892.0,892.0,10.0,0.22
2026-01-22,889.0,852.0,889.0,852.0,10.0,-0.34
2026-01-23,887.0,826.3,887.0,826.3,40.0,-0.22
2026-01-26,887.9,829.2,888.0,829.2,20.0,0.1
2026-01-27,886.0,833.0,888.0,833.0,270.0,-0.21
2026-01-28,889.0,889.0,889.0,889.0,0.0,0.34
2026-01-30,880.0,888.0,888.0,880.0,10.0,-1.01
2026-02-04,879.0,879.0,879.0,879.0,0.0,-0.11
2026-02-05,885.0,879.0,885.0,879.0,130.0,0.68
2026-02-06,880.0,880.0,880.0,878.0,40.0,-0.56
2026-02-09,884.0,884.0,884.0,880.0,830.0,0.45
2026-02-10,836.0,840.0,883.9,836.0,140.0,-5.43
2026-02-11,880.0,881.9,885.0,880.0,110.0,5.26
2026-02-12,884.0,885.0,885.0,866.0,70.0,0.45
2026-02-13,885.0,885.0,887.0,885.0,90.0,0.11
2026-02-16,880.0,887.0,887.0,880.0,20.0,-0.56
2026-02-17,885.0,885.0,885.0,885.0,10.0,0.57
2026-02-18,880.0,887.0,887.0,865.0,40.0,-0.56
2026-02-19,880.0,858.2,880.0,858.2,70.0,0.0
2026-02-20,860.1,880.0,880.0,860.1,280.0,-2.26
2026-02-23,883.0,860.2,883.0,860.2,20.0,2.66
2026-02-25,845.0,862.0,862.0,845.0,300.0,-4.3
2026-02-26,879.0,842.0,879.0,842.0,110.0,4.02
2026-02-27,880.0,878.0,880.0,878.0,30.0,0.11
2026-03-02,880.0,837.1,880.0,830.0,100.0,0.0
2026-03-03,869.9,877.0,877.0,836.0,220.0,-1.15
2026-03-04,844.0,790.0,849.0,790.0,300.0,-2.98
2026-03-05,845.0,840.0,845.0,830.0,100.0,0.12
2026-03-06,844.0,845.0,845.0,825.0,130.0,-0.12
2026-03-09,845.0,820.0,845.0,815.0,100.0,0.12
2026-03-10,760.6,822.0,868.9,760.6,700.0,-9.99
2026-03-11,811.0,814.0,814.0,809.0,70.0,6.63
2026-03-12,825.0,800.0,830.0,800.0,320.0,1.73
2026-03-13,744.0,800.0,820.0,744.0,5580.0,-9.82
2026-03-16,752.9,762.0,762.3,744.0,370.0,1.2
2026-03-17,754.9,752.0,754.9,752.0,60.0,0.27
2026-03-18,776.0,755.0,778.0,755.0,220.0,2.8
2026-03-19,765.0,776.0,776.0,751.0,230.0,-1.42
2026-03-24,765.0,776.9,776.9,760.0,230.0,0.0
2026-03-25,779.0,767.0,797.0,755.0,250.0,1.83
2026-03-26,760.0,788.0,788.0,760.0,300.0,-2.44
2026-03-27,725.0,760.0,760.0,725.0,3160.0,-4.61
2026-03-30,751.0,779.0,779.0,740.0,70.0,3.59
2026-03-31,741.0,751.0,751.0,740.0,270.0,-1.33
2026-04-01,754.8,756.9,756.9,741.0,40.0,1.86
2026-04-02,748.0,758.0,759.0,745.1,2820.0,-0.9
2026-04-03,745.1,745.2,760.0,745.1,140.0,-0.39
2026-04-06,754.7,761.6,761.6,747.1,80.0,1.29
2026-04-07,751.0,756.0,759.8,750.1,90.0,-0.49
2026-04-08,766.9,762.0,775.0,745.1,850.0,2.12
2026-04-09,745.0,769.9,769.9,745.0,270.0,-2.86
2026-04-10,779.0,819.0,819.0,778.0,1490.0,4.56
2026-04-13,777.0,778.0,778.0,770.0,60.0,-0.26
2026-04-14,779.0,789.0,790.0,779.0,90.0,0.26
2026-04-15,758.0,789.0,795.0,758.0,2120.0,-2.7
2026-04-16,750.0,759.0,794.9,750.0,2550.0,-1.06
2026-04-17,784.0,790.0,790.0,760.0,810.0,4.53
2026-04-20,769.9,784.0,784.0,760.0,330.0,-1.8
2026-04-21,771.0,769.0,775.0,767.1,140.0,0.14
2026-04-22,789.0,771.0,789.0,765.0,140.0,2.33
2026-04-23,778.7,787.8,787.8,768.1,250.0,-1.31
2026-04-24,769.0,778.7,780.0,769.0,470.0,-1.25
2026-04-27,769.0,773.0,810.0,769.0,590.0,0.0
2026-04-28,779.0,805.9,805.9,779.0,290.0,1.3
2026-04-29,774.0,800.0,800.0,770.0,100.0,-0.64
2026-04-30,802.9,793.9,839.0,774.0,550.0,3.73
2026-05-04,800.0,813.7,813.7,800.0,80.0,-0.36
2026-05-05,785.0,800.0,800.0,775.1,170.0,-1.88
2026-05-06,785.0,777.5,799.0,770.0,4040.0,0.0
2026-05-07,805.0,790.0,811.9,784.0,140.0,2.55
2026-05-08,804.0,804.9,804.9,800.0,40.0,-0.12
2026-05-11,802.0,800.0,804.0,785.0,70.0,-0.25
2026-05-12,807.8,813.5,813.5,790.0,10.0,0.72
2026-05-13,809.9,809.9,810.0,780.0,230.0,0.26
