Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2021-01-04,6.45,6.59,6.59,6.36,170680.0,0.94
2021-01-05,6.57,6.49,6.6,6.45,93820.0,1.86
2021-01-06,6.72,6.57,6.8,6.56,367630.0,2.28
2021-01-07,6.7,6.74,6.79,6.65,293190.0,-0.3
2021-01-08,6.65,6.74,6.77,6.56,25200.0,-0.75
2021-01-12,6.68,6.59,6.68,6.59,61330.0,0.45
2021-01-13,6.6,6.68,6.68,6.59,50940.0,-1.2
2021-01-14,6.48,6.58,6.65,6.46,145610.0,-1.82
2021-01-15,6.69,6.48,6.73,6.48,229110.0,3.24
2021-01-18,6.66,6.75,6.75,6.62,71850.0,-0.45
2021-01-19,6.62,6.71,6.72,6.59,142730.0,-0.6
2021-01-20,6.6,6.64,6.69,6.56,145050.0,-0.3
2021-01-21,6.62,6.63,6.68,6.58,490210.0,0.3
2021-01-22,6.6,6.67,6.67,6.56,68290.0,-0.3
2021-01-25,6.86,6.55,6.86,6.55,295940.0,3.94
2021-01-26,7.13,7.13,7.13,6.92,598750.0,3.94
2021-01-27,7.41,7.19,7.41,7.19,1000000.0,3.93
2021-01-28,7.12,7.5,7.51,7.12,271980.0,-3.91
2021-01-29,7.08,7.0,7.28,7.0,152550.0,-0.56
2021-02-01,7.05,7.13,7.24,6.9,168510.0,-0.42
2021-02-02,6.9,7.0,7.05,6.8,326680.0,-2.13
2021-02-03,6.85,6.88,6.94,6.85,24720.0,-0.72
2021-02-04,6.88,6.96,6.96,6.8,114070.0,0.44
2021-02-05,7.09,6.85,7.13,6.85,180070.0,3.05
2021-02-08,7.05,7.09,7.17,7.02,59550.0,-0.56
2021-02-09,7.0,7.11,7.11,7.0,95830.0,-0.71
2021-02-10,6.84,6.97,7.08,6.84,171440.0,-2.29
2021-02-11,6.83,6.82,6.95,6.82,25270.0,-0.15
2021-02-12,6.85,6.89,6.97,6.84,31330.0,0.29
2021-02-15,6.87,6.93,6.93,6.83,13890.0,0.29
2021-02-16,6.88,6.91,7.0,6.87,92670.0,0.15
2021-02-17,6.82,6.88,6.88,6.77,314780.0,-0.87
2021-02-18,6.79,6.88,6.88,6.78,16820.0,-0.44
2021-02-19,6.78,6.79,6.82,6.75,57670.0,-0.15
2021-02-22,6.74,6.75,6.83,6.7,24850.0,-0.59
2021-02-23,6.56,6.72,6.78,6.5,218280.0,-2.67
2021-02-24,6.56,6.6,6.62,6.51,101790.0,0.0
2021-02-25,6.45,6.5,6.55,6.41,95540.0,-1.68
2021-02-26,6.4,6.45,6.61,6.34,115930.0,-0.78
2021-03-01,6.4,6.52,6.52,6.3,54940.0,0.0
2021-03-02,6.4,6.4,6.46,6.31,61280.0,0.0
2021-03-03,6.39,6.4,6.4,6.33,44450.0,-0.16
2021-03-04,6.37,6.42,6.43,6.37,32940.0,-0.31
2021-03-05,6.3,6.39,6.39,6.25,222150.0,-1.1
2021-03-08,6.3,6.3,6.36,6.25,101860.0,0.0
2021-03-09,6.29,6.3,6.3,6.21,20910.0,-0.16
2021-03-10,6.17,6.37,6.37,6.17,57790.0,-1.91
2021-03-11,6.2,6.17,6.26,6.1,33180.0,0.49
2021-03-12,6.28,6.24,6.35,6.15,11120.0,1.29
2021-03-15,6.26,6.43,6.43,6.2,7070.0,-0.32
2021-03-16,6.24,6.21,6.35,6.21,6190.0,-0.32
2021-03-17,6.29,6.26,6.34,6.2,27970.0,0.8
2021-03-18,6.22,6.32,6.32,6.14,24110.0,-1.11
2021-03-19,6.12,6.22,6.22,6.1,49090.0,-1.61
2021-03-22,6.08,6.1,6.15,6.05,61290.0,-0.65
2021-03-23,6.11,6.08,6.21,6.08,12760.0,0.49
2021-03-24,6.12,6.03,6.15,6.03,18870.0,0.16
2021-03-25,6.12,6.05,6.27,6.05,37780.0,0.0
2021-03-26,6.15,6.11,6.15,6.11,29670.0,0.49
2021-03-29,6.16,6.14,6.17,6.13,72230.0,0.16
2021-03-30,6.13,6.16,6.17,6.08,45590.0,-0.49
2021-03-31,6.19,6.06,6.23,6.06,91620.0,0.98
2021-04-01,6.43,6.18,6.43,6.16,475940.0,3.88
2021-04-02,6.54,6.47,6.59,6.47,22520.0,1.71
2021-04-05,6.46,6.44,6.51,6.35,50100.0,-1.22
2021-04-06,6.33,6.35,6.43,6.33,109680.0,-2.01
2021-04-07,6.34,6.33,6.34,6.3,860.0,0.16
2021-04-08,6.35,6.34,6.47,6.34,94060.0,0.16
2021-04-09,6.45,6.32,6.48,6.32,61970.0,1.57
2021-04-12,6.54,6.49,6.65,6.48,134170.0,1.4
2021-04-13,6.56,6.67,6.67,6.55,5080.0,0.31
2021-04-14,6.51,6.51,6.6,6.5,11530.0,-0.76
2021-04-15,6.57,6.51,6.61,6.46,5030.0,0.92
2021-04-16,6.7,6.6,6.81,6.6,143880.0,1.98
2021-04-19,6.67,6.63,6.7,6.63,15330.0,-0.45
2021-04-20,6.68,6.8,6.8,6.68,8370.0,0.15
2021-04-21,6.66,6.68,6.75,6.64,31840.0,-0.3
2021-04-22,6.65,6.74,6.74,6.64,12840.0,-0.15
2021-04-23,6.57,6.64,6.67,6.5,61130.0,-1.2
2021-04-26,6.68,6.61,6.72,6.61,241700.0,1.67
2021-04-27,6.76,6.61,6.77,6.61,109590.0,1.2
2021-04-28,6.76,6.72,6.79,6.72,217270.0,0.0
2021-04-29,6.74,6.72,6.79,6.72,84180.0,-0.3
2021-04-30,6.68,6.75,6.79,6.66,33140.0,-0.89
2021-05-03,6.71,6.67,6.81,6.67,341390.0,0.45
2021-05-04,6.97,6.77,6.97,6.77,2110000.0,3.87
2021-05-05,6.85,7.04,7.04,6.85,389280.0,-1.72
2021-05-06,6.8,6.9,6.9,6.74,369250.0,-0.73
2021-05-07,6.86,6.8,6.93,6.75,210330.0,0.88
2021-05-10,6.95,6.95,6.95,6.9,136970.0,1.31
2021-05-11,6.88,6.95,6.95,6.88,159360.0,-1.01
2021-05-12,6.9,6.92,6.92,6.88,171370.0,0.29
2021-05-17,6.9,6.94,6.95,6.9,217370.0,0.0
2021-05-18,6.86,6.88,6.92,6.8,117970.0,-0.58
2021-05-19,6.71,6.82,6.89,6.71,195780.0,-2.19
2021-05-20,6.79,6.71,6.86,6.71,47540.0,1.19
2021-05-21,7.06,7.06,7.06,6.94,479820.0,3.98
2021-05-24,7.34,7.14,7.34,7.14,435150.0,3.97
2021-05-25,7.63,7.63,7.63,7.4,1300000.0,3.95
2021-05-26,7.93,7.93,7.93,7.88,1770000.0,3.93
2021-05-27,8.04,8.2,8.24,7.92,1630000.0,1.39
2021-05-28,7.72,7.93,8.01,7.72,395170.0,-3.98
2021-05-31,8.02,7.65,8.02,7.56,1350000.0,3.89
2021-06-01,8.11,8.21,8.32,8.05,917490.0,1.12
2021-06-02,8.43,8.23,8.43,8.23,1380000.0,3.95
2021-06-03,8.76,8.76,8.76,8.76,58120.0,3.91
2021-06-04,8.95,9.05,9.11,8.7,2300000.0,2.17
2021-06-07,9.3,9.28,9.3,9.1,757600.0,3.91
2021-06-08,9.67,9.48,9.67,9.3,1260000.0,3.98
2021-06-09,9.85,9.99,10.0,9.6,2620000.0,1.86
2021-06-10,9.82,9.8,9.98,9.51,651320.0,-0.3
2021-06-11,10.21,9.9,10.21,9.88,1180000.0,3.97
2021-06-14,10.61,10.61,10.61,10.61,126290.0,3.92
2021-06-15,11.03,11.02,11.03,10.69,3020000.0,3.96
2021-06-16,10.59,10.95,11.33,10.59,1300000.0,-3.99
2021-06-17,10.59,10.17,10.7,10.17,1910000.0,0.0
2021-06-18,11.01,10.69,11.01,10.69,1260000.0,3.97
2021-06-21,11.45,11.4,11.45,11.25,587950.0,4.0
2021-06-22,11.29,11.8,11.86,11.29,1570000.0,-1.4
2021-06-23,11.2,11.12,11.48,10.9,554030.0,-0.8
2021-06-24,11.15,11.3,11.37,11.05,408450.0,-0.45
2021-06-25,10.71,11.0,11.02,10.71,1000000.0,-3.95
2021-06-28,10.29,10.51,10.88,10.29,270240.0,-3.92
2021-06-29,10.48,10.03,10.7,10.03,2370000.0,1.85
2021-06-30,10.48,10.72,10.75,10.3,823610.0,0.0
2021-07-01,10.6,10.55,10.68,10.45,224330.0,1.15
2021-07-02,10.18,10.6,10.63,10.18,514220.0,-3.96
2021-07-05,9.78,9.8,10.15,9.78,256029.99999999997,-3.93
2021-07-06,9.39,9.5,9.69,9.39,1150000.0,-3.99
2021-07-07,9.76,9.76,9.76,9.76,210040.0,3.94
2021-07-08,10.15,10.15,10.15,10.15,328480.0,4.0
2021-07-09,10.55,10.49,10.55,10.23,2140000.0,3.94
2021-07-12,10.37,10.62,10.74,10.2,470150.0,-1.71
2021-07-13,10.28,10.48,10.48,10.27,123680.0,-0.87
2021-07-14,10.17,10.3,10.35,10.01,421210.0,-1.07
2021-07-15,10.2,10.12,10.24,10.1,304210.0,0.29
2021-07-16,10.2,10.26,10.26,10.15,155120.0,0.0
2021-07-19,10.24,10.3,10.49,10.24,61680.0,0.39
2021-07-20,10.3,10.24,10.35,10.17,55290.0,0.59
2021-07-23,10.12,10.11,10.3,10.1,84320.0,-1.75
2021-07-26,9.99,10.06,10.18,9.8,159080.0,-1.28
2021-07-27,9.89,9.8,9.95,9.66,318000.0,-1.0
2021-07-28,9.72,9.61,9.87,9.61,107060.0,-1.72
2021-07-29,9.62,9.7,9.7,9.34,404090.0,-1.03
2021-08-02,9.57,9.61,9.61,9.42,307260.0,-0.52
2021-08-03,9.95,9.6,9.95,9.6,79350.0,3.97
2021-08-04,10.34,10.2,10.34,10.2,790200.0,3.92
2021-08-05,10.24,10.41,10.54,10.2,159400.0,-0.97
2021-08-06,10.1,10.13,10.3,10.0,235520.0,-1.37
2021-08-09,10.12,10.15,10.17,9.92,116480.0,0.2
2021-08-11,10.03,10.15,10.15,9.9,153030.0,-0.89
2021-08-12,10.01,10.0,10.08,9.96,71690.0,-0.2
2021-08-13,10.41,10.05,10.41,10.0,1030000.0,4.0
2021-08-16,10.82,10.51,10.82,10.51,473150.0,3.94
2021-08-17,10.9,10.98,11.21,10.6,1970000.0,0.74
2021-08-18,11.33,10.94,11.33,10.79,1070000.0,3.94
2021-08-19,11.6,11.52,11.77,11.44,1120000.0,2.38
2021-08-23,11.5,11.66,11.75,11.5,297060.0,-0.86
2021-08-24,11.45,11.4,11.55,11.23,226140.0,-0.43
2021-08-25,11.54,11.45,11.67,11.4,135390.0,0.79
2021-08-26,11.55,11.4,11.61,11.4,169440.0,0.09
2021-08-27,11.63,11.61,11.74,11.55,447710.0,0.69
2021-08-30,12.09,12.0,12.09,11.85,682470.0,3.96
2021-08-31,12.57,12.46,12.57,12.2,1320000.0,3.97
2021-09-01,12.07,12.5,12.75,12.07,1120000.0,-3.98
2021-09-02,12.44,12.0,12.51,11.62,1680000.0,3.07
2021-09-03,12.5,12.46,12.7,12.28,679980.0,0.48
2021-09-06,12.7,12.6,12.78,12.35,338860.0,1.6
2021-09-07,13.0,12.78,13.19,12.63,1500000.0,2.36
2021-09-08,12.99,13.14,13.14,12.92,630080.0,-0.08
2021-09-09,13.5,13.15,13.5,13.15,793570.0,3.93
2021-09-10,13.3,13.71,13.8,13.3,1210000.0,-1.48
2021-09-13,12.77,13.25,13.4,12.77,781080.0,-3.98
2021-09-14,12.76,12.63,13.2,12.6,515080.00000000006,-0.08
2021-09-15,12.7,12.85,12.97,12.6,364440.0,-0.47
2021-09-16,12.2,12.6,12.77,12.2,786350.0,-3.94
2021-09-17,12.2,12.4,12.4,12.2,421300.0,0.0
2021-09-20,11.8,12.2,12.35,11.72,1040000.0,-3.28
2021-09-21,11.98,11.84,12.17,11.84,134040.0,1.53
2021-09-22,11.9,12.0,12.2,11.79,220510.0,-0.67
2021-09-23,11.97,11.8,11.99,11.72,131310.0,0.59
