Date,Dernier,Ouv.,Plus Haut,Plus Bas,Vol.,Variation %
2021-01-04,35.63,35.63,35.63,35.63,110.0,-2.03
2021-01-05,36.37,36.37,36.37,36.37,20.0,2.08
2021-01-06,36.37,36.37,36.37,36.37,10.0,0.0
2021-01-07,36.3,36.3,36.3,36.3,10.0,-0.19
2021-01-13,36.37,36.37,36.37,36.37,70.0,0.19
2021-01-14,35.02,34.92,36.36,34.92,7200.0,-3.71
2021-01-15,34.51,34.12,35.25,34.12,103650.0,-1.46
2021-01-18,34.9,34.17,35.38,34.17,2300.0,1.13
2021-01-19,35.47,34.9,35.53,34.8,2160.0,1.63
2021-01-20,35.23,34.58,35.23,34.58,1310.0,-0.68
2021-01-21,35.42,34.78,35.42,34.76,1090.0,0.54
2021-01-22,35.25,35.38,35.38,35.25,40.0,-0.48
2021-01-25,35.25,34.91,35.25,34.91,30.0,0.0
2021-01-26,35.54,35.25,35.54,35.25,31290.0,0.82
2021-01-27,35.51,35.25,35.51,35.25,1210.0,-0.08
2021-01-28,35.55,35.03,35.55,35.02,1120.0,0.11
2021-01-29,34.2,35.55,35.62,34.2,9840.0,-3.8
2021-02-01,35.25,35.25,35.25,35.25,30.0,3.07
2021-02-02,35.17,35.17,35.17,35.17,30.0,-0.23
2021-02-03,34.88,35.24,35.25,34.88,570.0,-0.82
2021-02-04,35.14,34.88,35.14,34.88,460.0,0.75
2021-02-05,35.54,35.25,35.54,34.92,3210.0,1.14
2021-02-08,36.0,36.66,36.66,35.44,600.0,1.29
2021-02-09,35.92,36.0,36.0,35.4,270.0,-0.22
2021-02-10,35.91,35.48,35.91,35.33,1030.0,-0.03
2021-02-11,35.88,35.9,35.9,34.93,170.0,-0.08
2021-02-12,35.8,35.8,35.8,35.8,2000.0,-0.22
2021-02-15,36.38,36.41,36.41,36.38,850.0,1.62
2021-02-16,36.3,36.29,36.52,36.29,1580.0,-0.22
2021-02-18,35.29,35.26,35.29,35.26,120.0,-2.78
2021-02-19,36.05,35.29,36.05,35.25,1740.0,2.15
2021-02-22,35.25,35.25,35.25,35.25,410.0,-2.22
2021-02-23,35.9,35.9,35.9,35.9,10.0,1.84
2021-02-24,35.25,35.25,35.92,35.25,5410.0,-1.81
2021-02-25,35.84,35.3,35.84,35.29,20540.0,1.67
2021-02-26,36.75,36.75,36.75,36.75,8920.0,2.54
2021-03-01,36.76,36.75,36.76,36.75,560.0,0.03
2021-03-02,36.74,36.0,36.74,36.0,3900.0,-0.05
2021-03-03,36.0,36.0,36.0,36.0,200.0,-2.01
2021-03-04,36.74,36.74,36.74,36.74,10.0,2.06
2021-03-05,36.0,36.0,36.0,36.0,770.0,-2.01
2021-03-08,36.72,36.73,36.73,36.0,1520.0,2.0
2021-03-09,36.41,36.59,36.59,36.0,22350.0,-0.84
2021-03-11,36.41,36.41,36.41,36.41,130.0,0.0
2021-03-12,36.0,36.0,36.0,36.0,290.0,-1.13
2021-03-15,36.73,34.92,36.73,34.92,60.0,2.03
2021-03-19,38.19,38.19,38.19,38.19,2330.0,3.97
2021-03-22,39.71,39.71,39.71,39.71,1980.0,3.98
2021-03-23,41.3,41.3,41.3,41.3,3740.0,4.0
2021-03-24,42.75,42.95,42.95,42.75,17370.0,3.51
2021-03-25,42.08,42.16,42.67,42.0,1440.0,-1.57
2021-03-26,42.57,42.0,42.57,41.33,140.0,1.16
2021-03-29,42.38,41.78,42.6,41.78,250.0,-0.45
2021-03-30,42.75,41.81,42.75,41.77,19460.0,0.87
2021-03-31,42.75,42.99,43.5,42.41,9980.0,0.0
2021-04-01,43.42,42.75,43.42,42.75,50.0,1.57
2021-04-02,42.53,42.53,42.53,42.53,13510.0,-2.05
2021-04-05,42.0,42.0,42.0,42.0,1360.0,-1.25
2021-04-06,42.75,43.27,43.27,42.75,1350.0,1.79
2021-04-08,43.02,42.08,43.02,42.08,30.0,0.63
2021-04-09,43.09,43.09,43.09,43.09,0.0,0.16
2021-04-12,42.0,42.24,42.24,42.0,710.0,-2.53
2021-04-13,42.0,42.0,42.0,42.0,1450.0,0.0
2021-04-14,41.8,42.0,42.0,41.8,530.0,-0.48
2021-04-15,41.52,41.92,42.0,41.4,6380.0,-0.67
2021-04-16,41.62,42.0,42.0,41.62,100.0,0.24
2021-04-20,41.7,41.71,41.71,41.7,330.0,0.19
2021-04-21,41.77,41.59,41.77,41.25,1260.0,0.17
2021-04-22,41.48,41.36,41.62,41.36,680.0,-0.69
2021-04-23,42.38,41.77,42.38,41.77,8010.0,2.17
2021-04-26,42.38,41.55,42.38,41.55,17110.0,0.0
2021-04-27,42.38,42.38,42.38,42.38,1770.0,0.0
2021-04-28,43.5,42.54,43.5,42.52,15670.0,2.64
2021-04-29,43.27,42.75,43.27,42.75,3020.0,-0.53
2021-04-30,43.26,42.77,43.27,42.77,140.0,-0.02
2021-05-03,44.62,43.26,44.69,42.48,3670.0,3.14
2021-05-04,44.55,44.6,44.77,43.13,200.0,-0.16
2021-05-05,44.09,44.59,44.59,44.09,140.0,-1.03
2021-05-06,43.83,43.27,43.84,43.13,13360.0,-0.59
2021-05-07,45.58,44.02,45.58,43.5,2910.0,3.99
2021-05-10,47.17,46.42,47.38,45.79,11270.0,3.49
2021-05-11,47.58,47.26,47.92,47.24,5570.0,0.87
2021-05-12,47.27,47.55,47.55,46.54,12300.0,-0.65
2021-05-17,47.17,47.07,47.25,47.06,3360.0,-0.21
2021-05-18,44.25,45.3,45.3,44.25,1190.0,-6.19
2021-05-19,43.84,43.2,44.77,43.12,220.0,-0.93
2021-05-20,42.95,43.87,43.87,42.94,2780.0,-2.03
2021-05-21,43.56,43.5,43.58,42.83,3290.0,1.42
2021-05-24,43.49,42.75,43.49,42.75,2750.0,-0.16
2021-05-25,42.75,43.44,43.44,42.38,7690.0,-1.7
2021-05-26,43.42,42.38,43.42,42.0,1100.0,1.57
2021-05-28,43.12,42.75,43.42,42.08,3260.0,-0.69
2021-05-31,43.12,43.12,43.12,43.12,50.0,0.0
2021-06-01,42.75,42.75,42.75,42.75,60.0,-0.86
2021-06-02,42.11,42.75,42.75,42.11,6460.0,-1.5
2021-06-03,42.0,42.08,42.11,42.0,7320.0,-0.26
2021-06-04,42.0,41.92,42.38,41.71,7320.0,0.0
2021-06-07,42.75,41.66,42.75,41.66,240.0,1.79
2021-06-08,43.04,42.75,43.04,42.75,100.0,0.68
2021-06-09,43.38,42.75,43.38,42.75,1660.0,0.79
2021-06-10,43.88,43.88,43.88,43.88,150.0,1.15
2021-06-11,43.8,43.8,43.8,43.8,270.0,-0.18
2021-06-14,43.79,43.5,43.79,42.75,50.0,-0.02
2021-06-15,43.8,43.8,43.8,43.78,4880.0,0.02
2021-06-16,43.78,43.5,43.78,42.76,2320.0,-0.05
2021-06-17,43.75,43.78,43.78,43.75,40.0,-0.07
2021-06-18,42.75,42.38,43.76,42.38,2450.0,-2.29
2021-06-21,43.8,43.75,43.8,42.88,24420.0,2.46
2021-06-22,43.58,44.21,44.21,43.5,80.0,-0.5
2021-06-23,43.05,43.88,43.88,43.01,2740.0,-1.22
2021-06-24,43.5,42.9,43.5,42.9,26740.0,1.05
2021-06-25,43.88,43.27,43.88,43.27,15710.0,0.87
2021-06-28,43.5,44.14,44.14,43.5,10.0,-0.87
2021-06-29,44.14,44.14,44.14,44.14,0.0,1.47
2021-06-30,44.24,44.14,44.24,43.5,14440.0,0.23
2021-07-01,44.59,44.24,44.59,44.24,13540.0,0.79
2021-07-02,45.0,44.59,45.0,44.59,9540.0,0.92
2021-07-05,45.0,43.93,45.0,43.93,20.0,0.0
2021-07-06,44.37,44.33,44.37,44.33,2900.0,-1.4
2021-07-07,45.75,45.64,45.75,45.64,1130.0,3.11
2021-07-08,47.57,44.92,47.57,44.92,9960.0,3.98
2021-07-09,47.57,48.0,48.0,47.57,120.0,0.0
2021-07-12,47.44,45.75,47.54,45.75,820.0,-0.27
2021-07-13,47.36,47.36,47.36,47.36,100.0,-0.17
2021-07-14,47.13,47.13,47.13,47.13,1020.0,-0.49
2021-07-15,47.81,47.81,47.81,47.81,1330.0,1.44
2021-07-16,47.81,47.81,47.81,46.13,370.0,0.0
2021-07-19,47.91,47.91,47.91,47.91,210.0,0.21
2021-07-23,48.0,47.95,48.0,47.95,1830.0,0.19
2021-07-26,48.0,48.0,48.0,48.0,70.0,0.0
2021-07-27,48.2,48.0,48.21,47.85,190.0,0.42
2021-07-28,48.38,48.21,48.38,48.21,170.0,0.37
2021-07-29,48.34,48.34,48.34,48.34,30.0,-0.08
2021-08-02,48.75,48.75,48.75,48.75,10.0,0.85
2021-08-03,48.75,48.75,48.75,48.75,110.0,0.0
2021-08-04,49.12,49.12,49.12,49.12,30.0,0.76
2021-08-05,49.12,49.12,49.12,49.12,10.0,0.0
2021-08-06,49.04,49.12,49.12,48.75,16170.000000000002,-0.16
2021-08-09,49.5,49.04,49.5,48.08,11800.0,0.94
2021-08-11,49.5,49.5,49.5,49.5,510.0,0.0
2021-08-12,49.5,49.39,49.5,49.39,370.0,0.0
2021-08-16,47.53,49.49,49.5,47.53,6240.0,-3.98
2021-08-17,48.67,48.67,48.67,48.67,550.0,2.4
2021-08-18,48.52,47.53,48.52,47.53,290.0,-0.31
2021-08-19,48.49,47.55,48.49,47.55,20.0,-0.06
2021-08-23,48.67,48.67,48.67,48.67,8890.0,0.37
2021-08-24,48.75,48.0,48.75,48.0,70.0,0.16
2021-08-27,48.75,48.73,48.75,46.84,3800.0,0.0
2021-08-30,49.41,47.01,49.41,47.01,10.0,1.35
2021-08-31,49.34,49.27,49.34,48.75,500.0,-0.14
2021-09-02,49.34,47.48,49.34,47.48,20.0,0.0
2021-09-06,49.23,47.51,49.24,47.51,170.0,-0.22
2021-09-07,48.75,48.75,48.75,48.75,10.0,-0.98
2021-09-09,48.75,47.56,48.75,47.56,320.0,0.0
2021-09-10,49.12,47.64,49.22,47.64,280.0,0.76
2021-09-13,49.12,49.12,49.12,49.12,130.0,0.0
2021-09-14,49.12,48.75,49.12,48.75,190.0,0.0
2021-09-15,49.05,49.05,49.05,49.05,130.0,-0.14
2021-09-17,48.75,48.75,48.75,48.75,270.0,-0.61
2021-09-20,48.75,48.75,48.75,48.75,720.0,0.0
2021-09-21,48.75,48.75,48.75,48.75,40.0,0.0
2021-09-22,48.73,48.75,48.75,47.66,330.0,-0.04
2021-09-23,47.74,47.66,49.03,47.66,90.0,-2.03
2021-09-24,48.74,48.74,48.74,47.62,770.0,2.09
2021-09-27,47.62,48.75,48.75,47.62,850.0,-2.3
2021-09-28,48.65,48.64,48.65,47.62,170.0,2.16
2021-09-30,48.0,47.98,48.0,47.98,40.0,-1.34
2021-10-01,46.12,48.0,48.0,46.12,790.0,-3.92
2021-10-04,46.84,47.85,47.85,45.75,10890.0,1.56
2021-10-05,48.52,48.52,48.52,48.52,0.0,3.59
2021-10-06,48.44,48.44,48.44,48.44,10.0,-0.16
2021-10-07,48.44,48.44,48.44,48.44,110.0,0.0
2021-10-08,46.88,46.5,48.42,46.5,340.0,-3.22
2021-10-11,46.88,48.41,48.41,46.88,0.0,0.0
2021-10-12,48.41,48.41,48.41,48.41,10.0,3.26
2021-10-13,48.37,47.61,48.37,47.61,33330.0,-0.08
2021-10-14,48.34,47.61,48.35,47.61,10.0,-0.06
2021-10-15,48.37,47.64,48.37,47.64,0.0,0.06
2021-10-18,48.4,47.25,48.4,47.25,0.0,0.06
2021-10-21,47.99,47.02,48.0,46.5,970.0,-0.85
2021-10-22,47.25,47.25,47.25,47.25,10.0,-1.54
2021-10-25,45.75,44.62,47.17,44.62,213590.0,-3.17
2021-10-26,45.9,45.75,46.05,45.75,190.0,0.33
2021-10-27,46.05,46.05,46.05,44.62,258110.0,0.33
2021-10-28,47.25,46.05,47.62,46.05,900.0,2.61
2021-10-29,48.0,48.0,48.0,47.62,1410.0,1.59
2021-11-01,47.99,47.99,47.99,47.99,160.0,-0.02
2021-11-02,47.99,46.58,47.99,46.58,10.0,0.0
2021-11-03,48.45,47.98,48.45,47.98,700.0,0.96
2021-11-04,48.59,48.55,48.6,48.55,310.0,0.29
2021-11-08,48.29,48.0,48.3,46.4,160.0,-0.62
2021-11-09,48.29,48.29,48.29,48.29,20.0,0.0
2021-11-11,48.28,48.28,48.28,48.28,30.0,-0.02
2021-11-12,48.0,48.0,48.0,48.0,30.0,-0.58
2021-11-15,45.91,45.42,47.99,45.42,190.0,-4.35
2021-11-16,45.75,45.91,47.94,45.75,1050.0,-0.35
2021-11-17,47.13,45.47,47.13,45.45,150.0,3.02
2021-11-19,45.75,45.75,48.0,45.75,260.0,-2.93
2021-11-22,47.24,45.75,47.24,45.75,120.0,3.26
2021-11-25,46.65,46.65,46.65,46.65,0.0,-1.25
2021-11-26,46.86,46.86,46.86,45.45,70.0,0.45
2021-11-29,44.7,45.0,45.0,44.7,270.0,-4.61
2021-11-30,46.5,45.75,47.17,45.75,140.0,4.03
2021-12-01,45.75,47.21,47.21,45.75,100.0,-1.61
2021-12-02,45.0,47.24,47.24,45.0,610.0,-1.64
2021-12-03,44.72,46.48,46.48,44.72,80.0,-0.62
2021-12-06,47.22,47.23,47.23,44.72,20.0,5.59
2021-12-07,47.2,44.73,47.21,44.73,530.0,-0.04
2021-12-08,45.02,47.17,47.17,45.02,10.0,-4.62
2021-12-09,45.0,45.01,45.02,45.0,550.0,-0.04
2021-12-10,47.21,44.92,47.21,44.92,2670.0,4.91
2021-12-13,46.5,44.87,47.21,44.87,280.0,-1.5
2021-12-14,46.48,44.4,46.48,44.4,1460.0,-0.04
2021-12-15,46.45,44.53,46.45,44.53,1030.0,-0.06
2021-12-17,47.09,46.42,47.1,46.42,3890.0,1.38
2021-12-20,47.09,46.94,47.09,46.94,70.0,0.0
2021-12-21,47.06,46.5,47.06,46.5,20.0,-0.06
2021-12-24,49.88,49.88,49.88,49.88,3840.0,5.99
2021-12-31,51.0,49.88,51.0,49.88,11120.0,2.25
2022-01-03,50.92,50.25,50.96,47.96,190.0,-0.16
2022-01-07,50.93,47.92,50.93,47.92,1150.0,0.02
2022-01-14,51.04,51.04,51.04,51.04,10.0,0.22
2022-01-17,49.58,51.02,51.02,49.58,14000.0,-2.86
2022-01-18,51.04,51.04,51.04,51.04,0.0,2.94
2022-01-19,51.75,51.0,51.75,51.0,2200.0,1.39
2022-01-21,52.5,49.81,52.5,49.81,2009.9999999999998,1.45
2022-01-24,51.75,50.93,52.5,50.93,150.0,-1.43
2022-01-27,51.75,51.75,51.75,51.75,290.0,0.0
2022-01-28,51.38,51.38,51.38,51.38,20000.0,-0.71
2022-01-31,51.3,51.3,51.3,50.25,20.0,-0.16
2022-02-02,51.0,50.25,51.0,50.25,100.0,-0.58
2022-02-03,51.0,51.0,51.0,51.0,0.0,0.0
2022-02-07,50.25,50.62,50.62,50.25,160.0,-1.47
2022-02-08,51.0,51.0,51.0,51.0,30.0,1.49
2022-02-09,52.26,51.0,52.27,51.0,200.0,2.47
2022-02-10,52.27,51.45,52.27,51.45,80.0,0.02
2022-02-11,52.27,52.27,52.27,52.27,10.0,0.0
2022-02-14,51.75,52.27,52.27,51.75,50.0,-0.99
2022-02-16,52.12,52.12,52.12,52.05,2390.0,0.71
2022-02-17,52.12,52.12,52.12,52.12,330.0,0.0
2022-02-21,52.49,51.0,52.49,51.0,400.0,0.7
2022-02-22,51.0,52.12,52.12,51.0,590.0,-2.83
2022-02-23,50.39,51.75,51.75,50.39,6670.0,-1.19
2022-02-24,48.67,50.39,51.74,48.67,510.0,-3.41
2022-02-25,51.22,48.75,51.22,48.67,600.0,5.24
2022-02-28,51.22,51.22,51.22,51.22,10.0,-0.01
2022-03-01,51.0,51.74,51.74,51.0,170.0,-0.42
2022-03-02,48.0,47.95,48.97,47.95,1040.0,-5.88
2022-03-03,49.42,49.42,49.42,49.42,10.0,2.97
2022-03-04,46.95,48.75,48.75,46.95,1390.0,-5.01
2022-03-07,45.53,48.75,48.75,45.0,360.0,-3.04
2022-03-08,45.0,45.0,45.75,45.0,5020.0,-1.15
2022-03-09,45.0,47.25,47.25,45.0,3950.0,0.0
2022-03-10,47.47,47.24,47.69,46.26,420.0,5.5
2022-03-11,47.17,47.58,47.58,46.16,70.0,-0.63
2022-03-14,46.5,46.5,46.5,46.5,200.0,-1.43
2022-03-15,47.33,47.21,47.33,47.21,80.0,1.77
2022-03-16,47.33,47.33,47.33,47.33,30.0,0.0
2022-03-17,46.16,46.16,46.16,45.01,590.0,-2.46
2022-03-18,47.77,47.25,47.77,46.5,110.0,3.48
2022-03-22,48.75,49.95,49.95,48.74,4840.0,2.06
2022-03-23,47.25,48.0,48.0,46.28,360.0,-3.08
2022-03-24,48.38,48.45,48.45,48.38,790.0,2.38
2022-03-25,46.54,48.0,48.0,46.54,30760.0,-3.8
2022-03-28,48.36,47.33,48.36,46.5,600.0,3.92
2022-03-29,48.75,48.37,49.42,48.37,2050.0,0.81
2022-03-30,48.38,48.38,49.35,48.38,840.0,-0.77
2022-03-31,48.75,48.75,48.75,48.75,30.0,0.78
2022-04-01,48.75,48.74,48.75,48.74,1340.0,0.0
2022-04-04,48.75,48.75,48.75,48.0,340.0,0.0
2022-04-05,49.5,49.5,49.5,49.5,0.0,1.54
2022-04-06,49.49,49.49,49.49,49.49,10.0,-0.02
2022-04-07,49.42,49.42,49.42,49.42,50.0,-0.14
2022-04-08,49.13,49.13,49.13,49.13,40.0,-0.61
2022-04-11,49.42,49.42,49.42,49.42,0.0,0.61
2022-04-12,49.5,48.45,49.5,48.45,60.0,0.15
2022-04-13,49.5,49.5,49.5,49.5,140.0,0.0
2022-04-14,48.75,48.75,49.49,48.75,1560.0,-1.52
2022-04-15,48.0,48.75,48.75,48.0,690.0,-1.54
2022-04-18,48.0,48.0,48.75,48.0,100.0,0.0
2022-04-19,47.25,48.26,48.26,47.25,110.0,-1.56
2022-04-20,47.63,48.26,48.26,47.63,110.0,0.79
2022-04-21,48.75,48.75,48.75,48.75,0.0,2.36
2022-04-22,48.0,48.75,48.75,48.0,10.0,-1.54
2022-04-25,49.5,49.5,49.5,49.5,470.0,3.13
2022-04-26,48.75,49.5,49.5,48.75,250.0,-1.52
2022-04-27,48.75,48.75,48.75,48.75,270.0,0.0
2022-04-28,49.5,49.49,49.5,49.49,50.0,1.54
2022-05-04,49.5,49.5,49.5,49.5,30.0,0.0
2022-05-05,49.87,49.88,49.88,48.0,1100.0,0.74
2022-05-06,49.5,49.5,49.5,49.5,0.0,-0.74
2022-05-09,49.86,48.01,49.86,48.01,150.0,0.73
2022-05-10,48.75,49.5,49.5,48.75,70.0,-2.23
2022-05-11,48.0,48.67,48.67,48.0,90.0,-1.54
2022-05-12,48.67,48.0,48.67,48.0,80.0,1.41
2022-05-13,49.05,48.67,49.05,48.67,480.0,0.77
2022-05-16,49.5,49.88,49.88,48.01,1010.0,0.92
2022-05-17,49.5,49.5,49.5,49.5,190.0,0.0
2022-05-18,48.19,48.83,48.83,48.0,2190.0,-2.65
2022-05-19,48.0,47.99,48.0,47.25,160.0,-0.39
2022-05-20,48.26,47.25,48.26,47.25,270.0,0.55
2022-05-25,47.99,47.99,47.99,47.99,10.0,-0.56
2022-05-26,47.63,46.58,47.63,45.75,850.0,-0.77
2022-05-27,47.63,47.25,47.63,47.25,50.0,0.0
2022-05-31,47.63,47.63,47.63,47.63,140.0,0.0
2022-06-01,47.25,45.58,47.25,45.58,0.0,-0.79
2022-06-02,48.38,47.25,48.67,47.25,520.0,2.38
2022-06-03,47.96,47.96,47.96,47.96,40.0,-0.85
2022-06-07,47.81,47.81,47.81,47.81,40.0,-0.31
2022-06-08,46.5,46.5,46.5,46.5,80.0,-2.75
2022-06-09,46.65,46.21,47.92,46.21,100.0,0.32
2022-06-10,48.38,47.92,48.38,47.25,1350.0,3.7
2022-06-13,51.27,51.27,51.27,51.27,0.0,5.98
2022-06-14,54.34,54.34,54.34,54.34,630.0,5.99
2022-06-15,57.6,57.59,57.6,57.5,910.0,6.0
2022-06-16,61.0,59.75,61.0,58.5,230.0,5.9
2022-06-17,58.0,58.0,59.0,58.0,110.0,-4.92
2022-06-20,54.53,55.0,55.01,54.53,670.0,-5.98
2022-06-21,53.0,53.6,53.6,52.0,870.0,-2.81
2022-06-22,52.45,53.1,53.1,52.45,940.0,-1.04
2022-06-23,52.0,52.45,52.45,50.0,290.0,-0.86
2022-06-24,50.96,48.91,51.0,48.89,460.0,-2.0
2022-06-27,49.05,49.0,49.05,49.0,800.0,-3.75
2022-06-28,50.42,49.21,50.42,49.21,100.0,2.79
2022-06-29,50.39,50.43,50.43,50.39,130.0,-0.06
2022-06-30,50.39,50.39,50.39,50.39,0.0,0.0
2022-07-01,49.99,49.99,49.99,49.99,0.0,-0.79
2022-07-04,49.99,49.99,49.99,49.99,10.0,0.0
2022-07-05,49.0,49.0,49.0,49.0,510.0,-1.98
2022-07-06,48.5,48.9,49.5,48.5,1060.0,-1.02
2022-07-07,48.0,48.05,48.05,48.0,550.0,-1.03
2022-07-08,49.4,49.4,49.4,49.4,50.0,2.92
2022-07-12,46.91,49.4,49.4,46.91,110.0,-5.04
2022-07-13,49.4,49.4,49.4,49.4,20.0,5.31
2022-07-14,49.39,47.02,49.39,47.02,0.0,-0.02
2022-07-15,49.39,49.4,49.4,49.39,80.0,0.0
2022-07-18,49.0,49.4,49.4,49.0,250.0,-0.79
2022-07-19,47.7,47.7,47.7,47.7,0.0,-2.65
2022-07-20,48.1,48.1,48.1,48.1,20.0,0.84
2022-07-21,47.95,47.75,47.99,45.22,2550.0,-0.31
2022-07-22,45.1,45.22,45.22,45.08,2200.0,-5.94
2022-07-25,45.9,47.47,47.47,45.0,1030.0,1.77
2022-07-26,46.49,46.98,46.98,45.0,1710.0,1.29
2022-07-27,46.28,46.44,46.44,45.0,530.0,-0.45
2022-07-29,45.0,45.0,45.05,45.0,460.0,-2.77
2022-08-01,45.97,45.98,45.98,45.0,1230.0,2.16
2022-08-02,45.01,45.97,47.6,45.01,1420.0,-2.09
2022-08-03,46.0,47.5,47.5,46.0,440.0,2.2
2022-08-04,45.0,45.5,45.5,45.0,1250.0,-2.17
2022-08-08,46.0,46.0,46.0,46.0,0.0,2.22
2022-08-09,47.35,46.0,47.35,46.0,30.0,2.93
2022-08-10,47.0,47.0,47.0,47.0,10.0,-0.74
2022-08-11,47.0,47.0,47.0,47.0,120.0,0.0
2022-08-12,47.36,47.39,47.39,45.14,500.0,0.77
2022-08-15,48.9,46.5,48.9,46.5,960.0,3.25
2022-08-16,49.2,48.98,49.3,48.0,640.0,0.61
2022-08-17,49.99,49.2,50.0,49.2,1880.0,1.61
2022-08-18,50.95,49.96,50.95,49.96,1620.0,1.92
2022-08-19,50.22,50.22,51.5,50.22,1490.0,-1.43
2022-08-22,51.8,51.98,51.98,51.8,290.0,3.15
2022-08-23,50.98,51.0,51.0,49.5,420.0,-1.58
2022-08-25,50.97,50.0,50.97,50.0,30.0,-0.02
2022-08-26,51.49,48.1,51.49,48.1,150.0,1.02
2022-08-29,51.38,51.38,51.38,51.38,0.0,-0.21
2022-08-30,49.99,51.0,51.0,49.99,380.0,-2.71
2022-08-31,50.9,48.56,50.99,48.05,190.0,1.82
2022-09-01,51.2,50.87,51.2,50.87,1150.0,0.59
2022-09-02,51.64,51.64,51.64,51.64,20.0,0.86
2022-09-05,51.0,50.2,51.0,50.2,430.0,-1.24
2022-09-06,51.65,50.2,51.65,50.2,20.0,1.27
2022-09-07,51.65,50.21,51.65,50.21,120.0,0.0
2022-09-08,51.78,51.78,51.78,51.78,0.0,0.25
2022-09-09,50.9,50.9,50.9,50.9,30.0,-1.7
2022-09-12,51.83,50.55,51.83,50.5,50.0,1.83
2022-09-14,50.55,50.55,50.55,50.55,100.0,-2.47
2022-09-15,51.8,51.5,51.8,51.5,20.0,2.47
2022-09-16,51.7,49.51,51.7,49.51,210.0,-0.19
2022-09-19,49.5,51.69,51.69,49.5,1520.0,-4.26
2022-09-20,49.0,49.0,49.0,49.0,230.0,-1.01
2022-09-21,51.4,49.0,51.4,49.0,60.0,4.9
2022-09-22,49.0,51.24,51.24,49.0,840.0,-4.67
2022-09-23,49.99,51.16,51.16,49.99,40.0,2.02
2022-09-26,48.0,51.08,51.08,48.0,1140.0,-3.98
2022-09-27,46.0,46.0,46.0,46.0,1000.0,-4.17
2022-09-28,46.0,48.5,48.5,46.0,110.0,0.0
2022-09-29,46.0,46.0,48.75,46.0,1180.0,0.0
2022-09-30,46.0,48.62,48.62,46.0,210.0,0.0
2022-10-03,48.0,46.0,48.39,46.0,70.0,4.35
2022-10-04,45.13,48.14,48.14,45.13,1080.0,-5.98
2022-10-05,45.5,47.39,47.39,45.5,440.0,0.82
2022-10-06,44.0,47.94,47.94,44.0,2009.9999999999998,-3.3
2022-10-07,46.6,45.99,46.6,44.0,900.0,5.91
2022-10-11,46.48,45.02,46.48,45.02,20.0,-0.26
2022-10-12,45.0,46.69,46.69,45.0,300.0,-3.18
2022-10-13,46.54,46.69,46.69,45.0,110.0,3.42
2022-10-14,46.74,46.79,46.79,46.74,10.0,0.43
2022-10-17,44.5,44.5,44.5,44.5,100.0,-4.79
2022-10-18,44.02,45.99,45.99,44.02,800.0,-1.08
2022-10-19,46.24,46.24,46.24,46.24,20.0,5.04
2022-10-21,45.9,45.92,45.95,45.9,30.0,-0.74
2022-10-24,45.94,45.0,45.94,45.0,170.0,0.09
2022-10-25,45.95,45.89,46.0,45.89,240.0,0.02
2022-10-26,45.86,45.05,45.98,44.0,1080.0,-0.2
2022-10-27,45.5,45.5,45.5,45.5,10.0,-0.78
2022-10-28,45.1,45.1,45.2,45.1,310.0,-0.88
2022-10-31,44.0,44.1,44.1,44.0,130.0,-2.44
2022-11-01,45.4,45.5,45.5,45.4,200.0,3.18
2022-11-02,45.69,45.75,45.75,45.69,0.0,0.64
2022-11-03,45.35,45.48,45.48,45.35,50.0,-0.74
2022-11-04,45.35,45.3,45.35,45.3,320.0,0.0
2022-11-07,44.2,45.35,45.35,44.2,0.0,-2.54
2022-11-09,45.33,44.01,45.33,44.01,70.0,2.56
2022-11-10,44.1,44.01,44.1,44.01,90.0,-2.71
2022-11-14,45.33,44.9,45.33,44.01,290.0,2.79
2022-11-15,44.9,45.32,45.32,44.9,130.0,-0.95
2022-11-16,44.95,44.95,44.95,44.95,50.0,0.11
2022-11-21,44.95,44.95,44.95,44.95,600.0,0.0
2022-11-22,44.55,44.55,44.55,44.55,100.0,-0.89
2022-11-23,44.95,44.95,44.95,44.55,100.0,0.9
2022-11-24,44.97,44.3,44.97,44.3,210.0,0.04
2022-11-25,44.99,44.99,44.99,44.99,10.0,0.04
2022-11-28,44.5,44.5,44.5,44.5,40.0,-1.09
2022-11-29,44.99,44.99,44.99,44.4,90.0,1.1
2022-11-30,44.5,44.4,44.5,44.4,0.0,-1.09
2022-12-01,45.0,44.5,45.0,44.5,1110.0,1.12
2022-12-02,46.0,44.4,46.0,44.4,460.0,2.22
2022-12-05,46.0,46.0,46.0,46.0,200.0,0.0
2022-12-06,47.0,46.0,47.0,45.6,140.0,2.17
2022-12-07,45.5,45.5,45.5,45.5,450.0,-3.19
2022-12-08,45.5,45.5,45.5,45.5,870.0,0.0
2022-12-09,45.5,45.5,45.5,45.5,1860.0,0.0
2022-12-12,45.5,45.5,45.5,45.5,920.0,0.0
2022-12-13,45.5,45.5,45.5,45.5,540.0,0.0
2022-12-14,45.42,45.5,45.5,43.01,1340.0,-0.18
2022-12-15,45.0,43.35,45.0,43.35,490.0,-0.92
2022-12-16,45.5,45.45,45.5,45.35,2220.0,1.11
2022-12-19,45.5,45.49,45.5,45.49,30.0,0.0
2022-12-20,45.49,44.0,45.5,44.0,10.0,-0.02
2022-12-21,45.48,45.0,45.48,45.0,130.0,-0.02
