"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/05/2026","809,90","809,90","810,00","780,00","0,23K","0,26%"
"12/05/2026","807,80","813,50","813,50","790,00","0,01K","0,72%"
"11/05/2026","802,00","800,00","804,00","785,00","0,07K","-0,25%"
"08/05/2026","804,00","804,90","804,90","800,00","0,04K","-0,12%"
"07/05/2026","805,00","790,00","811,90","784,00","0,14K","2,55%"
"06/05/2026","785,00","777,50","799,00","770,00","4,04K","0,00%"
"05/05/2026","785,00","800,00","800,00","775,10","0,17K","-1,88%"
"04/05/2026","800,00","813,70","813,70","800,00","0,08K","-0,36%"
"30/04/2026","802,90","793,90","839,00","774,00","0,55K","3,73%"
"29/04/2026","774,00","800,00","800,00","770,00","0,10K","-0,64%"
"28/04/2026","779,00","805,90","805,90","779,00","0,29K","1,30%"
"27/04/2026","769,00","773,00","810,00","769,00","0,59K","0,00%"
"24/04/2026","769,00","778,70","780,00","769,00","0,47K","-1,25%"
"23/04/2026","778,70","787,80","787,80","768,10","0,25K","-1,31%"
"22/04/2026","789,00","771,00","789,00","765,00","0,14K","2,33%"
"21/04/2026","771,00","769,00","775,00","767,10","0,14K","0,14%"
"20/04/2026","769,90","784,00","784,00","760,00","0,33K","-1,80%"
"17/04/2026","784,00","790,00","790,00","760,00","0,81K","4,53%"
"16/04/2026","750,00","759,00","794,90","750,00","2,55K","-1,06%"
"15/04/2026","758,00","789,00","795,00","758,00","2,12K","-2,70%"
"14/04/2026","779,00","789,00","790,00","779,00","0,09K","0,26%"
"13/04/2026","777,00","778,00","778,00","770,00","0,06K","-0,26%"
"10/04/2026","779,00","819,00","819,00","778,00","1,49K","4,56%"
"09/04/2026","745,00","769,90","769,90","745,00","0,27K","-2,86%"
"08/04/2026","766,90","762,00","775,00","745,10","0,85K","2,12%"
"07/04/2026","751,00","756,00","759,80","750,10","0,09K","-0,49%"
"06/04/2026","754,70","761,60","761,60","747,10","0,08K","1,29%"
"03/04/2026","745,10","745,20","760,00","745,10","0,14K","-0,39%"
"02/04/2026","748,00","758,00","759,00","745,10","2,82K","-0,90%"
"01/04/2026","754,80","756,90","756,90","741,00","0,04K","1,86%"
"31/03/2026","741,00","751,00","751,00","740,00","0,27K","-1,33%"
"30/03/2026","751,00","779,00","779,00","740,00","0,07K","3,59%"
"27/03/2026","725,00","760,00","760,00","725,00","3,16K","-4,61%"
"26/03/2026","760,00","788,00","788,00","760,00","0,30K","-2,44%"
"25/03/2026","779,00","767,00","797,00","755,00","0,25K","1,83%"
"24/03/2026","765,00","776,90","776,90","760,00","0,23K","0,00%"
"19/03/2026","765,00","776,00","776,00","751,00","0,23K","-1,42%"
"18/03/2026","776,00","755,00","778,00","755,00","0,22K","2,80%"
"17/03/2026","754,90","752,00","754,90","752,00","0,06K","0,27%"
"16/03/2026","752,90","762,00","762,30","744,00","0,37K","1,20%"
"13/03/2026","744,00","800,00","820,00","744,00","5,58K","-9,82%"
"12/03/2026","825,00","800,00","830,00","800,00","0,32K","1,73%"
"11/03/2026","811,00","814,00","814,00","809,00","0,07K","6,63%"
"10/03/2026","760,60","822,00","868,90","760,60","0,70K","-9,99%"
"09/03/2026","845,00","820,00","845,00","815,00","0,10K","0,12%"
"06/03/2026","844,00","845,00","845,00","825,00","0,13K","-0,12%"
"05/03/2026","845,00","840,00","845,00","830,00","0,10K","0,12%"
"04/03/2026","844,00","790,00","849,00","790,00","0,30K","-2,98%"
"03/03/2026","869,90","877,00","877,00","836,00","0,22K","-1,15%"
"02/03/2026","880,00","837,10","880,00","830,00","0,10K","0,00%"
"27/02/2026","880,00","878,00","880,00","878,00","0,03K","0,11%"
"26/02/2026","879,00","842,00","879,00","842,00","0,11K","4,02%"
"25/02/2026","845,00","862,00","862,00","845,00","0,30K","-4,30%"
"23/02/2026","883,00","860,20","883,00","860,20","0,02K","2,66%"
"20/02/2026","860,10","880,00","880,00","860,10","0,28K","-2,26%"
"19/02/2026","880,00","858,20","880,00","858,20","0,07K","0,00%"
"18/02/2026","880,00","887,00","887,00","865,00","0,04K","-0,56%"
"17/02/2026","885,00","885,00","885,00","885,00","0,01K","0,57%"
"16/02/2026","880,00","887,00","887,00","880,00","0,02K","-0,56%"
"13/02/2026","885,00","885,00","887,00","885,00","0,09K","0,11%"
"12/02/2026","884,00","885,00","885,00","866,00","0,07K","0,45%"
"11/02/2026","880,00","881,90","885,00","880,00","0,11K","5,26%"
"10/02/2026","836,00","840,00","883,90","836,00","0,14K","-5,43%"
"09/02/2026","884,00","884,00","884,00","880,00","0,83K","0,45%"
"06/02/2026","880,00","880,00","880,00","878,00","0,04K","-0,56%"
"05/02/2026","885,00","879,00","885,00","879,00","0,13K","0,68%"
"04/02/2026","879,00","879,00","879,00","879,00","0,00K","-0,11%"
"30/01/2026","880,00","888,00","888,00","880,00","0,01K","-1,01%"
"28/01/2026","889,00","889,00","889,00","889,00","0,00K","0,34%"
"27/01/2026","886,00","833,00","888,00","833,00","0,27K","-0,21%"
"26/01/2026","887,90","829,20","888,00","829,20","0,02K","0,10%"
"23/01/2026","887,00","826,30","887,00","826,30","0,04K","-0,22%"
"22/01/2026","889,00","852,00","889,00","852,00","0,01K","-0,34%"
"21/01/2026","892,00","892,00","892,00","892,00","0,01K","0,22%"
"20/01/2026","890,00","888,00","895,00","820,00","0,55K","2,18%"
"19/01/2026","871,00","897,00","897,00","852,00","0,02K","-3,22%"
"13/01/2026","900,00","880,00","900,00","820,00","0,13K","0,56%"
"12/01/2026","895,00","895,00","895,00","895,00","0,32K","0,00%"
"09/01/2026","895,00","894,00","895,00","890,00","0,90K","0,22%"
"08/01/2026","893,00","880,70","895,00","880,00","0,10K","-0,66%"
"07/01/2026","898,90","880,00","900,00","880,00","0,06K","-0,12%"
"06/01/2026","900,00","902,80","902,80","900,00","0,16K","-0,44%"
"05/01/2026","904,00","885,00","904,00","880,00","0,10K","2,73%"
"02/01/2026","880,00","891,00","891,00","880,00","0,05K","0,00%"
"31/12/2025","880,00","866,10","880,00","866,10","0,81K","-1,23%"
"30/12/2025","891,00","872,50","891,00","864,00","0,10K","-0,02%"
"29/12/2025","891,20","870,20","896,00","865,00","0,02K","0,70%"
"26/12/2025","885,00","870,00","896,90","870,00","0,03K","2,08%"
"25/12/2025","867,00","890,00","890,00","864,00","0,19K","-2,58%"
"24/12/2025","890,00","861,00","890,00","861,00","0,05K","1,14%"
"23/12/2025","880,00","861,60","899,90","861,60","0,56K","-2,65%"
"22/12/2025","904,00","907,00","907,00","900,00","0,09K","0,44%"
"19/12/2025","900,00","903,90","907,00","900,00","0,46K","-0,33%"
"18/12/2025","903,00","900,00","903,00","876,00","0,38K","2,61%"
"17/12/2025","880,00","880,00","880,00","880,00","0,11K","-2,22%"
"16/12/2025","900,00","871,00","900,00","871,00","0,05K","0,00%"
"15/12/2025","900,00","905,00","905,00","900,00","0,17K","-0,55%"
"12/12/2025","905,00","880,00","905,00","880,00","1,13K","0,67%"
"09/12/2025","899,00","910,00","910,00","855,00","0,01K","1,23%"
"04/12/2025","888,10","888,10","888,10","888,10","0,07K","0,00%"
"03/12/2025","888,10","886,80","888,10","886,80","0,19K","-0,08%"
"02/12/2025","888,80","853,00","888,80","853,00","0,09K","-0,80%"
"01/12/2025","896,00","896,00","896,00","896,00","0,01K","-0,67%"
"27/11/2025","902,00","902,00","902,00","902,00","0,00K","4,87%"
"26/11/2025","860,10","856,00","860,10","856,00","0,03K","0,94%"
"25/11/2025","852,10","820,00","905,00","820,00","0,11K","-5,74%"
"24/11/2025","904,00","880,00","904,00","880,00","0,01K","0,34%"
"21/11/2025","900,90","880,00","900,90","880,00","0,01K","-0,23%"
"20/11/2025","903,00","885,00","903,00","885,00","0,07K","0,00%"
"19/11/2025","903,00","910,00","910,00","885,00","0,02K","0,22%"
"17/11/2025","901,00","912,00","912,00","901,00","0,02K","-1,30%"
"14/11/2025","912,90","919,00","919,00","912,90","0,14K","1,43%"
"13/11/2025","900,00","880,00","900,00","880,00","0,13K","0,00%"
"12/11/2025","900,00","900,00","900,00","883,00","0,03K","1,93%"
"11/11/2025","883,00","883,00","910,00","882,00","0,26K","-5,05%"
"10/11/2025","930,00","880,00","930,00","876,00","0,37K","1,64%"
"07/11/2025","915,00","880,00","917,90","880,00","0,11K","-0,44%"
"05/11/2025","919,00","919,90","919,90","890,00","0,10K","3,26%"
"04/11/2025","890,00","890,00","890,00","890,00","0,21K","-4,09%"
"03/11/2025","928,00","925,00","930,00","860,00","0,49K","0,65%"
"31/10/2025","922,00","901,00","923,00","891,00","0,13K","1,88%"
"30/10/2025","905,00","905,00","905,00","905,00","0,26K","-1,95%"
"29/10/2025","923,00","900,00","926,90","900,00","0,21K","0,33%"
"28/10/2025","920,00","927,00","927,00","904,00","0,11K","-0,54%"
"27/10/2025","925,00","915,00","925,00","915,00","0,06K","2,66%"
"24/10/2025","901,00","922,00","929,00","901,00","1,23K","-2,28%"
"23/10/2025","922,00","936,00","936,00","922,00","0,02K","0,00%"
"22/10/2025","922,00","937,00","937,00","913,00","0,37K","-1,90%"
"21/10/2025","939,90","936,00","940,00","936,00","1,14K","0,31%"
"20/10/2025","937,00","938,00","938,00","937,00","0,39K","2,63%"
"16/10/2025","913,00","913,00","913,00","913,00","0,01K","1,33%"
"15/10/2025","901,00","928,00","928,00","901,00","0,11K","-3,53%"
"14/10/2025","934,00","904,00","938,00","850,00","0,17K","-1,05%"
"09/10/2025","943,90","911,00","944,90","911,00","0,03K","-0,63%"
"08/10/2025","949,90","949,50","949,90","929,00","0,01K","1,05%"
"06/10/2025","940,00","949,90","950,00","940,00","17,81K","-1,05%"
"03/10/2025","950,00","938,80","950,00","911,00","10,08K","1,28%"
"02/10/2025","938,00","871,00","938,00","871,00","0,34K","-1,54%"
"01/10/2025","952,70","925,00","952,70","925,00","0,06K","-0,03%"
"30/09/2025","953,00","950,00","960,00","926,00","0,26K","-3,63%"
"29/09/2025","988,90","995,90","995,90","951,00","0,22K","-1,11%"
"26/09/2025","1.000,00","1.001,00","1.038,00","995,00","17,79K","3,84%"
"25/09/2025","963,00","935,00","963,00","935,00","0,04K","-0,52%"
"24/09/2025","968,00","930,00","968,00","930,00","0,39K","1,89%"
"23/09/2025","950,00","944,00","967,00","944,00","0,08K","-1,76%"
"22/09/2025","967,00","900,00","968,90","900,00","16,30K","2,33%"
"19/09/2025","945,00","921,00","946,00","900,00","1,41K","-0,32%"
"18/09/2025","948,00","949,00","949,00","920,00","0,17K","0,00%"
"17/09/2025","948,00","921,10","949,00","921,10","0,09K","0,00%"
"16/09/2025","948,00","940,00","970,00","925,00","0,08K","0,11%"
"15/09/2025","947,00","942,00","975,00","940,00","1,83K","1,28%"
"12/09/2025","935,00","934,00","935,00","905,10","7,13K","0,00%"
"11/09/2025","935,00","890,00","945,00","885,00","17,17K","5,17%"
"10/09/2025","889,00","890,00","890,00","857,00","0,20K","0,11%"
"09/09/2025","888,00","894,00","894,00","856,00","0,04K","-0,22%"
"08/09/2025","890,00","878,00","890,00","852,00","0,72K","1,49%"
"04/09/2025","876,90","878,00","878,00","876,90","0,01K","-0,01%"
"03/09/2025","877,00","877,00","877,00","877,00","0,00K","-0,34%"
"02/09/2025","880,00","864,00","884,00","860,00","0,12K","1,15%"
"01/09/2025","870,00","886,90","886,90","864,10","0,03K","0,00%"
"29/08/2025","870,00","865,20","884,90","865,20","0,10K","-1,92%"
"28/08/2025","887,00","864,00","889,00","864,00","17,27K","0,00%"
"27/08/2025","887,00","889,40","889,40","862,50","0,11K","2,78%"
"26/08/2025","863,00","862,20","889,90","862,20","0,08K","-3,03%"
"25/08/2025","890,00","895,00","895,00","850,00","0,09K","-1,00%"
"22/08/2025","899,00","899,00","899,00","899,00","0,03K","0,45%"
"19/08/2025","895,00","914,00","914,90","875,00","0,24K","-1,21%"
"18/08/2025","906,00","895,00","906,00","880,00","0,07K","-0,98%"
"15/08/2025","915,00","920,00","924,00","895,00","1,62K","0,23%"
"13/08/2025","912,90","855,00","929,40","855,00","7,12K","8,04%"
"12/08/2025","845,00","797,00","845,00","797,00","2,82K","4,32%"
"11/08/2025","810,00","812,00","812,00","797,00","5,03K","-0,37%"
"08/08/2025","813,00","811,60","813,00","800,00","1,01K","1,63%"
"07/08/2025","800,00","776,00","812,00","776,00","4,87K","3,29%"
"06/08/2025","774,50","773,70","774,80","773,00","0,64K","0,09%"
"05/08/2025","773,80","764,50","775,00","764,00","0,75K","1,23%"
"04/08/2025","764,40","750,00","765,00","750,00","0,45K","0,98%"
"01/08/2025","757,00","735,00","759,90","726,00","0,93K","3,70%"
"31/07/2025","730,00","732,90","733,00","730,00","0,19K","-0,41%"
"29/07/2025","733,00","725,00","733,00","723,00","0,11K","1,24%"
"28/07/2025","724,00","725,00","735,00","723,50","0,64K","-0,14%"
"25/07/2025","725,00","724,90","725,00","722,80","1,45K","0,00%"
"24/07/2025","725,00","723,80","738,00","723,80","0,73K","0,17%"
"23/07/2025","723,80","723,00","723,80","723,00","0,04K","0,18%"
"22/07/2025","722,50","723,50","723,50","722,50","0,03K","-0,07%"
"21/07/2025","723,00","740,00","740,00","723,00","0,32K","-1,23%"
"18/07/2025","732,00","722,00","732,00","722,00","0,62K","1,39%"
"17/07/2025","722,00","730,00","730,00","722,00","0,16K","0,00%"
"16/07/2025","722,00","733,00","733,00","722,00","1,06K","-1,38%"
"15/07/2025","732,10","740,00","740,00","732,10","0,21K","-1,07%"
"14/07/2025","740,00","741,00","762,00","738,00","0,22K","-2,54%"
"11/07/2025","759,30","759,90","759,90","735,00","0,23K","3,57%"
"10/07/2025","733,10","765,00","765,00","733,10","0,07K","0,01%"
"09/07/2025","733,00","738,00","775,00","733,00","0,52K","-0,95%"
"08/07/2025","740,00","740,00","740,00","740,00","0,01K","0,48%"
"07/07/2025","736,50","746,90","746,90","736,50","0,06K","-1,41%"
"04/07/2025","747,00","736,00","748,00","736,00","0,19K","-0,13%"
"03/07/2025","748,00","757,70","757,70","738,00","0,24K","-1,58%"
"02/07/2025","760,00","754,00","760,00","750,00","5,83K","0,26%"
"01/07/2025","758,00","770,00","770,00","750,00","0,12K","-1,30%"
"30/06/2025","768,00","681,00","787,00","681,00","0,08K","-3,34%"
"26/06/2025","794,50","789,00","794,50","785,00","1,43K","0,08%"
"25/06/2025","793,90","785,00","794,40","785,00","0,35K","-0,26%"
"24/06/2025","796,00","784,10","796,50","784,10","0,12K","0,13%"
"23/06/2025","795,00","798,00","798,00","795,00","0,11K","0,00%"
"20/06/2025","795,00","750,00","795,00","750,00","0,65K","5,58%"
"19/06/2025","753,00","781,00","798,00","752,00","0,26K","-5,76%"
"18/06/2025","799,00","781,00","799,00","781,00","0,02K","-0,13%"
"17/06/2025","800,00","800,00","800,00","800,00","0,00K","2,56%"
"16/06/2025","780,00","781,00","799,00","780,00","0,62K","-2,50%"
"13/06/2025","800,00","788,00","800,00","782,00","0,22K","1,52%"
"12/06/2025","788,00","800,00","800,00","782,00","0,09K","-1,50%"
"11/06/2025","800,00","800,00","800,00","800,00","0,00K","-0,62%"
"10/06/2025","805,00","780,20","805,00","780,10","0,02K","0,63%"
"06/06/2025","800,00","800,00","800,00","800,00","0,05K","-0,68%"
"05/06/2025","805,50","799,20","806,00","799,00","0,10K","0,69%"
"03/06/2025","800,00","799,00","800,00","799,00","2,00K","0,00%"
"02/06/2025","800,00","800,00","800,00","800,00","0,01K","0,00%"
"30/05/2025","800,00","785,00","800,00","785,00","3,50K","1,91%"
"29/05/2025","785,00","786,00","786,00","785,00","0,05K","-1,88%"
"28/05/2025","800,00","800,00","800,00","800,00","0,00K","-0,50%"
"27/05/2025","804,00","782,00","804,00","782,00","0,04K","-0,22%"
"26/05/2025","805,80","804,00","806,00","790,00","2,64K","0,10%"
"23/05/2025","805,00","804,00","805,00","800,00","0,16K","0,00%"
"22/05/2025","805,00","780,00","805,00","780,00","0,02K","0,00%"
"21/05/2025","805,00","804,00","805,00","781,00","0,14K","0,00%"
"20/05/2025","805,00","780,00","805,00","780,00","0,82K","0,63%"
"19/05/2025","800,00","797,00","800,00","780,10","0,07K","0,00%"
"15/05/2025","800,00","800,00","800,00","800,00","0,30K","-0,62%"
"14/05/2025","805,00","790,00","805,00","790,00","0,05K","1,39%"
"13/05/2025","794,00","794,00","794,00","770,30","0,26K","-0,75%"
"12/05/2025","800,00","793,00","803,00","735,00","5,13K","0,64%"
"09/05/2025","794,90","784,00","795,00","780,00","3,95K","0,62%"
"08/05/2025","790,00","790,00","791,00","776,00","0,42K","0,00%"
"07/05/2025","790,00","790,00","790,00","790,00","1,00K","-1,11%"
"06/05/2025","798,90","794,50","798,90","794,50","0,01K","0,11%"
"05/05/2025","798,00","798,00","798,00","798,00","0,01K","0,25%"
"02/05/2025","796,00","796,90","796,90","777,50","0,10K","2,45%"
"30/04/2025","777,00","777,00","777,00","777,00","0,35K","-2,75%"
"29/04/2025","799,00","799,90","800,00","799,00","0,05K","-0,11%"
"28/04/2025","799,90","776,20","799,90","776,20","0,03K","-0,01%"
"25/04/2025","800,00","781,00","800,00","781,00","0,43K","0,25%"
"23/04/2025","798,00","798,00","798,00","798,00","0,09K","0,00%"
"21/04/2025","798,00","785,00","798,00","785,00","0,10K","0,00%"
"18/04/2025","798,00","785,00","798,00","784,00","0,42K","1,82%"
"17/04/2025","783,70","783,90","785,00","783,70","0,16K","0,03%"
"16/04/2025","783,50","766,00","783,50","766,00","0,01K","-0,06%"
"15/04/2025","784,00","782,00","784,00","761,10","0,03K","1,16%"
"14/04/2025","775,00","781,00","781,00","775,00","1,32K","-0,51%"
"11/04/2025","779,00","780,00","780,00","756,00","0,36K","-0,26%"
"10/04/2025","781,00","788,00","788,00","781,00","1,56K","0,13%"
"08/04/2025","780,00","740,00","780,00","740,00","0,08K","7,59%"
"07/04/2025","725,00","780,00","789,60","725,00","1,51K","-8,34%"
"04/04/2025","791,00","769,10","792,00","769,10","0,63K","-0,06%"
"03/04/2025","791,50","765,10","793,90","765,00","0,28K","1,47%"
"02/04/2025","780,00","798,00","798,00","780,00","2,43K","-2,48%"
"28/03/2025","799,80","788,00","799,80","788,00","0,28K","3,87%"
"27/03/2025","770,00","773,00","773,00","770,00","0,04K","-2,53%"
"26/03/2025","790,00","771,00","790,00","771,00","0,02K","-0,88%"
"25/03/2025","797,00","774,00","797,00","774,00","0,10K","0,50%"
"24/03/2025","793,00","793,00","793,00","793,00","0,01K","0,00%"
"21/03/2025","793,00","760,00","793,00","760,00","1,87K","1,67%"
"20/03/2025","780,00","777,00","780,00","752,10","0,64K","0,27%"
"19/03/2025","777,90","770,00","778,50","750,00","3,03K","1,03%"
"18/03/2025","770,00","770,00","770,00","770,00","0,02K","1,99%"
"17/03/2025","755,00","779,00","779,00","755,00","0,04K","-1,95%"
"14/03/2025","770,00","751,00","770,00","751,00","0,96K","2,27%"
"13/03/2025","752,90","747,10","753,00","747,00","0,53K","0,79%"
"12/03/2025","747,00","747,10","748,00","747,00","0,78K","0,13%"
"11/03/2025","746,00","753,00","768,00","746,00","0,07K","-2,48%"
"10/03/2025","765,00","768,00","768,00","746,00","0,27K","0,14%"
"07/03/2025","763,90","745,00","779,90","745,00","12,45K","6,10%"
"06/03/2025","720,00","700,50","723,90","700,40","0,32K","0,00%"
"05/03/2025","720,00","705,00","720,00","700,00","0,04K","-0,55%"
"04/03/2025","724,00","724,00","724,00","724,00","0,02K","0,00%"
"03/03/2025","724,00","700,00","724,00","700,00","0,02K","0,70%"
"28/02/2025","719,00","718,90","720,00","700,00","2,51K","0,00%"
"27/02/2025","719,00","700,60","719,00","700,60","0,01K","-0,14%"
"26/02/2025","720,00","700,00","720,00","700,00","0,04K","-0,58%"
"25/02/2025","724,20","702,00","724,20","696,00","0,08K","0,58%"
"24/02/2025","720,00","713,00","729,90","703,30","0,20K","0,00%"
"21/02/2025","720,00","700,10","729,90","699,00","3,36K","2,86%"
"20/02/2025","700,00","700,00","703,90","700,00","3,08K","0,72%"
"19/02/2025","695,00","700,00","700,00","695,00","0,01K","-0,43%"
"18/02/2025","698,00","698,90","698,90","697,90","0,03K","-0,57%"
"17/02/2025","702,00","687,10","703,00","687,10","0,01K","-0,28%"
"14/02/2025","704,00","695,00","707,90","690,00","3,42K","1,29%"
"13/02/2025","695,00","695,00","695,00","685,20","0,04K","1,73%"
"12/02/2025","683,20","696,00","696,00","683,20","0,03K","-0,12%"
"11/02/2025","684,00","700,00","700,00","682,10","0,18K","-2,15%"
"10/02/2025","699,00","699,00","699,00","699,00","0,01K","-0,14%"
"07/02/2025","700,00","688,00","700,00","688,00","0,17K","0,72%"
"06/02/2025","695,00","695,00","695,00","690,00","0,10K","-0,57%"
"05/02/2025","699,00","686,00","700,00","686,00","0,03K","1,00%"
"04/02/2025","692,10","692,10","692,10","692,10","0,00K","0,00%"
"03/02/2025","692,10","682,60","718,00","682,60","0,13K","-0,85%"
"31/01/2025","698,00","682,00","698,00","682,00","0,10K","-0,14%"
"30/01/2025","699,00","690,00","700,00","685,00","0,64K","1,30%"
"29/01/2025","690,00","690,00","690,00","680,00","0,31K","0,00%"
"28/01/2025","690,00","680,30","690,00","680,00","0,09K","0,00%"
"27/01/2025","690,00","690,00","690,00","690,00","0,01K","-0,86%"
"24/01/2025","696,00","698,00","698,00","685,00","1,51K","-0,43%"
"23/01/2025","699,00","690,00","700,00","690,00","0,06K","1,29%"
"22/01/2025","690,10","672,00","709,00","671,00","2,82K","2,24%"
"21/01/2025","675,00","695,00","695,00","675,00","0,34K","-4,53%"
"20/01/2025","707,00","685,00","710,00","685,00","0,43K","2,46%"
"17/01/2025","690,00","650,00","700,00","650,00","1,75K","6,98%"
"16/01/2025","645,00","650,00","650,00","645,00","0,06K","-0,94%"
"15/01/2025","651,10","631,00","651,10","631,00","2,47K","2,05%"
"13/01/2025","638,00","639,00","647,00","638,00","0,43K","-1,85%"
"10/01/2025","650,00","638,50","650,00","638,50","2,68K","1,80%"
"09/01/2025","638,50","648,00","650,00","638,50","0,53K","-1,60%"
"08/01/2025","648,90","637,00","649,00","637,00","1,66K","1,23%"
"07/01/2025","641,00","648,90","648,90","641,00","0,01K","-1,37%"
"06/01/2025","649,90","649,90","649,90","649,90","0,02K","-0,02%"
"03/01/2025","650,00","638,00","650,00","638,00","1,57K","2,96%"
"02/01/2025","631,30","633,10","638,00","631,30","0,13K","-1,05%"
"31/12/2024","638,00","638,00","638,00","638,00","0,10K","0,00%"
"30/12/2024","638,00","638,00","638,00","630,50","0,12K","-0,31%"
"27/12/2024","640,00","639,50","640,00","630,00","1,05K","0,00%"
"26/12/2024","640,00","630,20","640,00","630,00","0,73K","1,59%"
"25/12/2024","630,00","640,00","640,00","630,00","2,36K","-1,56%"
"24/12/2024","640,00","641,80","641,80","640,00","0,10K","-0,14%"
"19/12/2024","640,90","640,90","640,90","640,90","0,01K","-0,02%"
"18/12/2024","641,00","655,50","655,50","641,00","0,10K","-2,27%"
"17/12/2024","655,90","640,60","655,90","632,00","0,07K","-0,46%"
"16/12/2024","658,90","660,90","660,90","658,90","0,03K","-0,62%"
"13/12/2024","663,00","649,00","663,00","649,00","0,07K","4,25%"
"12/12/2024","636,00","636,10","636,10","636,00","0,51K","-1,24%"
"11/12/2024","644,00","640,00","644,00","635,60","0,23K","1,42%"
"10/12/2024","635,00","631,50","640,00","631,50","4,91K","-1,81%"
"09/12/2024","646,70","635,10","646,70","633,10","0,03K","-0,35%"
"06/12/2024","649,00","631,10","649,00","631,10","0,54K","0,79%"
"05/12/2024","643,90","643,90","643,90","643,90","0,01K","2,11%"
"04/12/2024","630,60","630,20","630,60","630,00","0,14K","-1,47%"
"03/12/2024","640,00","642,00","644,50","640,00","0,12K","-0,93%"
"02/12/2024","646,00","646,00","646,00","646,00","0,00K","-0,62%"
"29/11/2024","650,00","635,00","650,00","630,00","0,68K","2,36%"
"28/11/2024","635,00","653,20","653,20","635,00","0,10K","-3,10%"
"27/11/2024","655,30","655,30","655,30","655,30","0,00K","4,02%"
"26/11/2024","630,00","650,00","650,00","630,00","2,22K","-4,26%"
"22/11/2024","658,00","656,20","658,00","638,00","0,17K","3,13%"
"21/11/2024","638,00","656,40","656,40","611,30","9,58K","0,03%"
"20/11/2024","637,80","642,50","656,50","637,80","0,18K","-0,51%"
"19/11/2024","641,10","641,00","641,10","640,00","0,04K","-1,37%"
"15/11/2024","650,00","646,10","659,90","645,00","0,54K","0,78%"
"14/11/2024","645,00","657,90","657,90","640,00","0,43K","-1,99%"
"13/11/2024","658,10","658,10","658,10","645,00","1,71K","0,00%"
"12/11/2024","658,10","658,20","662,00","658,10","0,01K","-0,59%"
"11/11/2024","662,00","662,00","662,00","657,00","0,36K","-0,45%"
"08/11/2024","665,00","661,00","665,00","657,00","1,18K","0,47%"
"07/11/2024","661,90","661,90","661,90","661,90","0,00K","-0,17%"
"05/11/2024","663,00","663,00","663,00","663,00","0,02K","-0,14%"
"04/11/2024","663,90","640,10","663,90","640,10","0,00K","-0,17%"
"01/11/2024","665,00","648,00","665,00","648,00","0,21K","3,91%"
"31/10/2024","640,00","649,00","649,00","640,00","0,28K","-1,39%"
"30/10/2024","649,00","658,90","658,90","635,00","0,03K","-1,22%"
"29/10/2024","657,00","664,50","664,50","656,90","0,01K","4,29%"
"28/10/2024","630,00","630,00","630,00","630,00","0,82K","-5,97%"
"25/10/2024","670,00","666,00","670,00","665,00","0,33K","0,16%"
"24/10/2024","668,90","666,60","668,90","666,60","0,01K","0,44%"
"23/10/2024","666,00","666,00","666,00","666,00","0,04K","0,15%"
"22/10/2024","665,00","665,00","670,00","665,00","0,01K","-0,75%"
"21/10/2024","670,00","651,80","670,00","650,10","0,58K","0,15%"
"18/10/2024","669,00","669,00","669,00","669,00","0,15K","0,00%"
"17/10/2024","669,00","651,10","669,00","651,10","0,11K","2,84%"
"16/10/2024","650,50","657,10","657,10","650,20","0,08K","-2,77%"
"15/10/2024","669,00","669,00","669,00","669,00","0,02K","1,36%"
"11/10/2024","660,00","668,90","669,00","660,00","0,96K","1,54%"
"10/10/2024","650,00","670,00","670,00","650,00","1,10K","-1,81%"
"09/10/2024","662,00","662,10","662,10","651,50","2,21K","-0,02%"
"08/10/2024","662,10","662,10","662,10","662,10","0,01K","0,02%"
"07/10/2024","662,00","662,00","662,00","651,20","0,09K","-1,19%"
"04/10/2024","670,00","660,20","670,00","660,20","1,14K","0,00%"
"03/10/2024","670,00","661,00","670,00","661,00","0,02K","1,52%"
"02/10/2024","660,00","660,00","660,00","655,40","0,21K","0,00%"
"01/10/2024","660,00","662,00","674,00","660,00","0,08K","-0,35%"
"30/09/2024","662,30","658,00","675,00","655,50","0,12K","-4,01%"
"27/09/2024","690,00","684,00","690,00","675,10","0,33K","2,21%"
"26/09/2024","675,10","688,00","688,00","675,10","0,18K","-0,43%"
"25/09/2024","678,00","689,00","689,00","671,00","0,19K","0,44%"
"24/09/2024","675,00","675,20","675,20","675,00","0,27K","-1,46%"
"23/09/2024","685,00","683,00","692,00","673,00","0,47K","0,31%"
"20/09/2024","682,90","656,00","682,90","656,00","0,33K","1,47%"
"19/09/2024","673,00","663,00","673,00","655,30","0,19K","1,51%"
"18/09/2024","663,00","655,50","663,00","655,40","0,11K","1,21%"
"13/09/2024","655,10","663,00","663,00","655,00","0,06K","-0,74%"
"12/09/2024","660,00","655,10","660,00","655,00","0,08K","1,38%"
"11/09/2024","651,00","666,90","666,90","651,00","0,29K","-2,40%"
"10/09/2024","667,00","657,00","668,00","656,00","0,07K","-0,15%"
"09/09/2024","668,00","668,00","668,00","668,00","0,00K","-1,47%"
"06/09/2024","678,00","665,00","678,00","654,00","0,16K","1,19%"
"05/09/2024","670,00","665,00","670,00","665,00","0,03K","0,00%"
