Date,Dernier,Ouv., Plus Haut,Plus Bas,Vol.,Variation %
25-12-25,"940,00","934,00","944,00","931,00","76,67K","-0,42%"
26-12-25,"940,00","933,10","950,00","933,10","123,45K","0,00%"
29-12-25,"895,00","930,30","930,30","890,00","20,98K","-4,79%"
30-12-25,"929,70","890,00","929,70","888,00","16,37K","3,88%"
31-12-25,"906,10","900,00","927,00","900,00","15,04K","-2,54%"
02-01-26,"935,00","910,00","935,00","880,00","18,76K","3,19%"
05-01-26,"940,00","921,00","940,00","920,00","63,73K","0,53%"
06-01-26,"950,00","925,00","959,90","925,00","124,20K","1,06%"
07-01-26,"946,00","943,00","946,00","941,20","8,03K","-0,42%"
08-01-26,"930,00","946,00","946,00","924,00","36,97K","-1,69%"
09-01-26,"930,00","911,00","930,00","905,20","30,46K","0,00%"
12-01-26,"915,00","908,60","929,00","908,60","14,41K","-1,61%"
13-01-26,"910,90","910,00","915,00","910,00","18,31K","-0,45%"
15-01-26,"888,00","910,00","910,00","881,00","18,51K","-2,51%"
16-01-26,"900,00","888,00","900,00","888,00","13,19K","1,35%"
19-01-26,"884,00","886,00","900,00","882,50","10,88K","-1,78%"
20-01-26,"877,00","884,00","884,00","870,00","10,29K","-0,79%"
21-01-26,"869,00","870,00","874,90","866,20","7,89K","-0,91%"
22-01-26,"885,00","880,00","889,90","872,00","13,92K","1,84%"
23-01-26,"879,00","884,00","889,00","869,10","15,63K","-0,68%"
26-01-26,"831,00","869,00","869,00","825,00","29,01K","-5,46%"
27-01-26,"870,00","829,00","870,00","825,00","22,13K","4,69%"
28-01-26,"885,00","860,00","885,00","842,50","19,71K","1,72%"
29-01-26,"864,00","890,00","890,00","861,00","5,40K","-2,37%"
30-01-26,"865,00","850,00","865,00","842,00","18,37K","0,12%"
02-02-26,"850,00","844,10","860,00","835,00","21,99K","-1,73%"
03-02-26,"848,00","840,00","850,00","837,00","6,07K","-0,24%"
04-02-26,"840,00","841,00","849,00","840,00","39,43K","-0,94%"
05-02-26,"837,00","842,00","843,90","830,10","80,33K","-0,36%"
06-02-26,"834,30","830,00","839,00","821,00","51,32K","-0,32%"
09-02-26,"830,00","835,00","839,80","826,10","3,26K","-0,52%"
10-02-26,"820,00","830,00","833,00","820,00","8,71K","-1,20%"
11-02-26,"821,00","828,00","830,00","819,00","31,09K","0,12%"
12-02-26,"846,00","825,00","846,00","825,00","15,44K","3,05%"
13-02-26,"845,00","865,00","865,00","838,00","28,89K","-0,12%"
16-02-26,"854,00","846,00","859,00","846,00","20,83K","1,07%"
17-02-26,"849,00","850,00","850,00","836,00","16,39K","-0,59%"
18-02-26,"840,00","840,00","845,00","837,00","15,94K","-1,06%"
19-02-26,"843,70","840,00","844,00","830,20","3,42K","0,44%"
20-02-26,"839,00","838,00","839,00","830,00","21,26K","-0,56%"
23-02-26,"829,90","826,00","835,00","826,00","17,12K","-1,08%"
24-02-26,"825,50","830,00","834,00","825,50","17,20K","-0,53%"
25-02-26,"820,00","827,00","830,00","820,00","4,83K","-0,67%"
26-02-26,"810,00","820,00","820,00","810,00","7,28K","-1,22%"
27-02-26,"800,00","812,00","814,90","800,00","41,20K","-1,23%"
02-03-26,"728,00","731,00","765,00","728,00","274,08K","-9,00%"
03-03-26,"676,00","725,00","725,00","675,10","99,01K","-7,14%"
04-03-26,"685,00","681,00","728,00","681,00","131,20K","1,33%"
05-03-26,"745,00","719,00","745,00","715,00","32,40K","8,76%"
06-03-26,"720,00","764,00","764,00","720,00","120,28K","-3,36%"
09-03-26,"695,00","700,00","700,00","690,00","33,99K","-3,47%"
10-03-26,"711,00","734,00","739,80","711,00","60,44K","2,30%"
11-03-26,"703,00","727,00","727,00","703,00","16,32K","-1,13%"
12-03-26,"709,00","715,50","715,50","707,90","17,48K","0,85%"
13-03-26,"680,00","710,00","710,00","680,00","94,23K","-4,09%"
16-03-26,"693,00","690,00","705,00","685,10","12,87K","1,91%"
17-03-26,"708,40","698,00","709,00","698,00","5,27K","2,22%"
18-03-26,"735,00","732,00","750,00","720,00","41,02K","3,75%"
19-03-26,"720,00","720,00","728,50","708,00","9,60K","-2,04%"
24-03-26,"725,00","735,00","735,00","718,00","17,37K","0,69%"
25-03-26,"750,00","730,00","750,00","721,00","21,76K","3,45%"
26-03-26,"750,00","743,80","750,00","733,50","14,19K","0,00%"
27-03-26,"749,90","749,70","749,90","737,00","14,16K","-0,01%"
30-03-26,"740,10","740,00","746,00","736,00","3,99K","-1,31%"
31-03-26,"739,00","750,00","750,00","731,00","10,51K","-0,15%"
01-04-26,"754,00","745,30","759,90","745,30","52,05K","2,03%"
02-04-26,"751,80","748,00","754,00","741,00","66,60K","-0,29%"
03-04-26,"746,00","746,20","752,00","746,00","30,08K","-0,77%"
06-04-26,"744,00","746,00","749,00","735,00","5,54K","-0,27%"
07-04-26,"730,00","736,00","744,00","725,00","43,72K","-1,88%"
08-04-26,"769,90","755,20","774,00","755,00","68,33K","5,47%"
09-04-26,"762,00","769,90","769,90","756,20","13,63K","-1,03%"
10-04-26,"775,00","765,00","779,00","763,00","61,31K","1,71%"
