"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"21/01/2025","2.130,00","2.179,00","2.189,00","2.100,00","1,24K","-1,75%"
"20/01/2025","2.168,00","2.061,00","2.185,00","2.060,00","1,40K","5,34%"
"17/01/2025","2.058,00","2.010,00","2.120,00","2.010,00","2,63K","2,90%"
"16/01/2025","2.000,00","2.000,00","2.129,00","2.000,00","7,34K","1,47%"
"15/01/2025","1.971,00","1.971,00","1.972,00","1.971,00","0,11K","-1,30%"
"13/01/2025","1.997,00","1.970,00","1.997,00","1.956,00","0,02K","-0,15%"
"10/01/2025","2.000,00","2.000,00","2.000,00","1.940,00","1,00K","0,15%"
"09/01/2025","1.997,00","2.000,00","2.000,00","1.991,00","0,53K","-0,15%"
"08/01/2025","2.000,00","2.012,00","2.022,00","1.971,00","1,73K","2,09%"
"07/01/2025","1.959,00","2.000,00","2.000,00","1.951,00","0,09K","-2,05%"
"06/01/2025","2.000,00","1.971,00","2.000,00","1.942,00","0,29K","0,00%"
"03/01/2025","2.000,00","2.139,00","2.139,00","2.000,00","0,52K","2,15%"
"02/01/2025","1.958,00","1.960,00","1.960,00","1.920,00","0,31K","-0,66%"
"31/12/2024","1.971,00","1.970,00","1.980,00","1.970,00","0,17K","-0,45%"
"30/12/2024","1.980,00","1.973,00","1.980,00","1.970,00","0,07K","0,00%"
"27/12/2024","1.980,00","1.991,00","1.991,00","1.980,00","0,43K","-0,50%"
"26/12/2024","1.990,00","2.035,00","2.035,00","1.990,00","0,02K","-2,21%"
"25/12/2024","2.035,00","1.975,00","2.035,00","1.975,00","0,01K","-1,17%"
"20/12/2024","2.059,00","2.002,00","2.070,00","1.950,00","0,55K","2,90%"
"19/12/2024","2.001,00","2.015,00","2.015,00","2.000,00","0,07K","-2,39%"
"17/12/2024","2.050,00","2.050,00","2.088,00","2.012,00","0,09K","-2,05%"
"16/12/2024","2.093,00","2.011,00","2.094,00","2.008,00","0,06K","1,11%"
"13/12/2024","2.070,00","2.006,00","2.095,00","2.006,00","0,71K","-1,19%"
"11/12/2024","2.095,00","2.010,00","2.114,00","2.000,00","0,07K","2,10%"
"10/12/2024","2.052,00","2.052,00","2.052,00","2.052,00","0,03K","-1,58%"
"06/12/2024","2.085,00","2.089,00","2.089,00","2.050,00","0,02K","0,43%"
"05/12/2024","2.076,00","2.078,00","2.078,00","2.020,00","0,02K","3,75%"
"04/12/2024","2.001,00","2.005,00","2.005,00","2.001,00","0,01K","-0,20%"
"03/12/2024","2.005,00","2.000,00","2.005,00","2.000,00","0,03K","0,00%"
"02/12/2024","2.005,00","2.051,00","2.051,00","2.000,00","0,14K","-2,20%"
"29/11/2024","2.050,00","2.092,00","2.144,00","2.050,00","0,10K","-4,56%"
"28/11/2024","2.148,00","2.106,00","2.148,00","2.050,00","0,04K","-1,69%"
"27/11/2024","2.185,00","2.189,00","2.190,00","2.100,00","1,19K","-0,14%"
"21/11/2024","2.188,00","2.188,00","2.188,00","2.188,00","0,01K","0,37%"
"20/11/2024","2.180,00","2.175,00","2.190,00","2.175,00","0,02K","-0,55%"
"19/11/2024","2.192,00","2.195,00","2.196,00","2.108,00","0,07K","0,09%"
"15/11/2024","2.190,00","2.190,00","2.190,00","2.190,00","0,28K","-0,41%"
"14/11/2024","2.199,00","2.142,00","2.199,00","2.137,00","0,16K","-1,35%"
"13/11/2024","2.229,00","2.157,00","2.229,00","2.140,00","0,08K","1,92%"
"12/11/2024","2.187,00","2.187,00","2.187,00","2.187,00","0,04K","-0,14%"
"11/11/2024","2.190,00","2.240,00","2.240,00","2.188,00","0,05K","-0,45%"
"08/11/2024","2.200,00","2.200,00","2.220,00","2.190,00","0,54K","0,00%"
"07/11/2024","2.200,00","2.250,00","2.250,00","2.200,00","0,18K","-4,31%"
"05/11/2024","2.299,00","2.245,00","2.299,00","2.245,00","0,02K","2,18%"
"04/11/2024","2.250,00","2.228,00","2.250,00","2.195,00","0,04K","2,32%"
"01/11/2024","2.199,00","2.150,00","2.234,00","2.150,00","0,02K","-1,21%"
"31/10/2024","2.226,00","2.131,00","2.226,00","2.125,00","0,04K","1,64%"
"30/10/2024","2.190,00","2.202,00","2.202,00","2.190,00","0,02K","-0,54%"
"29/10/2024","2.202,00","2.220,00","2.242,00","2.200,00","0,74K","-2,00%"
"28/10/2024","2.247,00","2.220,00","2.247,00","2.220,00","0,01K","1,72%"
"25/10/2024","2.209,00","2.200,00","2.220,00","2.190,00","0,15K","-0,50%"
"24/10/2024","2.220,00","2.200,00","2.220,00","2.190,00","0,02K","0,50%"
"23/10/2024","2.209,00","2.190,00","2.220,00","2.190,00","1,23K","-0,45%"
"22/10/2024","2.219,00","2.229,00","2.229,00","2.100,00","4,15K","-0,49%"
"21/10/2024","2.230,00","2.114,00","2.230,00","2.100,00","3,32K","6,19%"
"18/10/2024","2.100,00","2.195,00","2.195,00","2.100,00","0,25K","-4,20%"
"17/10/2024","2.192,00","2.195,00","2.195,00","2.192,00","0,02K","0,55%"
"16/10/2024","2.180,00","2.150,00","2.180,00","2.100,00","0,09K","-0,86%"
"15/10/2024","2.199,00","2.160,00","2.199,00","2.151,00","0,01K","-1,39%"
"11/10/2024","2.230,00","2.187,00","2.235,00","2.187,00","0,04K","2,29%"
"10/10/2024","2.180,00","2.180,00","2.180,00","2.180,00","0,02K","0,00%"
"09/10/2024","2.180,00","2.105,00","2.180,00","2.105,00","0,04K","0,46%"
"08/10/2024","2.170,00","2.190,00","2.200,00","2.100,00","0,19K","-1,36%"
"07/10/2024","2.200,00","2.210,00","2.250,00","2.200,00","0,09K","0,00%"
"04/10/2024","2.200,00","2.216,00","2.290,00","2.200,00","0,30K","-1,35%"
"03/10/2024","2.230,00","2.210,00","2.250,00","2.181,00","0,08K","1,36%"
"02/10/2024","2.200,00","2.290,00","2.290,00","2.200,00","0,08K","-2,27%"
"01/10/2024","2.251,00","2.339,00","2.339,00","2.250,00","0,09K","-2,09%"
"30/09/2024","2.299,00","2.343,00","2.343,00","2.272,00","0,39K","2,18%"
"27/09/2024","2.250,00","2.258,00","2.320,00","2.250,00","0,86K","-0,88%"
"26/09/2024","2.270,00","2.300,00","2.384,00","2.251,00","0,25K","-1,30%"
"25/09/2024","2.300,00","2.382,00","2.435,00","2.290,00","1,64K","0,97%"
"23/09/2024","2.278,00","2.192,00","2.278,00","2.192,00","0,00K","0,00%"
"19/09/2024","2.278,00","2.278,00","2.278,00","2.276,00","0,45K","0,35%"
"18/09/2024","2.270,00","2.278,00","2.278,00","2.250,00","0,14K","-0,35%"
"13/09/2024","2.278,00","2.275,00","2.278,00","2.275,00","0,03K","0,00%"
"12/09/2024","2.278,00","2.240,00","2.278,00","2.240,00","0,06K","1,29%"
"10/09/2024","2.249,00","2.229,00","2.249,00","2.229,00","0,01K","0,94%"
"09/09/2024","2.228,00","2.259,00","2.259,00","2.228,00","0,02K","3,63%"
"06/09/2024","2.150,00","2.170,00","2.300,00","2.150,00","2,08K","0,00%"
"05/09/2024","2.150,00","2.145,00","2.170,00","2.145,00","0,30K","-1,15%"
"04/09/2024","2.175,00","2.100,00","2.175,00","2.100,00","0,02K","3,57%"
"03/09/2024","2.100,00","2.130,00","2.130,00","2.100,00","0,22K","-3,67%"
"02/09/2024","2.180,00","2.200,00","2.235,00","2.180,00","0,21K","-0,91%"
"30/08/2024","2.200,00","2.260,00","2.270,00","2.200,00","0,33K","-3,72%"
"29/08/2024","2.285,00","2.250,00","2.285,00","2.250,00","1,03K","1,56%"
"28/08/2024","2.250,00","2.299,00","2.299,00","2.250,00","2,33K","-2,13%"
"27/08/2024","2.299,00","2.249,00","2.299,00","2.249,00","0,11K","2,18%"
"26/08/2024","2.250,00","2.180,00","2.255,00","2.180,00","0,05K","2,27%"
"23/08/2024","2.200,00","2.200,00","2.200,00","2.180,00","0,28K","-1,96%"
"22/08/2024","2.244,00","2.240,00","2.269,00","2.225,00","0,07K","0,54%"
"19/08/2024","2.232,00","2.225,00","2.232,00","2.225,00","0,03K","-0,13%"
"16/08/2024","2.235,00","2.200,00","2.250,00","2.180,00","0,21K","1,59%"
"15/08/2024","2.200,00","2.200,00","2.200,00","2.200,00","0,00K","-3,08%"
"13/08/2024","2.270,00","2.270,00","2.270,00","2.270,00","0,01K","7,84%"
"12/08/2024","2.105,00","2.200,00","2.200,00","2.105,00","0,15K","-0,71%"
"09/08/2024","2.120,00","2.180,00","2.180,00","2.120,00","0,17K","-3,20%"
"08/08/2024","2.190,00","2.210,00","2.250,00","2.190,00","0,05K","-0,59%"
"07/08/2024","2.203,00","2.279,00","2.279,00","2.203,00","0,07K","-3,59%"
"06/08/2024","2.285,00","2.220,00","2.285,00","2.160,00","0,06K","6,63%"
"05/08/2024","2.143,00","2.379,00","2.379,00","2.143,00","1,70K","-9,96%"
"02/08/2024","2.380,00","2.387,00","2.387,00","2.380,00","0,01K","-0,58%"
"01/08/2024","2.394,00","2.394,00","2.394,00","2.394,00","0,00K","-0,13%"
"31/07/2024","2.397,00","2.360,00","2.398,00","2.360,00","0,10K","2,96%"
"29/07/2024","2.328,00","2.394,00","2.394,00","2.328,00","0,02K","1,88%"
"26/07/2024","2.285,00","2.285,00","2.285,00","2.285,00","0,06K","-4,75%"
"25/07/2024","2.399,00","2.399,00","2.400,00","2.350,00","0,18K","0,00%"
"24/07/2024","2.399,00","2.385,00","2.399,00","2.350,00","0,69K","4,30%"
"23/07/2024","2.300,00","2.300,00","2.300,00","2.300,00","0,02K","-0,86%"
"22/07/2024","2.320,00","2.320,00","2.320,00","2.320,00","0,50K","-2,44%"
"19/07/2024","2.378,00","2.350,00","2.378,00","2.350,00","0,61K","0,76%"
"18/07/2024","2.360,00","2.389,00","2.389,00","2.360,00","0,30K","-1,26%"
"17/07/2024","2.390,00","2.349,00","2.390,00","2.349,00","0,06K","1,75%"
"15/07/2024","2.349,00","2.342,00","2.350,00","2.342,00","0,16K","0,38%"
"12/07/2024","2.340,00","2.296,00","2.340,00","2.296,00","0,21K","2,86%"
"11/07/2024","2.275,00","2.120,00","2.299,00","2.120,00","0,09K","-2,94%"
"08/07/2024","2.344,00","2.325,00","2.350,00","2.325,00","0,12K","0,77%"
"05/07/2024","2.326,00","2.318,00","2.326,00","2.318,00","0,18K","-0,04%"
"04/07/2024","2.327,00","2.327,00","2.327,00","2.327,00","0,00K","0,09%"
"03/07/2024","2.325,00","2.121,00","2.330,00","2.121,00","0,36K","-0,64%"
"02/07/2024","2.340,00","2.348,00","2.350,00","2.340,00","0,03K","-0,43%"
"26/06/2024","2.350,00","2.350,00","2.350,00","2.350,00","0,06K","-2,08%"
"25/06/2024","2.400,00","2.200,00","2.400,00","2.200,00","0,21K","7,62%"
"24/06/2024","2.230,00","2.230,00","2.230,00","2.230,00","0,01K","-2,19%"
"21/06/2024","2.280,00","2.280,00","2.280,00","2.280,00","0,00K","0,88%"
"20/06/2024","2.260,00","2.260,00","2.260,00","2.260,00","0,00K","-2,59%"
"14/06/2024","2.320,00","2.320,00","2.320,00","2.320,00","0,02K","-0,34%"
"13/06/2024","2.328,00","2.230,00","2.328,00","2.230,00","0,01K","-0,04%"
"12/06/2024","2.329,00","2.319,00","2.329,00","2.300,00","0,02K","0,39%"
"11/06/2024","2.320,00","2.300,00","2.320,00","2.300,00","0,57K","0,87%"
"10/06/2024","2.300,00","2.284,00","2.338,00","2.284,00","0,22K","-1,67%"
"07/06/2024","2.339,00","2.283,00","2.345,00","2.282,00","0,23K","2,59%"
"06/06/2024","2.280,00","2.272,00","2.385,00","2.272,00","0,18K","-4,08%"
"05/06/2024","2.377,00","2.301,00","2.377,00","2.300,00","0,35K","0,08%"
"04/06/2024","2.375,00","2.330,00","2.389,00","2.310,00","0,21K","-0,63%"
"03/06/2024","2.390,00","2.390,00","2.390,00","2.390,00","0,02K","-0,42%"
"31/05/2024","2.400,00","2.399,00","2.400,00","2.399,00","0,55K","1,01%"
"30/05/2024","2.376,00","2.376,00","2.400,00","2.375,00","0,36K","-1,90%"
"29/05/2024","2.422,00","2.352,00","2.444,00","2.352,00","0,34K","1,09%"
"28/05/2024","2.396,00","2.302,00","2.396,00","2.302,00","0,31K","1,18%"
"27/05/2024","2.368,00","2.306,00","2.368,00","2.300,00","1,04K","0,77%"
"24/05/2024","2.350,00","2.374,00","2.380,00","2.350,00","0,32K","0,00%"
"23/05/2024","2.350,00","2.390,00","2.448,00","2.350,00","4,59K","-2,04%"
"22/05/2024","2.399,00","2.401,00","2.468,00","2.375,00","0,23K","-0,87%"
"21/05/2024","2.420,00","2.434,00","2.434,00","2.352,00","0,80K","5,17%"
"20/05/2024","2.301,00","2.190,00","2.320,00","2.190,00","3,74K","7,62%"
"17/05/2024","2.138,00","2.140,00","2.140,00","2.130,00","0,17K","-0,51%"
"16/05/2024","2.149,00","2.139,00","2.188,00","2.131,00","1,09K","4,78%"
"15/05/2024","2.051,00","1.950,00","2.143,00","1.950,00","5,15K","5,23%"
"14/05/2024","1.949,00","1.926,00","1.949,00","1.900,00","1,03K","1,51%"
"13/05/2024","1.920,00","1.919,00","1.930,00","1.919,00","0,15K","1,00%"
"10/05/2024","1.901,00","1.900,00","1.928,00","1.900,00","1,03K","-0,05%"
"09/05/2024","1.902,00","1.830,00","1.929,00","1.830,00","0,53K","3,43%"
"08/05/2024","1.839,00","1.835,00","1.840,00","1.820,00","1,63K","0,27%"
"07/05/2024","1.834,00","1.820,00","1.835,00","1.820,00","0,11K","0,22%"
"06/05/2024","1.830,00","1.777,00","1.830,00","1.777,00","0,07K","-0,44%"
"03/05/2024","1.838,00","1.768,00","1.847,00","1.768,00","0,82K","3,90%"
"02/05/2024","1.769,00","1.770,00","1.770,00","1.769,00","0,01K","-0,90%"
"30/04/2024","1.785,00","1.725,00","1.785,00","1.725,00","0,25K","-0,28%"
"29/04/2024","1.790,00","1.770,00","1.790,00","1.770,00","0,05K","-0,50%"
"26/04/2024","1.799,00","1.732,00","1.799,00","1.720,00","0,13K","1,07%"
"25/04/2024","1.780,00","1.768,00","1.780,00","1.768,00","0,03K","0,56%"
"24/04/2024","1.770,00","1.750,00","1.770,00","1.715,00","0,10K","2,91%"
"23/04/2024","1.720,00","1.730,00","1.730,00","1.700,00","0,30K","-0,58%"
"22/04/2024","1.730,00","1.777,00","1.800,00","1.730,00","0,28K","-4,05%"
"19/04/2024","1.803,00","1.785,00","1.839,00","1.785,00","0,21K","-1,48%"
"18/04/2024","1.830,00","1.840,00","1.840,00","1.799,00","0,18K","0,55%"
"17/04/2024","1.820,00","1.832,00","1.832,00","1.766,00","0,05K","-1,14%"
"16/04/2024","1.841,00","1.822,00","1.860,00","1.819,00","1,18K","-0,49%"
"15/04/2024","1.850,00","1.877,00","1.877,00","1.816,00","0,19K","1,70%"
"09/04/2024","1.819,00","1.750,00","1.880,00","1.750,00","1,42K","4,60%"
"08/04/2024","1.739,00","1.640,00","1.739,00","1.640,00","0,56K","8,01%"
"05/04/2024","1.610,00","1.610,00","1.610,00","1.609,00","0,05K","0,00%"
"04/04/2024","1.610,00","1.598,00","1.630,00","1.595,00","1,23K","0,69%"
"03/04/2024","1.599,00","1.595,00","1.599,00","1.595,00","0,08K","0,25%"
"02/04/2024","1.595,00","1.600,00","1.600,00","1.565,00","0,23K","2,05%"
"01/04/2024","1.563,00","1.600,00","1.607,00","1.555,00","1,15K","-2,31%"
"29/03/2024","1.600,00","1.595,00","1.615,00","1.595,00","0,18K","0,38%"
"28/03/2024","1.594,00","1.599,00","1.610,00","1.594,00","0,29K","-0,06%"
"27/03/2024","1.595,00","1.581,00","1.600,00","1.580,00","0,04K","-0,31%"
"26/03/2024","1.600,00","1.585,00","1.640,00","1.580,00","1,62K","0,95%"
"25/03/2024","1.585,00","1.545,00","1.590,00","1.545,00","0,60K","0,96%"
"22/03/2024","1.570,00","1.560,00","1.590,00","1.539,00","0,21K","-1,01%"
"21/03/2024","1.586,00","1.558,00","1.645,00","1.558,00","1,00K","1,73%"
"20/03/2024","1.559,00","1.559,00","1.559,00","1.559,00","0,84K","9,94%"
"19/03/2024","1.418,00","1.400,00","1.418,00","1.380,00","3,08K","-0,84%"
"18/03/2024","1.430,00","1.424,00","1.430,00","1.424,00","0,09K","0,42%"
"14/03/2024","1.424,00","1.424,00","1.424,00","1.424,00","0,01K","-0,42%"
"13/03/2024","1.430,00","1.380,00","1.430,00","1.375,00","0,10K","3,62%"
"12/03/2024","1.380,00","1.381,00","1.381,00","1.380,00","0,06K","-0,29%"
"11/03/2024","1.384,00","1.386,00","1.390,00","1.380,00","0,32K","-0,43%"
"08/03/2024","1.390,00","1.387,00","1.390,00","1.387,00","0,02K","-0,57%"
"07/03/2024","1.398,00","1.435,00","1.435,00","1.382,00","0,34K","0,50%"
"06/03/2024","1.391,00","1.402,00","1.437,00","1.391,00","0,36K","-2,04%"
"05/03/2024","1.420,00","1.411,00","1.420,00","1.400,00","0,35K","0,64%"
