"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"10/10/2024","55,99","54,05","56,40","54,05","0,03K","3,67%"
"09/10/2024","54,01","54,66","55,99","54,01","10,08K","-2,68%"
"08/10/2024","55,50","54,55","55,50","54,50","1,40K","-0,89%"
"07/10/2024","56,00","56,48","56,48","54,50","38,65K","2,75%"
"04/10/2024","54,50","56,00","56,95","54,50","5,65K","-1,68%"
"03/10/2024","55,43","55,90","57,00","55,33","0,56K","-1,02%"
"02/10/2024","56,00","55,00","56,00","54,50","267,28K","-2,61%"
"01/10/2024","57,50","59,49","59,49","57,00","1,78K","-0,86%"
"30/09/2024","58,00","59,90","59,90","58,00","2,87K","-3,17%"
"27/09/2024","59,90","57,00","59,90","56,00","49,86K","3,29%"
"26/09/2024","57,99","58,40","58,40","56,50","78,64K","-0,02%"
"25/09/2024","58,00","56,40","58,00","56,40","2,46K","1,40%"
"24/09/2024","57,20","57,40","58,80","56,75","7,99K","-1,31%"
"23/09/2024","57,96","57,80","58,30","56,25","19,27K","1,68%"
"20/09/2024","57,00","56,65","57,00","56,01","8,33K","0,04%"
"19/09/2024","56,98","58,00","58,00","56,00","19,47K","-1,76%"
"18/09/2024","58,00","56,00","58,45","55,96","64,75K","5,05%"
"13/09/2024","55,21","56,09","56,09","54,00","111,15K","8,25%"
"12/09/2024","51,00","50,90","51,49","50,90","0,42K","0,02%"
"11/09/2024","50,99","50,90","51,00","50,90","1,41K","-0,02%"
"10/09/2024","51,00","50,00","51,00","49,00","5,90K","2,00%"
"09/09/2024","50,00","49,00","50,00","48,20","20,89K","3,73%"
"06/09/2024","48,20","49,97","49,97","48,01","2,27K","-1,63%"
"05/09/2024","49,00","49,40","49,98","48,50","2,51K","0,45%"
"04/09/2024","48,78","48,78","50,00","48,71","2,39K","-2,36%"
"03/09/2024","49,96","48,66","49,96","48,66","2,96K","-0,02%"
"02/09/2024","49,97","48,74","49,98","48,50","8,27K","-0,06%"
"30/08/2024","50,00","49,05","50,00","48,60","24,26K","-1,75%"
"29/08/2024","50,89","50,50","50,99","49,50","106,17K","-0,20%"
"28/08/2024","50,99","49,66","50,99","49,66","0,99K","0,02%"
"27/08/2024","50,98","50,99","50,99","49,76","2,21K","0,95%"
"26/08/2024","50,50","50,99","50,99","50,00","6,45K","0,38%"
"23/08/2024","50,31","50,61","50,85","50,30","4,78K","-1,26%"
"22/08/2024","50,95","50,10","50,99","49,51","1,02K","1,90%"
"19/08/2024","50,00","49,01","51,84","49,01","11,88K","-3,46%"
"16/08/2024","51,79","51,75","51,80","50,08","0,36K","0,56%"
"15/08/2024","51,50","50,51","51,59","50,00","0,87K","0,98%"
"13/08/2024","51,00","51,00","51,00","50,99","7,19K","1,90%"
"12/08/2024","50,05","51,84","51,84","50,00","20,46K","0,10%"
"09/08/2024","50,00","49,05","51,88","49,05","19,91K","-3,85%"
"08/08/2024","52,00","52,00","52,00","51,60","0,13K","0,97%"
"07/08/2024","51,50","51,50","52,90","51,50","1,61K","0,19%"
"06/08/2024","51,40","51,50","51,50","50,00","3,94K","2,80%"
"05/08/2024","50,00","53,20","53,20","49,95","16,86K","-4,21%"
"02/08/2024","52,20","53,00","53,70","52,20","1,36K","-2,34%"
"01/08/2024","53,45","53,11","53,90","52,01","20,46K","0,85%"
"31/07/2024","53,00","52,00","54,00","52,00","627,17K","1,92%"
"29/07/2024","52,00","51,50","52,00","51,00","5,32K","1,36%"
"26/07/2024","51,30","51,01","52,00","51,01","1,24K","-1,35%"
"25/07/2024","52,00","52,50","53,50","51,00","19,32K","-0,19%"
"24/07/2024","52,10","49,49","54,39","49,30","396,83K","5,36%"
"23/07/2024","49,45","47,42","49,45","47,42","11,11K","0,53%"
"22/07/2024","49,19","49,43","49,43","47,03","0,37K","-0,63%"
"19/07/2024","49,50","47,00","49,50","46,36","15,30K","3,15%"
"18/07/2024","47,99","46,04","48,23","46,04","0,97K","0,10%"
"17/07/2024","47,94","46,01","47,94","46,01","3,71K","-0,10%"
"16/07/2024","47,99","47,99","48,40","47,99","30,43K","0,21%"
"15/07/2024","47,89","48,00","48,00","46,57","0,94K","2,99%"
"12/07/2024","46,50","48,47","48,47","46,50","5,33K","-4,10%"
"11/07/2024","48,49","46,95","48,49","46,95","0,37K","-0,02%"
"09/07/2024","48,50","47,55","49,00","46,90","7,35K","1,68%"
"08/07/2024","47,70","47,16","47,70","47,00","0,29K","-0,21%"
"05/07/2024","47,80","47,12","47,88","47,12","0,33K","-1,20%"
"04/07/2024","48,38","48,00","48,50","47,00","2,81K","0,79%"
"03/07/2024","48,00","47,80","48,00","46,50","3,31K","0,10%"
"02/07/2024","47,95","48,00","48,00","47,40","0,21K","-0,08%"
"01/07/2024","47,99","46,18","48,00","46,18","0,42K","-2,06%"
"28/06/2024","49,00","47,63","49,00","47,63","30,04K","-0,91%"
"27/06/2024","49,45","49,45","49,45","49,45","0,01K","1,15%"
"26/06/2024","48,89","48,00","49,50","48,00","12,66K","1,85%"
"25/06/2024","48,00","48,65","50,00","47,10","15,33K","-1,62%"
"24/06/2024","48,79","47,03","48,79","47,03","0,12K","-0,02%"
"21/06/2024","48,80","49,00","49,00","48,80","0,51K","0,62%"
"20/06/2024","48,50","48,43","48,70","48,43","1,04K","0,10%"
"14/06/2024","48,45","47,11","48,74","47,11","9,60K","-1,12%"
"13/06/2024","49,00","47,00","49,85","47,00","52,54K","0,74%"
"12/06/2024","48,64","47,80","48,64","47,49","0,10K","-0,31%"
"11/06/2024","48,79","48,79","48,79","48,79","0,00K","-1,41%"
