"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"12/09/2024","190,12","190,12","190,12","190,12","0,02K","0,00%"
"11/09/2024","190,12","190,12","190,12","190,12","1,15K","0,00%"
"10/09/2024","190,12","188,20","190,12","188,15","3,57K","1,05%"
"09/09/2024","188,15","190,12","190,12","185,19","12,55K","-1,29%"
"05/09/2024","190,61","189,13","190,61","188,15","6,73K","0,78%"
"04/09/2024","189,13","189,13","190,61","189,13","32,99K","-0,03%"
"03/09/2024","189,18","192,04","192,04","189,13","33,70K","0,03%"
"02/09/2024","189,13","189,63","190,12","189,13","1,37K","0,00%"
"30/08/2024","189,13","192,09","192,09","189,13","14,25K","-1,54%"
"29/08/2024","192,09","194,40","194,40","190,12","5,35K","1,04%"
"28/08/2024","190,12","194,06","194,06","189,23","5,16K","-1,53%"
"27/08/2024","193,07","193,07","193,07","190,22","0,14K","-0,51%"
"26/08/2024","194,06","193,96","194,06","193,96","10,15K","0,00%"
"23/08/2024","194,06","189,13","194,06","187,26","7,59K","2,07%"
"22/08/2024","190,12","191,06","191,06","190,12","1,03K","-0,52%"
"19/08/2024","191,10","188,64","193,07","188,64","0,88K","-1,02%"
"16/08/2024","193,07","189,13","193,07","189,13","9,41K","0,51%"
"15/08/2024","192,09","188,74","193,86","188,74","2,54K","1,56%"
"13/08/2024","189,13","194,50","194,50","189,13","0,45K","-3,03%"
"12/08/2024","195,04","195,04","195,04","195,04","0,00K","0,00%"
"09/08/2024","195,04","190,12","195,04","190,12","3,91K","1,54%"
"08/08/2024","192,09","191,10","192,09","187,76","23,37K","0,52%"
"07/08/2024","191,10","188,40","191,10","187,66","12,52K","-0,46%"
"06/08/2024","191,99","188,25","192,04","188,25","4,50K","-0,03%"
"05/08/2024","192,04","192,98","193,07","190,32","2,97K","-0,54%"
"02/08/2024","193,07","193,07","193,07","191,84","10,77K","0,03%"
"01/08/2024","193,03","193,07","193,07","193,03","0,51K","-0,48%"
"31/07/2024","193,96","192,58","193,96","190,12","4,50K","3,01%"
"29/07/2024","188,30","192,09","194,06","188,30","9,08K","-1,97%"
"26/07/2024","192,09","190,12","193,07","190,12","10,11K","2,09%"
"25/07/2024","188,15","192,09","193,07","188,15","30,59K","0,53%"
"24/07/2024","187,16","191,99","191,99","187,16","7,50K","-0,55%"
"23/07/2024","188,20","192,04","192,04","188,20","31,91K","-0,49%"
"22/07/2024","189,13","189,13","189,13","189,13","31,48K","0,52%"
"19/07/2024","188,15","190,61","193,07","187,66","9,18K","-1,29%"
"18/07/2024","190,61","191,10","191,10","190,61","9,44K","-2,71%"
"17/07/2024","195,93","195,93","195,93","195,93","0,01K","2,00%"
"16/07/2024","192,09","195,83","195,83","192,09","2,56K","-2,01%"
"15/07/2024","196,03","196,03","196,03","196,03","0,66K","0,00%"
"12/07/2024","196,03","185,29","196,03","185,29","5,35K","3,11%"
"11/07/2024","190,12","187,16","190,12","187,16","11,71K","1,58%"
"10/07/2024","187,16","187,16","187,16","187,16","6,99K","-1,30%"
"09/07/2024","189,63","188,30","189,63","187,16","0,13K","-0,77%"
"08/07/2024","191,10","189,13","191,10","187,66","0,38K","-0,49%"
"05/07/2024","192,04","190,12","192,04","190,12","8,27K","0,00%"
"04/07/2024","192,04","192,09","192,09","188,15","1,30K","1,01%"
"03/07/2024","190,12","192,09","192,09","190,12","3,06K","-1,03%"
"02/07/2024","192,09","188,15","192,09","188,15","0,01K","2,09%"
"01/07/2024","188,15","191,01","191,01","188,15","7,99K","-1,50%"
"28/06/2024","191,01","188,15","191,01","188,15","3,08K","0,47%"
"27/06/2024","190,12","190,12","190,12","190,12","0,00K","-0,52%"
"26/06/2024","191,10","187,36","192,09","187,36","4,52K","-0,51%"
"25/06/2024","192,09","187,16","192,09","187,16","8,52K","2,63%"
"21/06/2024","187,16","187,16","187,66","185,29","12,60K","0,00%"
"20/06/2024","187,16","185,44","190,61","185,44","2,65K","0,00%"
"19/06/2024","187,16","187,16","187,16","187,16","2,68K","-1,55%"
"14/06/2024","190,12","189,13","191,10","187,16","26,68K","-0,52%"
"13/06/2024","191,10","191,06","191,10","191,06","5,08K","0,00%"
"12/06/2024","191,10","188,15","191,10","188,15","0,22K","0,00%"
"11/06/2024","191,10","190,61","191,10","187,36","0,21K","0,00%"
"10/06/2024","191,10","191,10","191,10","191,10","1,52K","0,52%"
"07/06/2024","190,12","191,06","191,89","190,12","5,89K","-0,95%"
"06/06/2024","191,94","187,16","191,94","186,18","0,28K","2,55%"
"05/06/2024","187,16","187,16","192,09","187,16","12,51K","0,00%"
"04/06/2024","187,16","190,27","194,06","187,16","12,21K","-2,06%"
"03/06/2024","191,10","188,25","194,06","188,15","0,23K","-1,45%"
"31/05/2024","193,91","193,07","193,91","188,15","0,57K","0,43%"
"30/05/2024","193,07","191,10","193,07","191,10","23,52K","1,03%"
"29/05/2024","191,10","192,09","192,09","189,38","104,71K","-0,51%"
"28/05/2024","192,09","192,09","192,09","192,09","10,15K","-0,99%"
"27/05/2024","194,01","194,06","194,06","189,13","0,26K","1,52%"
"24/05/2024","191,10","191,60","194,06","189,63","21,09K","-1,47%"
"23/05/2024","193,96","193,91","193,96","191,10","11,27K","-0,05%"
"22/05/2024","194,06","190,12","194,06","190,12","10,44K","0,08%"
"21/05/2024","193,91","194,06","194,06","193,07","0,01K","1,47%"
"20/05/2024","191,10","190,12","191,10","190,12","10,17K","-1,52%"
"17/05/2024","194,06","192,09","194,06","192,09","2,39K","0,00%"
"16/05/2024","194,06","189,82","194,06","189,13","5,98K","1,55%"
"15/05/2024","191,10","189,43","194,06","189,43","33,51K","-0,51%"
"14/05/2024","192,09","189,63","194,06","189,43","25,91K","-1,02%"
"13/05/2024","194,06","194,26","194,26","194,06","10,67K","0,00%"
"10/05/2024","194,06","192,58","194,06","192,58","2,01K","0,25%"
"09/05/2024","193,57","193,57","193,57","193,57","0,00K","-0,76%"
"08/05/2024","195,04","193,57","195,04","193,17","1,29K","1,02%"
"07/05/2024","193,07","189,63","193,07","189,63","6,25K","-0,41%"
"06/05/2024","193,86","189,33","193,86","189,23","30,65K","-0,05%"
"03/05/2024","193,96","193,86","193,96","190,12","21,29K","2,50%"
"02/05/2024","189,23","191,10","191,10","189,23","29,06K","0,05%"
"30/04/2024","189,13","189,63","192,09","189,13","61,38K","-1,54%"
"29/04/2024","192,09","194,06","194,06","192,09","10,26K","-1,17%"
"26/04/2024","194,36","194,75","194,75","189,13","64,61K","-0,08%"
"25/04/2024","194,50","194,75","194,75","188,99","3,38K","-0,15%"
"24/04/2024","194,80","190,12","194,80","189,13","3,56K","2,99%"
"23/04/2024","189,13","189,53","189,53","189,13","0,46K","-0,57%"
"22/04/2024","190,22","190,12","191,10","190,12","21,53K","-0,97%"
"19/04/2024","192,09","194,06","195,04","191,10","20,14K","-1,02%"
"18/04/2024","194,06","191,30","194,45","191,25","0,98K","-0,23%"
"17/04/2024","194,50","191,20","194,50","191,20","20,64K","1,78%"
"16/04/2024","191,10","191,20","194,90","191,10","1,15K","-2,63%"
"15/04/2024","196,28","195,04","196,28","195,04","4,70K","1,14%"
"09/04/2024","194,06","191,10","194,06","191,10","4,15K","0,00%"
"08/04/2024","194,06","194,06","194,06","194,06","2,03K","0,00%"
"05/04/2024","194,06","190,41","195,04","190,37","41,17K","-0,51%"
"04/04/2024","195,04","190,12","195,04","190,12","5,40K","1,54%"
"03/04/2024","192,09","192,09","195,04","192,09","3,28K","0,00%"
"02/04/2024","192,09","192,09","195,00","192,09","11,17K","0,00%"
"01/04/2024","192,09","190,12","192,09","190,12","10,69K","0,00%"
"29/03/2024","192,09","191,30","192,09","191,30","11,72K","0,00%"
"28/03/2024","192,09","192,09","195,98","192,09","24,45K","0,00%"
"27/03/2024","192,09","193,17","193,17","192,09","21,34K","0,00%"
"26/03/2024","192,09","193,57","193,57","189,23","78,55K","-1,99%"
"25/03/2024","195,98","195,93","195,98","195,93","0,02K","0,48%"
"22/03/2024","195,04","192,58","195,04","187,66","0,69K","1,02%"
"21/03/2024","193,07","192,58","193,07","192,19","31,19K","0,18%"
"20/03/2024","192,73","196,03","196,03","192,73","8,02K","-1,19%"
"19/03/2024","195,04","194,06","196,82","194,06","2,68K","0,00%"
"18/03/2024","195,04","196,52","196,52","195,04","2,48K","-0,50%"
"15/03/2024","196,03","195,54","196,03","195,54","12,29K","1,27%"
"14/03/2024","193,57","192,19","193,62","192,14","38,56K","0,74%"
"13/03/2024","192,14","191,60","192,14","191,60","3,02K","0,03%"
"12/03/2024","192,09","191,60","192,09","191,60","1,24K","-0,03%"
"11/03/2024","192,14","193,67","193,67","191,60","0,22K","-0,84%"
"08/03/2024","193,76","191,60","196,03","191,60","6,62K","0,87%"
"07/03/2024","192,09","197,01","197,01","190,12","8,51K","-0,51%"
"06/03/2024","193,07","195,04","195,04","193,07","22,30K","-1,01%"
"05/03/2024","195,04","195,73","196,92","195,04","2,10K","-1,00%"
"04/03/2024","197,01","197,01","197,01","195,54","0,13K","0,00%"
"01/03/2024","197,01","197,01","199,82","195,54","10,53K","0,00%"
"29/02/2024","197,01","199,87","199,87","197,01","123,15K","-1,45%"
"28/02/2024","199,92","197,01","199,92","197,01","0,78K","1,48%"
"27/02/2024","197,01","198,00","199,97","197,01","0,57K","0,00%"
"26/02/2024","197,01","199,97","199,97","197,01","3,98K","-0,50%"
"23/02/2024","198,00","198,99","198,99","195,14","2,36K","0,50%"
"22/02/2024","197,01","197,01","198,99","197,01","8,86K","0,00%"
"21/02/2024","197,01","196,77","197,01","196,77","1,96K","0,00%"
"20/02/2024","197,01","197,01","197,01","195,04","5,62K","0,00%"
"19/02/2024","197,01","197,01","197,11","193,22","6,52K","0,00%"
"16/02/2024","197,01","196,03","197,01","194,36","10,08K","-1,96%"
"15/02/2024","200,96","199,53","201,94","192,09","14,83K","-0,49%"
"14/02/2024","201,94","205,88","205,88","200,96","1,03K","-0,24%"
"13/02/2024","202,43","201,94","208,84","201,94","131,29K","1,73%"
"12/02/2024","198,99","199,92","199,97","197,01","35,73K","3,59%"
"09/02/2024","192,09","198,99","202,83","192,09","40,74K","-4,88%"
"08/02/2024","201,94","195,04","202,93","195,04","8,40K","3,54%"
"07/02/2024","195,04","192,09","197,01","192,09","7,33K","1,28%"
"06/02/2024","192,58","188,15","192,58","188,15","3,43K","1,30%"
"05/02/2024","190,12","190,12","190,12","190,12","0,01K","0,00%"
"02/02/2024","190,12","190,12","192,09","188,15","13,15K","0,00%"
"01/02/2024","190,12","191,10","191,10","190,12","1,63K","0,00%"
"31/01/2024","190,12","188,15","190,12","188,15","1,95K","0,00%"
"30/01/2024","190,12","188,15","191,99","187,16","22,97K","0,00%"
"29/01/2024","190,12","190,17","190,17","188,20","24,63K","-1,28%"
"26/01/2024","192,58","190,81","192,58","190,12","107,70K","1,30%"
"25/01/2024","190,12","189,23","192,09","189,23","3,24K","-0,26%"
"24/01/2024","190,61","195,93","195,98","190,61","1,55K","-0,08%"
"23/01/2024","190,76","187,66","193,07","187,66","5,06K","0,34%"
"22/01/2024","190,12","190,12","190,12","190,12","8,54K","0,26%"
"19/01/2024","189,63","184,11","189,63","184,11","47,14K","3,00%"
"18/01/2024","184,11","181,45","184,41","180,32","37,44K","1,47%"
"17/01/2024","181,45","179,87","181,45","179,87","0,70K","0,93%"
"16/01/2024","179,78","179,78","179,78","179,78","0,02K","0,00%"
"15/01/2024","179,78","180,27","180,27","179,28","6,38K","-0,82%"
"12/01/2024","181,25","181,25","181,25","178,94","15,98K","0,33%"
"10/01/2024","180,66","178,35","180,66","178,35","95,89K","0,22%"
"09/01/2024","180,27","179,28","180,27","178,30","4,23K","0,05%"
"08/01/2024","180,17","177,31","180,17","176,33","2,23K","0,49%"
"05/01/2024","179,28","177,41","179,28","176,92","1,78K","1,11%"
"04/01/2024","177,31","179,19","179,19","177,31","0,64K","0,00%"
"03/01/2024","177,31","175,39","177,31","175,39","6,54K","0,00%"
"02/01/2024","177,31","180,27","180,27","177,31","2,13K","0,28%"
"29/12/2023","176,82","180,27","180,27","176,82","389,12K","-1,91%"
"28/12/2023","180,27","177,31","182,14","177,31","164,96K","-0,54%"
"27/12/2023","181,25","181,25","182,19","178,30","162,92K","0,00%"
"26/12/2023","181,25","181,55","182,24","177,31","587,84K","-0,16%"
"25/12/2023","181,55","180,27","181,55","176,33","21,31K","0,71%"
"22/12/2023","180,27","177,36","181,20","177,31","97,33K","-0,54%"
"21/12/2023","181,25","177,31","181,25","177,31","1,83K","1,10%"
"20/12/2023","179,28","177,26","180,22","175,84","27,13K","1,70%"
"19/12/2023","176,28","176,92","177,51","176,28","38,24K","-0,39%"
"18/12/2023","176,97","176,33","177,12","172,39","25,19K","1,50%"
"15/12/2023","174,36","172,34","175,34","170,42","22,49K","2,91%"
"14/12/2023","169,43","172,39","172,39","168,45","64,37K","0,35%"
"13/12/2023","168,84","173,87","173,87","168,45","263,56K","0,53%"
"12/12/2023","167,96","167,46","174,26","167,46","69,05K","-0,29%"
"11/12/2023","168,45","167,61","168,45","167,46","5,01K","0,00%"
"08/12/2023","168,45","168,45","168,45","167,46","95,49K","0,00%"
"07/12/2023","168,45","167,46","169,93","167,46","3,35K","0,59%"
"06/12/2023","167,46","172,39","172,39","165,49","34,73K","-1,71%"
"05/12/2023","170,37","167,46","170,37","167,46","48,32K","1,74%"
"04/12/2023","167,46","167,46","170,42","167,46","70,62K","-1,73%"
"01/12/2023","170,42","176,08","176,08","170,42","14,37K","0,00%"
"30/11/2023","170,42","172,39","172,39","167,46","151,68K","1,76%"
"29/11/2023","167,46","176,23","176,33","167,46","451,56K","-2,86%"
"28/11/2023","172,39","171,40","172,39","170,42","1,76K","0,00%"
"27/11/2023","172,39","175,34","175,34","172,39","16,57K","-1,69%"
"24/11/2023","175,34","179,28","179,28","175,34","20,33K","0,00%"
"23/11/2023","175,34","175,34","175,34","175,34","10,56K","0,00%"
"22/11/2023","175,34","174,46","178,20","174,46","10,17K","0,00%"
"21/11/2023","175,34","175,44","175,44","175,34","31,35K","-1,87%"
"20/11/2023","178,69","175,93","178,79","175,34","20,44K","1,91%"
"17/11/2023","175,34","178,25","178,25","175,34","2,07K","-1,66%"
"16/11/2023","178,30","175,34","178,30","174,36","10,21K","0,00%"
"15/11/2023","178,30","175,49","178,30","174,41","0,69K","-1,04%"
"14/11/2023","180,17","180,22","180,22","175,84","10,40K","-0,03%"
"13/11/2023","180,22","175,84","180,22","175,84","0,21K","1,64%"
"10/11/2023","177,31","175,34","177,31","174,36","3,34K","0,33%"
"09/11/2023","176,72","176,72","176,72","176,72","0,10K","-0,33%"
"08/11/2023","177,31","177,31","177,31","177,31","0,08K","1,12%"
"07/11/2023","175,34","180,27","180,27","175,34","0,05K","0,00%"
"03/11/2023","175,34","175,34","180,22","175,34","7,32K","-0,56%"
"02/11/2023","176,33","176,33","180,27","175,34","0,63K","0,00%"
"01/11/2023","176,33","174,41","176,33","174,41","5,79K","0,00%"
"31/10/2023","176,33","176,33","176,33","176,33","6,51K","0,00%"
"30/10/2023","176,33","180,22","180,22","176,33","10,48K","-0,56%"
"27/10/2023","177,31","177,31","178,30","176,33","13,45K","0,00%"
"26/10/2023","177,31","180,27","180,27","177,31","9,40K","0,00%"
"25/10/2023","177,31","177,46","177,46","177,31","11,70K","-1,59%"
"24/10/2023","180,17","179,28","180,27","177,31","45,66K","-0,05%"
"23/10/2023","180,27","180,27","180,27","180,27","5,66K","0,00%"
"20/10/2023","180,27","181,25","181,25","179,28","10,62K","0,00%"
"19/10/2023","180,27","184,21","184,21","177,66","3,20K","0,00%"
"18/10/2023","180,27","183,17","183,22","180,27","2,24K","0,00%"
"17/10/2023","180,27","185,10","185,10","180,27","2,85K","-0,54%"
"16/10/2023","181,25","182,24","182,24","181,25","9,76K","-0,14%"
"13/10/2023","181,50","182,24","182,24","181,50","15,13K","-0,41%"
"12/10/2023","182,24","181,80","186,08","181,75","10,12K","-2,12%"
"11/10/2023","186,18","186,18","186,18","181,40","0,16K","2,16%"
"10/10/2023","182,24","182,24","182,24","181,35","32,14K","-0,54%"
"09/10/2023","183,22","186,18","186,18","181,30","15,38K","-1,59%"
"06/10/2023","186,18","187,16","187,16","181,30","35,30K","-0,53%"
"05/10/2023","187,16","185,19","189,23","184,21","91,31K","4,45%"
"04/10/2023","179,19","181,25","181,25","177,31","0,63K","-0,87%"
"03/10/2023","180,76","180,76","180,76","180,76","0,05K","1,82%"
"02/10/2023","177,53","178,79","178,79","177,05","12,41K","0,00%"
"27/09/2023","177,53","173,18","177,53","172,21","6,53K","1,24%"
"26/09/2023","175,36","172,12","175,36","172,12","7,16K","1,60%"
"25/09/2023","172,60","172,70","172,70","168,34","1,83K","0,22%"
"22/09/2023","172,21","172,70","172,70","172,21","40,31K","1,14%"
"21/09/2023","170,28","168,34","170,28","166,41","17,16K","0,00%"
"20/09/2023","170,28","168,34","171,24","168,34","36,04K","0,00%"
"19/09/2023","170,28","170,28","170,28","168,34","2,04K","0,00%"
"18/09/2023","170,28","172,21","172,21","168,34","1,17K","0,57%"
"15/09/2023","169,31","168,34","169,31","167,37","31,02K","0,00%"
"14/09/2023","169,31","172,70","172,70","169,31","1,65K","-0,57%"
"13/09/2023","170,28","170,28","170,28","170,28","2,07K","0,57%"
"12/09/2023","169,31","167,37","169,31","166,46","2,96K","1,16%"
"11/09/2023","167,37","169,31","169,31","167,37","10,33K","-0,57%"
"08/09/2023","168,34","167,37","170,28","167,37","27,55K","0,00%"
"07/09/2023","168,34","170,23","170,23","168,34","33,73K","-0,57%"
"06/09/2023","169,31","170,28","173,08","169,31","10,98K","-0,57%"
"05/09/2023","170,28","170,81","173,18","170,28","34,54K","-0,56%"
"04/09/2023","171,24","172,21","172,21","170,86","6,96K","0,00%"
"01/09/2023","171,24","172,79","172,79","170,86","21,46K","-0,90%"
"31/08/2023","172,79","173,08","173,08","172,74","2,95K","-0,17%"
"30/08/2023","173,08","174,10","174,10","170,91","1,90K","-0,61%"
"29/08/2023","174,15","174,05","174,15","173,03","3,63K","1,93%"
"28/08/2023","170,86","173,66","173,66","170,86","18,99K","-1,83%"
"24/08/2023","174,05","173,18","174,05","171,24","0,03K","0,84%"
"23/08/2023","172,60","172,60","172,60","172,60","0,00K","-0,06%"
"22/08/2023","172,70","174,15","174,15","172,70","11,06K","-0,83%"
"18/08/2023","174,15","174,15","178,40","174,15","70,76K","0,00%"
"17/08/2023","174,15","177,97","177,97","174,15","19,58K","-1,64%"
"16/08/2023","177,05","177,05","177,05","177,05","3,15K","0,00%"
"15/08/2023","177,05","174,73","178,55","174,73","0,24K","-0,44%"
"11/08/2023","177,82","178,55","178,55","177,82","7,24K","0,71%"
"10/08/2023","176,57","177,10","178,60","176,08","8,81K","-1,08%"
"09/08/2023","178,50","178,98","178,98","177,05","25,01K","0,27%"
"08/08/2023","178,02","174,15","178,98","174,15","10,47K","-0,54%"
"07/08/2023","178,98","178,98","178,98","178,98","0,01K","1,37%"
"04/08/2023","176,57","175,11","178,98","175,11","121,29K","1,33%"
"03/08/2023","174,24","176,08","176,08","174,15","98,55K","0,56%"
"02/08/2023","173,28","176,08","176,08","173,18","89,16K","0,00%"
"01/08/2023","173,28","172,21","173,28","172,21","97,22K","0,00%"
"31/07/2023","173,28","169,45","173,62","169,45","31,32K","0,90%"
"28/07/2023","171,73","173,76","173,76","171,73","42,35K","-1,28%"
"26/07/2023","173,95","172,16","173,95","172,16","4,86K","1,61%"
"25/07/2023","171,20","169,50","172,16","168,34","0,60K","-0,03%"
"24/07/2023","171,24","172,21","172,21","171,24","0,46K","-1,56%"
"21/07/2023","173,95","169,36","173,95","169,36","43,12K","0,50%"
"20/07/2023","173,08","170,28","173,13","170,28","25,84K","0,25%"
"18/07/2023","172,65","173,62","173,62","169,02","64,97K","2,21%"
"17/07/2023","168,92","168,34","174,10","168,34","43,36K","-3,00%"
"14/07/2023","174,15","168,34","174,15","167,37","32,40K","2,27%"
"13/07/2023","170,28","168,34","170,28","167,37","16,19K","1,09%"
"12/07/2023","168,44","168,39","173,13","168,34","3,05K","-1,61%"
"11/07/2023","171,20","171,24","171,24","168,83","28,67K","-0,87%"
"10/07/2023","172,70","169,36","174,05","169,31","0,33K","-0,78%"
"07/07/2023","174,05","168,39","174,10","168,39","15,59K","-0,06%"
"06/07/2023","174,15","175,11","175,11","174,15","10,34K","0,00%"
"05/07/2023","174,15","173,95","174,15","173,95","0,18K","1,12%"
"04/07/2023","172,21","173,91","173,91","169,94","4,19K","0,56%"
"03/07/2023","171,24","169,45","174,15","169,31","2,50K","0,00%"
"28/06/2023","171,24","174,15","174,15","171,24","0,31K","1,14%"
"27/06/2023","169,31","176,76","176,76","169,31","10,99K","-1,49%"
"26/06/2023","171,87","174,15","175,60","171,87","4,96K","-2,92%"
"23/06/2023","177,05","178,02","178,02","173,23","203,50K","0,00%"
"22/06/2023","177,05","170,28","177,92","169,31","1,15M","3,98%"
"21/06/2023","170,28","174,15","174,15","169,36","17,88K","-2,22%"
"20/06/2023","174,15","168,34","178,02","168,34","304,51K","2,97%"
"19/06/2023","169,12","167,37","172,07","167,37","0,62K","-0,11%"
"16/06/2023","169,31","172,16","172,21","169,31","6,38K","0,00%"
"15/06/2023","169,31","166,36","169,31","165,44","32,68K","2,94%"
"14/06/2023","164,47","166,36","166,36","164,47","35,04K","0,00%"
"13/06/2023","164,47","164,47","164,47","163,99","11,39K","0,09%"
"12/06/2023","164,33","161,72","164,71","161,72","6,64K","-0,09%"
"09/06/2023","164,47","162,54","164,47","162,05","16,86K","1,19%"
"08/06/2023","162,54","162,54","162,54","162,54","0,00K","1,82%"
"07/06/2023","159,63","162,54","162,54","159,63","3,23K","-0,60%"
"06/06/2023","160,60","162,54","162,54","160,60","3,10K","-0,30%"
"05/06/2023","161,09","164,47","164,47","160,65","54,80K","-0,89%"
"02/06/2023","162,54","164,47","164,47","162,54","10,34K","1,20%"
"01/06/2023","160,60","160,60","160,60","160,60","5,17K","-2,35%"
"31/05/2023","164,47","164,47","164,47","157,70","1,88K","2,41%"
"30/05/2023","160,60","164,47","164,47","160,60","12,38K","-0,03%"
"29/05/2023","160,65","159,63","165,39","159,63","38,63K","0,64%"
"26/05/2023","159,63","160,12","160,51","158,23","44,92K","-0,30%"
"25/05/2023","160,12","160,60","160,60","158,23","0,06K","-0,30%"
"24/05/2023","160,60","159,63","161,47","159,63","37,65K","0,00%"
"23/05/2023","160,60","159,63","161,47","159,63","0,31K","-0,54%"
"22/05/2023","161,47","161,47","161,47","161,47","0,00K","1,15%"
"19/05/2023","159,63","157,75","159,63","157,75","0,62K","-1,20%"
"18/05/2023","161,57","161,57","161,57","158,67","18,62K","1,83%"
"17/05/2023","158,67","160,60","160,60","158,67","16,17K","-1,80%"
"16/05/2023","161,57","161,57","161,57","156,73","69,78K","0,00%"
"15/05/2023","161,57","161,57","161,57","157,70","1,96K","1,27%"
"12/05/2023","159,54","156,73","159,54","156,73","23,00K","1,17%"
"11/05/2023","157,70","155,76","157,70","155,76","4,28K","1,18%"
"10/05/2023","155,86","157,70","157,70","155,86","0,02K","0,06%"
"09/05/2023","155,76","155,76","157,51","155,76","9,83K","-0,03%"
"08/05/2023","155,81","156,73","156,73","155,81","0,06K","-0,53%"
"05/05/2023","156,64","157,99","157,99","156,64","0,15K","-0,06%"
"04/05/2023","156,73","156,73","156,73","156,73","5,73K","-0,61%"
"03/05/2023","157,70","157,26","157,70","157,26","1,09K","-1,18%"
"02/05/2023","159,59","157,70","159,59","156,78","54,22K","1,82%"
"28/04/2023","156,73","157,02","157,22","156,73","2,21K","-0,31%"
"27/04/2023","157,22","157,70","157,70","157,22","10,65K","-0,31%"
"26/04/2023","157,70","157,70","157,70","157,70","5,79K","0,00%"
"25/04/2023","157,70","157,70","158,67","157,70","1,33K","0,00%"
"21/04/2023","157,70","157,70","157,70","157,70","0,09K","0,00%"
"20/04/2023","157,70","154,80","157,70","154,80","3,17K","0,00%"
"19/04/2023","157,70","157,70","158,67","157,70","0,01K","-0,31%"
"18/04/2023","158,18","158,18","158,18","155,76","1,48K","0,00%"
"17/04/2023","158,18","158,18","158,18","158,18","0,01K","0,31%"
"14/04/2023","157,70","159,15","159,15","157,70","4,91K","-0,91%"
"13/04/2023","159,15","159,15","159,15","159,15","0,00K","0,30%"
"12/04/2023","158,67","157,70","159,63","157,70","1,10K","-0,58%"
"11/04/2023","159,59","157,70","159,59","157,70","0,00K","1,20%"
"10/04/2023","157,70","157,70","157,70","157,70","0,52K","-0,03%"
"07/04/2023","157,75","159,63","159,63","157,75","3,11K","-1,15%"
"06/04/2023","159,59","159,63","159,63","159,59","150,91K","-0,03%"
"05/04/2023","159,63","159,63","159,63","157,70","1,46K","0,00%"
"04/04/2023","159,63","158,67","159,63","158,67","1,05K","1,23%"
"03/04/2023","157,70","157,70","157,70","157,70","0,04K","0,31%"
"31/03/2023","157,22","158,67","158,67","157,22","50,27K","-0,31%"
"30/03/2023","157,70","158,18","160,60","157,70","9,65K","-1,69%"
"29/03/2023","160,41","158,18","160,41","158,18","1,25K","0,48%"
"28/03/2023","159,63","157,70","159,63","157,70","5,99K","0,00%"
"27/03/2023","159,63","159,63","159,63","157,70","4,55K","1,23%"
"24/03/2023","157,70","157,70","157,75","157,70","5,21K","0,00%"
"23/03/2023","157,70","159,63","159,63","157,70","0,53K","-1,21%"
"22/03/2023","159,63","157,70","160,22","157,70","0,62K","1,85%"
