"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/10/2024","51,80","51,50","53,29","51,50","1,35K","0,58%"
"02/10/2024","51,50","51,50","52,30","50,80","1,02K","0,00%"
"01/10/2024","51,50","52,55","52,60","51,10","0,83K","-4,10%"
"30/09/2024","53,70","54,00","54,00","52,20","0,35K","-0,56%"
"27/09/2024","54,00","49,55","55,00","49,55","18,60K","6,93%"
"26/09/2024","50,50","50,98","50,98","50,00","0,91K","-0,94%"
"25/09/2024","50,98","50,98","50,98","50,00","1,74K","0,16%"
"24/09/2024","50,90","50,98","50,99","50,90","0,36K","-0,18%"
"23/09/2024","50,99","49,20","50,99","49,20","0,55K","-0,02%"
"20/09/2024","51,00","51,49","51,49","50,00","9,23K","-0,91%"
"19/09/2024","51,47","50,50","51,48","50,50","0,01K","-0,14%"
"18/09/2024","51,54","51,58","51,58","50,31","0,12K","-0,08%"
"13/09/2024","51,58","51,39","51,58","50,20","0,15K","0,02%"
"12/09/2024","51,57","50,11","51,57","50,11","0,76K","0,02%"
"11/09/2024","51,56","51,57","51,57","50,00","0,39K","0,33%"
"10/09/2024","51,39","49,09","51,56","49,09","0,26K","-0,21%"
"09/09/2024","51,50","51,69","51,69","51,50","0,00K","0,98%"
"06/09/2024","51,00","51,50","51,50","51,00","0,01K","-1,35%"
"05/09/2024","51,70","51,70","51,70","49,50","8,16K","1,37%"
"04/09/2024","51,00","51,98","51,98","51,00","0,21K","-1,89%"
"03/09/2024","51,98","50,70","51,98","50,70","0,02K","-0,02%"
"02/09/2024","51,99","51,99","51,99","50,26","0,25K","-0,02%"
"30/08/2024","52,00","51,01","52,00","51,00","1,78K","0,12%"
"29/08/2024","51,94","51,50","51,94","51,00","0,42K","0,43%"
"28/08/2024","51,72","50,90","51,72","50,90","0,29K","-0,46%"
"27/08/2024","51,96","52,00","52,00","50,21","0,05K","-0,82%"
"26/08/2024","52,39","52,96","52,96","50,03","0,75K","-1,15%"
"23/08/2024","53,00","52,96","53,00","52,00","2,07K","0,09%"
"22/08/2024","52,95","52,00","52,95","51,95","3,48K","2,82%"
"19/08/2024","51,50","51,50","51,50","51,50","0,21K","1,98%"
"16/08/2024","50,50","50,00","50,50","50,00","0,70K","1,00%"
"15/08/2024","50,00","51,14","51,95","49,60","2,69K","-3,85%"
"13/08/2024","52,00","52,00","52,00","52,00","0,01K","0,00%"
"12/08/2024","52,00","52,49","52,49","51,33","0,08K","0,00%"
"09/08/2024","52,00","52,00","52,49","52,00","2,19K","0,00%"
"08/08/2024","52,00","51,63","52,00","51,60","0,26K","-1,87%"
"07/08/2024","52,99","52,15","52,99","51,13","0,30K","-0,02%"
"06/08/2024","53,00","52,99","53,00","52,99","0,03K","0,00%"
"05/08/2024","53,00","53,73","53,73","52,10","2,51K","-1,36%"
"02/08/2024","53,73","51,04","53,73","51,04","1,44K","0,52%"
"01/08/2024","53,45","52,51","53,50","52,00","1,02K","0,00%"
"31/07/2024","53,45","53,75","53,75","53,45","0,02K","-0,65%"
"29/07/2024","53,80","53,60","53,88","52,18","0,29K","0,37%"
"26/07/2024","53,60","52,00","53,60","52,00","0,20K","1,15%"
"25/07/2024","52,99","51,01","52,99","51,01","0,11K","-1,67%"
"24/07/2024","53,89","51,89","53,89","51,00","1,10K","3,63%"
"23/07/2024","52,00","51,99","52,00","51,99","0,32K","0,02%"
"22/07/2024","51,99","51,99","51,99","51,99","0,01K","0,00%"
"19/07/2024","51,99","50,05","51,99","50,05","0,16K","3,98%"
"18/07/2024","50,00","52,00","52,00","50,00","0,84K","-1,96%"
"17/07/2024","51,00","51,94","52,00","51,00","0,98K","-0,58%"
"16/07/2024","51,30","51,88","51,88","51,00","13,95K","-1,25%"
"15/07/2024","51,95","50,20","51,99","50,20","0,09K","-0,08%"
"12/07/2024","51,99","50,25","51,99","50,25","0,11K","0,08%"
"10/07/2024","51,95","51,48","51,95","50,20","0,02K","1,19%"
"09/07/2024","51,34","51,33","51,34","51,33","0,03K","0,69%"
"08/07/2024","50,99","51,46","51,46","50,19","0,39K","-0,27%"
"04/07/2024","51,13","50,19","51,16","50,19","0,50K","-0,12%"
"03/07/2024","51,19","51,30","51,30","50,05","0,95K","2,26%"
"02/07/2024","50,06","52,91","52,91","50,00","1,92K","-5,42%"
"01/07/2024","52,93","52,96","52,96","50,51","0,05K","-0,08%"
"28/06/2024","52,97","52,69","52,97","52,69","0,02K","0,53%"
"27/06/2024","52,69","52,60","52,69","51,50","0,02K","-0,55%"
"26/06/2024","52,98","52,00","52,98","50,51","1,15K","1,88%"
"25/06/2024","52,00","50,11","52,87","50,11","0,01K","3,77%"
"24/06/2024","50,11","48,60","52,94","48,60","0,36K","-6,70%"
"21/06/2024","53,71","52,99","53,79","48,11","0,73K","1,36%"
"20/06/2024","52,99","53,33","53,33","52,99","6,77K","-0,77%"
"19/06/2024","53,40","53,49","53,49","53,40","1,05K","0,79%"
