"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"13/05/2026","625,5","642,7","642,7","625,5","5,46K","-2,08%"
"12/05/2026","638,8","635,0","643,0","631,0","1,01K","0,60%"
"11/05/2026","635,0","640,0","648,0","631,0","2,07K","-0,78%"
"08/05/2026","640,0","640,0","650,0","640,0","1,48K","-0,16%"
"07/05/2026","641,0","650,0","655,0","641,0","22,13K","-2,14%"
"06/05/2026","655,0","634,0","655,0","634,0","34,85K","5,65%"
"05/05/2026","620,0","617,0","621,0","612,0","3,77K","0,98%"
"04/05/2026","614,0","611,0","645,0","610,0","3,25K","-0,15%"
"30/04/2026","614,9","613,0","624,7","600,0","12,49K","0,15%"
"29/04/2026","614,0","634,4","634,4","610,0","14,36K","-0,65%"
"28/04/2026","618,0","640,0","648,0","618,0","12,31K","-4,78%"
"27/04/2026","649,0","650,0","660,0","637,0","0,97K","1,72%"
"24/04/2026","638,0","636,0","648,6","636,0","28,70K","-1,85%"
"23/04/2026","650,0","650,0","655,0","646,0","36,92K","-0,76%"
"22/04/2026","655,0","653,0","668,0","653,0","23,31K","0,74%"
"21/04/2026","650,2","638,0","650,2","635,1","45,84K","1,91%"
"20/04/2026","638,0","622,0","643,9","617,0","43,43K","-1,85%"
"17/04/2026","650,0","600,0","652,2","600,0","139,19K","9,61%"
"16/04/2026","593,0","575,0","593,0","574,0","17,29K","3,13%"
"15/04/2026","575,0","559,5","581,0","556,0","48,23K","3,60%"
"14/04/2026","555,0","543,0","555,0","530,0","9,15K","6,49%"
"13/04/2026","521,2","520,5","534,9","520,0","0,51K","-4,37%"
"10/04/2026","545,0","534,9","545,0","534,9","5,03K","2,25%"
"09/04/2026","533,0","535,0","535,0","528,3","0,55K","0,38%"
"08/04/2026","531,0","535,0","539,9","530,0","20,88K","4,12%"
"07/04/2026","510,0","525,0","539,9","510,0","2,62K","-2,86%"
"06/04/2026","525,0","539,9","539,9","521,0","10,12K","-0,94%"
"03/04/2026","530,0","539,9","539,9","530,0","0,67K","-1,12%"
"02/04/2026","536,0","544,9","544,9","536,0","2,48K","0,19%"
"01/04/2026","535,0","535,0","544,9","535,0","15,43K","0,75%"
"31/03/2026","531,0","539,3","539,3","526,2","1,44K","-1,67%"
"30/03/2026","540,0","536,3","544,8","530,0","0,23K","-0,09%"
"27/03/2026","540,5","545,0","552,0","534,0","0,33K","-0,83%"
"26/03/2026","545,0","530,0","556,0","520,1","74,57K","6,86%"
"25/03/2026","510,0","528,0","528,0","506,1","24,54K","0,79%"
"24/03/2026","506,0","519,0","519,0","506,0","1,57K","-0,78%"
"19/03/2026","510,0","519,0","519,0","510,0","3,67K","-1,45%"
"18/03/2026","517,5","509,0","517,5","509,0","22,11K","1,57%"
"17/03/2026","509,5","509,9","509,9","500,0","1,79K","1,90%"
"16/03/2026","500,0","519,0","519,0","500,0","10,11K","0,00%"
"13/03/2026","500,0","516,0","520,0","500,0","2,41K","-2,91%"
"12/03/2026","515,0","518,0","519,0","515,0","0,31K","-0,58%"
"11/03/2026","518,0","518,0","518,0","516,0","0,17K","0,02%"
"10/03/2026","517,9","520,0","520,0","511,0","3,78K","3,58%"
"09/03/2026","500,0","496,0","510,0","496,0","16,27K","-3,85%"
"06/03/2026","520,0","525,0","525,0","510,0","12,05K","0,00%"
"05/03/2026","520,0","510,0","529,9","509,0","44,63K","2,16%"
"04/03/2026","509,0","481,0","510,0","481,0","1,26K","4,95%"
"03/03/2026","485,0","491,0","505,0","485,0","2,06K","-4,90%"
"02/03/2026","510,0","500,0","511,0","500,0","6,49K","-2,86%"
"27/02/2026","525,0","524,9","534,0","524,8","19,16K","0,96%"
"26/02/2026","520,0","520,0","523,0","520,0","6,86K","0,58%"
"25/02/2026","517,0","530,0","530,0","517,0","50,30K","-1,51%"
"24/02/2026","524,9","535,0","535,0","522,0","30,74K","-0,02%"
"23/02/2026","525,0","525,0","533,0","525,0","0,57K","-2,05%"
"20/02/2026","536,0","525,0","537,0","525,0","0,40K","1,90%"
"19/02/2026","526,0","528,0","537,9","526,0","0,23K","-0,75%"
"18/02/2026","530,0","540,0","540,0","530,0","0,16K","-0,93%"
"17/02/2026","535,0","537,0","538,0","534,0","0,40K","0,94%"
"16/02/2026","530,0","535,0","535,0","525,0","20,20K","0,76%"
"13/02/2026","526,0","525,0","530,0","525,0","2,58K","1,15%"
"12/02/2026","520,0","517,0","520,0","510,0","2,15K","-1,70%"
"11/02/2026","529,0","530,0","530,0","529,0","0,05K","1,73%"
"10/02/2026","520,0","513,0","529,9","513,0","0,63K","-0,02%"
"09/02/2026","520,1","520,0","530,0","520,0","0,31K","0,02%"
"06/02/2026","520,0","515,0","520,0","500,0","20,00K","-0,95%"
"05/02/2026","525,0","525,0","534,0","514,0","1,53K","0,77%"
"04/02/2026","521,0","526,0","526,0","521,0","0,14K","-0,95%"
"03/02/2026","526,0","526,0","535,0","526,0","1,69K","-0,57%"
"02/02/2026","529,0","526,1","529,0","515,1","1,66K","0,57%"
"30/01/2026","526,0","540,0","540,1","526,0","1,37K","-2,59%"
"29/01/2026","540,0","545,0","548,0","531,0","0,47K","0,00%"
"28/01/2026","540,0","534,1","541,0","534,0","0,34K","1,89%"
"27/01/2026","530,0","524,0","533,0","524,0","18,29K","1,92%"
"26/01/2026","520,0","533,0","535,0","520,0","12,54K","-3,17%"
"23/01/2026","537,0","538,0","554,0","530,2","5,13K","-2,33%"
"22/01/2026","549,8","534,0","549,8","534,0","0,29K","3,74%"
"21/01/2026","530,0","549,9","550,0","530,0","1,83K","-1,83%"
"20/01/2026","539,9","551,0","558,0","539,9","4,60K","-3,59%"
"19/01/2026","560,0","573,0","573,0","560,0","1,41K","-1,06%"
"16/01/2026","566,0","582,0","582,0","566,0","0,54K","-2,41%"
"15/01/2026","580,0","573,0","585,0","561,0","1,71K","-0,85%"
"13/01/2026","585,0","578,0","585,0","575,0","0,99K","0,86%"
"12/01/2026","580,0","588,0","588,0","580,0","3,13K","-0,17%"
"09/01/2026","581,0","579,0","585,0","575,0","22,68K","0,35%"
"08/01/2026","579,0","584,8","585,0","575,1","3,15K","-0,67%"
"07/01/2026","582,9","575,0","586,9","575,0","33,31K","0,50%"
"06/01/2026","580,0","584,0","586,0","580,0","1,42K","0,00%"
"05/01/2026","580,0","566,0","580,0","565,5","6,50K","2,65%"
"02/01/2026","565,0","556,1","565,0","556,1","8,21K","1,62%"
"31/12/2025","556,0","545,0","556,0","543,0","5,69K","1,28%"
"30/12/2025","549,0","548,9","549,0","532,0","6,51K","-0,18%"
"29/12/2025","550,0","554,8","558,9","545,5","1,88K","0,00%"
"26/12/2025","550,0","549,0","559,0","549,0","16,07K","0,92%"
"25/12/2025","545,0","559,9","559,9","545,0","0,53K","2,64%"
"24/12/2025","531,0","564,9","564,9","531,0","2,07K","-5,98%"
"23/12/2025","564,8","563,0","565,0","560,0","0,38K","0,32%"
"22/12/2025","563,0","561,1","570,0","561,1","0,34K","-1,23%"
"19/12/2025","570,0","564,9","570,0","560,0","12,71K","1,60%"
"18/12/2025","561,0","565,0","568,0","561,0","0,84K","-0,71%"
"17/12/2025","565,0","565,0","568,0","560,0","4,81K","0,00%"
"16/12/2025","565,0","566,0","568,0","559,0","1,49K","0,21%"
"15/12/2025","563,8","570,0","570,0","563,6","1,50K","-0,39%"
"12/12/2025","566,0","550,0","570,0","548,0","57,80K","4,04%"
"11/12/2025","544,0","544,0","551,0","544,0","3,31K","-1,09%"
"10/12/2025","550,0","545,0","550,0","540,0","26,25K","1,85%"
"09/12/2025","540,0","535,0","540,0","535,0","1,32K","0,93%"
"08/12/2025","535,0","522,1","537,0","522,1","1,52K","0,94%"
"05/12/2025","530,0","533,8","534,0","530,0","0,82K","0,00%"
"04/12/2025","530,0","535,0","539,7","520,1","0,43K","0,95%"
"03/12/2025","525,0","522,0","535,0","521,2","0,91K","0,00%"
"02/12/2025","525,0","520,1","526,0","520,1","0,44K","0,57%"
"01/12/2025","522,0","523,0","533,0","519,0","0,56K","-1,51%"
"28/11/2025","530,0","530,0","531,0","520,0","5,49K","-0,84%"
"27/11/2025","534,5","524,0","534,5","523,0","9,65K","2,59%"
"26/11/2025","521,0","515,1","523,0","515,1","1,07K","1,17%"
"25/11/2025","515,0","512,5","520,0","512,3","0,97K","0,59%"
"24/11/2025","512,0","520,0","520,0","510,1","13,24K","-1,35%"
"21/11/2025","519,0","513,0","519,0","510,0","2,76K","1,17%"
"20/11/2025","513,0","515,0","515,0","508,5","35,73K","-0,39%"
"19/11/2025","515,0","511,1","519,0","510,5","14,49K","-1,89%"
"17/11/2025","524,9","522,0","525,0","520,0","7,74K","0,17%"
"14/11/2025","524,0","524,0","524,0","516,0","0,09K","-0,17%"
"13/11/2025","524,9","524,9","529,0","510,0","0,40K","0,00%"
"12/11/2025","524,9","539,9","540,0","524,9","10,97K","-0,59%"
"11/11/2025","528,0","535,1","543,0","528,0","14,02K","-2,22%"
"10/11/2025","540,0","545,0","545,0","533,0","6,29K","-0,92%"
"07/11/2025","545,0","529,0","546,0","529,0","15,20K","0,55%"
"05/11/2025","542,0","540,0","545,0","538,0","0,42K","-0,55%"
"04/11/2025","545,0","545,0","553,5","530,0","0,84K","0,00%"
"03/11/2025","545,0","548,0","559,7","545,0","1,00K","0,00%"
"31/10/2025","545,0","540,0","558,0","539,0","4,10K","1,87%"
"30/10/2025","535,0","532,0","537,0","525,0","5,01K","1,13%"
"29/10/2025","529,0","534,8","534,8","529,0","0,32K","-0,75%"
"28/10/2025","533,0","522,6","534,0","522,6","1,39K","-0,36%"
"27/10/2025","534,9","532,0","535,0","530,0","5,80K","0,92%"
"24/10/2025","530,0","531,0","535,0","530,0","1,84K","-0,19%"
"23/10/2025","531,0","530,0","537,9","530,0","1,12K","0,57%"
"22/10/2025","528,0","533,9","534,0","526,0","10,67K","1,52%"
"21/10/2025","520,1","519,2","538,9","519,2","13,46K","1,01%"
"20/10/2025","514,9","519,0","519,0","511,0","21,77K","0,92%"
"17/10/2025","510,2","517,0","517,0","508,1","1,15K","0,24%"
"16/10/2025","509,0","507,0","510,0","507,0","9,58K","0,39%"
"15/10/2025","507,0","509,0","509,7","505,0","11,84K","0,00%"
"14/10/2025","507,0","515,0","515,0","506,1","15,25K","-1,55%"
"13/10/2025","515,0","505,0","518,0","505,0","19,79K","0,98%"
"10/10/2025","510,0","500,0","510,0","500,0","22,89K","2,00%"
"09/10/2025","500,0","510,0","519,0","500,0","4,62K","-1,96%"
"08/10/2025","510,0","520,0","520,0","510,0","2,29K","0,00%"
"07/10/2025","510,0","509,8","515,0","503,9","65,25K","4,02%"
"06/10/2025","490,3","499,0","514,0","490,3","20,86K","0,06%"
"03/10/2025","490,0","510,0","530,0","490,0","20,21K","-2,97%"
"02/10/2025","505,0","490,0","509,5","480,0","2,54K","3,06%"
"01/10/2025","490,0","502,0","510,0","490,0","2,79K","-2,00%"
"30/09/2025","500,0","507,5","520,0","498,0","43,99K","0,00%"
"29/09/2025","500,0","517,0","530,0","500,0","35,16K","-2,91%"
"26/09/2025","515,0","535,0","540,0","515,0","59,47K","-2,83%"
"25/09/2025","530,0","547,0","557,0","530,0","16,31K","4,19%"
"24/09/2025","508,7","508,7","508,7","508,7","83,38K","-10,00%"
"23/09/2025","565,2","583,0","584,0","565,2","4,60K","-2,05%"
"22/09/2025","577,0","569,0","589,9","560,3","10,67K","2,12%"
"19/09/2025","565,0","560,5","569,0","560,5","6,21K","0,89%"
"18/09/2025","560,0","567,2","569,0","560,0","1,16K","-1,25%"
"17/09/2025","567,1","565,0","570,0","565,0","0,23K","-0,51%"
"16/09/2025","570,0","562,0","570,0","562,0","0,19K","1,79%"
"15/09/2025","560,0","573,0","573,0","560,0","2,02K","-1,84%"
"12/09/2025","570,5","571,0","579,0","570,5","1,27K","0,09%"
"11/09/2025","570,0","572,0","578,0","570,0","2,12K","0,53%"
"10/09/2025","567,0","579,0","579,0","567,0","1,50K","0,18%"
"09/09/2025","566,0","584,4","584,4","566,0","0,95K","-2,41%"
"08/09/2025","580,0","584,9","584,9","580,0","0,64K","0,87%"
"04/09/2025","575,0","580,0","583,0","575,0","3,18K","-0,84%"
"03/09/2025","579,9","583,1","588,0","579,9","5,32K","-0,87%"
"02/09/2025","585,0","585,0","589,0","583,1","1,02K","0,00%"
"01/09/2025","585,0","590,0","590,0","580,1","3,18K","0,00%"
"29/08/2025","585,0","591,0","595,0","585,0","10,46K","-1,35%"
"28/08/2025","593,0","593,0","593,0","589,0","3,04K","0,68%"
"27/08/2025","589,0","590,0","593,0","585,0","9,78K","0,68%"
"26/08/2025","585,0","594,9","594,9","585,0","4,13K","-1,02%"
"25/08/2025","591,0","595,0","595,0","590,0","2,30K","0,15%"
"22/08/2025","590,1","591,0","596,9","590,0","3,19K","0,14%"
"19/08/2025","589,3","590,0","590,0","580,0","3,35K","-0,12%"
"18/08/2025","590,0","597,0","597,0","590,0","0,41K","0,02%"
"15/08/2025","589,9","590,2","595,0","589,1","7,66K","-0,05%"
"13/08/2025","590,2","594,9","600,0","590,2","8,42K","0,20%"
"12/08/2025","589,0","595,0","595,0","589,0","0,98K","0,14%"
"11/08/2025","588,2","590,0","590,0","588,0","1,02K","-0,31%"
"08/08/2025","590,0","591,5","595,0","588,1","9,70K","-0,07%"
"07/08/2025","590,4","590,0","591,9","589,6","3,61K","0,08%"
"06/08/2025","589,9","595,0","597,0","589,9","2,12K","-1,27%"
"05/08/2025","597,5","599,0","599,0","588,0","23,92K","-0,33%"
"04/08/2025","599,5","585,3","599,5","585,1","4,29K","1,61%"
"01/08/2025","590,0","588,1","595,0","588,0","12,64K","0,32%"
"31/07/2025","588,1","599,0","600,0","588,0","40,06K","0,02%"
"29/07/2025","588,0","595,9","600,0","588,0","14,94K","-1,34%"
"28/07/2025","596,0","591,1","599,0","591,1","1,09K","-0,48%"
"25/07/2025","598,9","600,0","600,0","590,0","3,48K","0,15%"
"24/07/2025","598,0","600,0","600,0","585,5","1,18K","1,87%"
"23/07/2025","587,0","594,9","595,0","587,0","0,53K","-0,51%"
"22/07/2025","590,0","590,0","590,0","587,0","1,90K","-0,17%"
"21/07/2025","591,0","590,0","592,0","585,0","1,27K","0,00%"
"18/07/2025","591,0","580,0","593,5","580,0","2,44K","0,17%"
"17/07/2025","590,0","585,0","594,0","585,0","0,54K","0,00%"
"16/07/2025","590,0","595,0","595,0","578,0","7,03K","-0,34%"
"15/07/2025","592,0","607,0","607,0","591,0","3,14K","-1,66%"
"14/07/2025","602,0","605,0","607,0","602,0","0,92K","-0,50%"
"11/07/2025","605,0","591,5","605,0","591,5","8,57K","2,02%"
"10/07/2025","593,0","607,0","607,0","591,5","0,43K","-2,47%"
"09/07/2025","608,0","600,0","608,0","590,0","3,15K","1,33%"
"08/07/2025","600,0","600,0","603,0","585,0","2,07K","-0,50%"
"07/07/2025","603,0","603,0","604,0","598,0","3,26K","0,50%"
"04/07/2025","600,0","580,0","600,0","577,0","15,22K","1,78%"
"03/07/2025","589,5","576,0","589,5","576,0","3,80K","0,96%"
"02/07/2025","583,9","578,0","584,7","575,0","3,72K","0,67%"
"01/07/2025","580,0","580,0","581,0","570,0","3,08K","0,00%"
"30/06/2025","580,0","580,0","589,0","570,0","9,56K","-0,85%"
"26/06/2025","585,0","580,0","589,9","580,0","3,33K","0,00%"
"25/06/2025","585,0","574,9","593,9","574,0","24,52K","2,27%"
"24/06/2025","572,0","567,7","575,0","560,0","16,29K","4,00%"
"23/06/2025","550,0","553,0","553,0","545,1","1,61K","-0,56%"
"20/06/2025","553,1","550,0","562,9","550,0","0,72K","0,56%"
"19/06/2025","550,0","552,2","563,9","543,2","4,56K","-1,79%"
"18/06/2025","560,0","568,0","575,0","555,0","17,23K","-1,41%"
"17/06/2025","568,0","556,0","572,0","556,0","2,30K","1,45%"
"16/06/2025","559,9","565,0","565,0","550,0","10,89K","-0,90%"
"13/06/2025","565,0","566,5","575,0","550,1","4,33K","-2,59%"
"12/06/2025","580,0","585,0","585,0","566,0","4,39K","0,02%"
"11/06/2025","579,9","582,0","585,0","579,9","1,03K","-0,02%"
"10/06/2025","580,0","571,0","585,0","570,0","4,33K","1,58%"
"06/06/2025","571,0","568,0","580,0","568,0","34,14K","0,53%"
"05/06/2025","568,0","559,0","568,0","555,0","14,17K","1,61%"
"04/06/2025","559,0","567,9","567,9","551,0","9,46K","1,64%"
"03/06/2025","550,0","561,2","568,0","550,0","9,58K","-2,83%"
"02/06/2025","566,0","570,0","570,0","553,1","0,62K","2,91%"
"30/05/2025","550,0","560,0","560,0","550,0","52,76K","0,00%"
"29/05/2025","550,0","568,0","576,0","550,0","17,21K","-2,48%"
"28/05/2025","564,0","560,0","575,0","558,9","13,20K","2,73%"
"27/05/2025","549,0","550,0","550,0","540,0","4,88K","-0,09%"
"26/05/2025","549,5","541,0","550,0","541,0","0,35K","-0,09%"
"23/05/2025","550,0","555,0","565,0","545,0","7,76K","0,00%"
"22/05/2025","550,0","546,0","555,0","545,0","1,03K","1,85%"
"21/05/2025","540,0","550,0","560,0","540,0","6,26K","-1,82%"
"20/05/2025","550,0","550,2","563,0","546,0","4,65K","-1,10%"
"19/05/2025","556,1","553,5","567,5","551,0","1,03K","-0,70%"
"16/05/2025","560,0","574,8","574,8","560,0","3,12K","-1,23%"
"15/05/2025","567,0","575,5","580,0","567,0","6,13K","-0,53%"
"14/05/2025","570,0","579,0","580,0","567,0","36,95K","0,09%"
"13/05/2025","569,5","567,0","580,0","566,0","42,13K","0,28%"
"12/05/2025","567,9","570,0","570,0","565,0","2,65K","0,16%"
"09/05/2025","567,0","565,0","570,0","561,1","1,01K","0,00%"
"08/05/2025","567,0","570,0","570,0","567,0","0,45K","-0,51%"
"07/05/2025","569,9","570,0","570,0","568,0","0,35K","-0,02%"
"06/05/2025","570,0","575,0","575,0","570,0","12,44K","0,00%"
"05/05/2025","570,0","572,0","575,0","570,0","1,10K","0,00%"
"02/05/2025","570,0","580,0","580,0","570,0","3,06K","0,18%"
"30/04/2025","569,0","565,0","582,0","565,0","81,89K","1,61%"
"29/04/2025","560,0","572,0","579,0","550,0","2,22K","-3,45%"
"28/04/2025","580,0","571,0","591,9","570,0","0,28K","1,75%"
"25/04/2025","570,0","571,1","578,0","570,0","1,73K","-0,78%"
"24/04/2025","574,5","588,8","588,8","574,5","1,47K","1,68%"
"23/04/2025","565,0","575,0","590,0","565,0","6,23K","-0,86%"
"22/04/2025","569,9","592,0","598,5","569,9","23,93K","-4,22%"
"21/04/2025","595,0","599,0","599,0","595,0","0,11K","1,71%"
"18/04/2025","585,0","594,9","595,0","585,0","4,96K","-0,68%"
"17/04/2025","589,0","590,0","590,0","585,0","0,49K","-1,01%"
"16/04/2025","595,0","589,9","600,1","588,0","4,63K","1,36%"
"15/04/2025","587,0","576,0","590,0","575,0","3,97K","0,02%"
"14/04/2025","586,9","570,0","588,7","570,0","2,59K","2,96%"
"11/04/2025","570,0","589,9","589,9","555,0","1,12K","0,18%"
"10/04/2025","569,0","561,0","580,0","561,0","6,54K","3,66%"
"09/04/2025","548,9","565,0","579,0","535,0","1,68K","-2,85%"
"08/04/2025","565,0","563,0","581,0","550,0","4,61K","0,71%"
"07/04/2025","561,0","575,0","584,0","561,0","5,85K","-5,71%"
"04/04/2025","595,0","595,0","608,0","585,0","4,08K","-0,67%"
"03/04/2025","599,0","600,0","610,0","585,0","3,90K","-2,60%"
"02/04/2025","615,0","611,0","620,0","600,0","8,41K","-0,81%"
"28/03/2025","620,0","606,0","624,0","602,5","14,90K","-0,80%"
"27/03/2025","625,0","605,2","625,0","600,0","4,76K","3,12%"
"26/03/2025","606,1","615,6","619,0","605,0","16,68K","-1,77%"
"25/03/2025","617,0","617,0","619,5","616,5","0,30K","0,00%"
"24/03/2025","617,0","616,0","620,0","612,0","2,45K","0,33%"
"21/03/2025","615,0","624,5","624,5","613,0","35,42K","-0,18%"
"20/03/2025","616,1","624,0","624,0","614,1","1,88K","-1,33%"
"19/03/2025","624,4","625,0","625,0","614,0","0,64K","1,86%"
"18/03/2025","613,0","620,0","620,0","610,1","0,30K","-0,81%"
"17/03/2025","618,0","625,0","625,0","618,0","0,64K","-1,12%"
"14/03/2025","625,0","605,0","625,0","605,0","10,47K","2,78%"
"13/03/2025","608,1","608,9","609,0","605,0","1,21K","-0,30%"
"12/03/2025","609,9","606,0","614,0","605,1","3,80K","0,61%"
"11/03/2025","606,2","606,0","619,6","606,0","11,46K","-2,21%"
"10/03/2025","619,9","620,0","620,0","606,0","0,63K","3,32%"
"07/03/2025","600,0","620,0","629,0","600,0","20,57K","-4,00%"
"06/03/2025","625,0","629,9","629,9","614,0","0,05K","0,81%"
"05/03/2025","620,0","630,0","634,0","620,0","0,72K","0,00%"
"04/03/2025","620,0","635,0","635,0","620,0","0,96K","-0,64%"
"03/03/2025","624,0","634,5","634,5","624,0","1,57K","-1,70%"
"28/02/2025","634,8","603,0","640,0","603,0","9,59K","1,57%"
"27/02/2025","625,0","640,0","640,0","625,0","1,44K","-2,34%"
"26/02/2025","640,0","648,0","648,0","636,0","6,17K","-1,23%"
"25/02/2025","648,0","633,9","648,0","625,0","1,61K","3,68%"
"24/02/2025","625,0","621,0","639,0","620,0","1,73K","3,99%"
"21/02/2025","601,0","638,0","668,0","601,0","17,28K","-6,82%"
"20/02/2025","645,0","650,1","650,1","638,0","6,96K","-1,51%"
"19/02/2025","654,9","654,9","655,0","645,7","2,37K","0,99%"
"18/02/2025","648,5","650,0","650,0","648,0","3,42K","-0,23%"
"17/02/2025","650,0","655,0","655,0","647,1","4,43K","0,00%"
"14/02/2025","650,0","652,1","656,9","647,3","7,98K","-1,04%"
"13/02/2025","656,8","657,1","660,0","650,0","7,03K","-0,03%"
"12/02/2025","657,0","640,1","660,0","640,1","1,28K","1,06%"
"11/02/2025","650,1","656,0","670,0","650,1","3,09K","-1,05%"
"10/02/2025","657,0","674,0","674,0","657,0","10,60K","-0,90%"
"07/02/2025","663,0","677,0","677,0","660,0","8,89K","-0,45%"
"06/02/2025","666,0","656,1","666,0","656,0","3,76K","1,60%"
"05/02/2025","655,5","660,0","669,9","655,0","5,29K","0,08%"
"04/02/2025","655,0","678,0","678,0","655,0","8,75K","-0,76%"
"03/02/2025","660,0","683,0","683,0","660,0","6,25K","-2,80%"
"31/01/2025","679,0","695,0","695,0","679,0","0,96K","-1,74%"
"30/01/2025","691,0","675,0","695,0","674,0","15,91K","2,52%"
"29/01/2025","674,0","662,0","680,0","662,0","5,81K","2,12%"
"28/01/2025","660,0","660,0","660,0","650,5","0,91K","0,15%"
"27/01/2025","659,0","655,0","668,0","655,0","1,21K","-1,35%"
"24/01/2025","668,0","672,0","674,7","664,0","3,76K","0,60%"
"23/01/2025","664,0","665,0","670,0","655,0","31,75K","-0,15%"
"22/01/2025","665,0","678,9","678,9","660,0","8,97K","-0,15%"
"21/01/2025","666,0","680,0","680,0","661,0","14,98K","-0,75%"
"20/01/2025","671,0","672,0","688,0","670,0","8,30K","0,15%"
"17/01/2025","670,0","674,1","678,0","670,0","5,94K","-0,74%"
"16/01/2025","675,0","688,8","688,8","673,5","34,71K","-0,59%"
"15/01/2025","679,0","680,0","685,0","679,0","3,46K","0,16%"
"13/01/2025","677,9","679,7","688,9","670,5","1,98K","-0,26%"
"10/01/2025","679,7","688,9","688,9","670,0","40,50K","2,03%"
"09/01/2025","666,2","650,0","701,0","640,0","185,19K","4,09%"
"08/01/2025","640,0","642,0","648,0","637,0","15,91K","-0,47%"
"07/01/2025","643,0","644,0","645,0","631,1","16,72K","0,48%"
"06/01/2025","639,9","630,1","650,0","630,1","63,13K","1,56%"
"03/01/2025","630,1","630,0","655,0","630,0","70,06K","0,02%"
"02/01/2025","630,0","611,0","639,0","611,0","34,31K","3,79%"
"31/12/2024","607,0","575,0","624,0","575,0","79,67K","4,66%"
"30/12/2024","580,0","575,0","580,0","565,2","18,42K","0,87%"
"27/12/2024","575,0","574,9","578,0","562,0","91,31K","0,00%"
"26/12/2024","575,0","556,1","575,0","556,1","38,79K","1,63%"
"25/12/2024","565,8","560,0","568,0","550,0","0,46K","1,04%"
"24/12/2024","560,0","573,0","573,0","560,0","0,90K","-2,27%"
"23/12/2024","573,0","562,0","573,0","562,0","14,42K","0,53%"
"20/12/2024","570,0","570,0","572,0","568,0","14,06K","0,18%"
"19/12/2024","569,0","570,0","579,0","567,0","8,40K","0,71%"
"18/12/2024","565,0","557,5","565,0","557,5","3,43K","1,25%"
"17/12/2024","558,0","550,0","558,0","550,0","2,58K","1,45%"
"16/12/2024","550,0","550,0","557,9","550,0","6,77K","-1,26%"
"13/12/2024","557,0","557,0","557,0","555,0","0,85K","0,00%"
"12/12/2024","557,0","555,0","557,0","551,5","18,72K","1,24%"
"11/12/2024","550,2","549,5","555,0","549,5","1,48K","0,95%"
"10/12/2024","545,0","555,0","555,0","545,0","0,57K","-0,91%"
"09/12/2024","550,0","544,0","550,0","544,0","1,63K","0,82%"
"06/12/2024","545,5","540,0","545,5","537,0","20,21K","1,02%"
"05/12/2024","540,0","549,9","549,9","535,0","1,69K","-1,28%"
"04/12/2024","547,0","550,0","550,0","542,0","0,05K","0,90%"
"03/12/2024","542,1","558,0","558,0","542,1","0,82K","-1,44%"
"02/12/2024","550,0","552,0","552,0","540,0","3,19K","0,00%"
"29/11/2024","550,0","562,0","563,6","540,0","2,20K","0,92%"
"28/11/2024","545,0","560,0","563,5","545,0","0,81K","-0,91%"
"27/11/2024","550,0","553,0","563,4","550,0","1,57K","-2,14%"
"26/11/2024","562,0","560,0","563,9","550,0","0,71K","0,18%"
"25/11/2024","561,0","565,0","565,0","561,0","0,49K","-0,71%"
"22/11/2024","565,0","560,1","568,9","560,1","0,47K","-0,44%"
"21/11/2024","567,5","570,0","570,0","564,0","5,71K","0,00%"
"20/11/2024","567,5","569,0","570,0","565,2","1,00K","0,25%"
"19/11/2024","566,1","565,0","570,0","565,0","0,90K","-0,70%"
"15/11/2024","570,1","570,0","573,7","560,0","17,01K","0,02%"
"14/11/2024","570,0","575,0","575,0","570,0","6,92K","0,00%"
"13/11/2024","570,0","570,0","576,0","570,0","1,02K","-0,87%"
"12/11/2024","575,0","577,8","577,8","570,0","11,83K","0,00%"
"11/11/2024","575,0","570,1","579,9","570,0","1,41K","-0,86%"
"08/11/2024","580,0","574,0","580,0","566,0","12,94K","3,57%"
"07/11/2024","560,0","573,0","573,0","560,0","1,05K","-1,69%"
"05/11/2024","569,6","566,7","574,0","564,0","2,64K","0,55%"
"04/11/2024","566,5","566,5","567,1","566,5","0,48K","-0,61%"
"01/11/2024","570,0","566,0","570,0","566,0","8,46K","0,62%"
"31/10/2024","566,5","566,5","570,0","566,0","38,33K","0,00%"
"30/10/2024","566,5","571,9","571,9","566,2","3,48K","0,09%"
"29/10/2024","566,0","570,1","574,7","565,1","20,93K","-0,70%"
"28/10/2024","570,0","572,0","572,0","570,0","12,00K","-0,18%"
"25/10/2024","571,0","577,0","577,0","570,0","0,53K","-1,28%"
"24/10/2024","578,4","578,0","578,4","577,0","0,09K","-0,10%"
"23/10/2024","579,0","577,5","579,0","570,1","0,18K","0,00%"
"22/10/2024","579,0","576,0","582,0","570,0","1,04K","0,70%"
"21/10/2024","575,0","570,0","582,0","570,0","0,19K","-1,71%"
"18/10/2024","585,0","585,0","585,0","583,1","2,02K","0,00%"
"17/10/2024","585,0","575,0","585,0","575,0","15,70K","1,74%"
"16/10/2024","575,0","579,9","579,9","570,0","3,96K","0,52%"
"15/10/2024","572,0","572,0","572,0","565,0","4,70K","0,00%"
"14/10/2024","572,0","580,0","585,0","572,0","3,45K","-0,71%"
"11/10/2024","576,1","577,0","583,5","576,0","0,83K","-1,18%"
