"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"08/10/2024","130,25","130,50","132,95","130,20","0,64K","-0,04%"
"07/10/2024","130,30","130,20","133,60","130,10","0,58K","0,08%"
"04/10/2024","130,20","131,30","134,00","130,20","8,79K","-0,84%"
"03/10/2024","131,30","131,15","132,00","131,05","0,41K","-2,74%"
"02/10/2024","135,00","138,90","138,90","132,00","7,66K","-2,84%"
"01/10/2024","138,95","139,05","139,90","138,95","0,16K","-0,71%"
"30/09/2024","139,95","136,00","140,10","133,50","4,49K","-0,11%"
"27/09/2024","140,10","131,00","140,10","130,30","28,22K","5,34%"
"26/09/2024","133,00","130,50","135,00","130,00","193,46K","-0,75%"
"25/09/2024","134,00","134,50","134,50","130,00","4,08K","0,37%"
"24/09/2024","133,50","135,00","135,00","132,00","0,45K","-1,11%"
"23/09/2024","135,00","134,70","135,00","131,00","20,62K","4,49%"
"20/09/2024","129,20","134,00","134,95","129,20","10,33K","-3,58%"
"19/09/2024","134,00","130,00","134,90","129,00","45,63K","2,29%"
"18/09/2024","131,00","131,00","131,00","129,55","0,03K","0,00%"
"13/09/2024","131,00","131,20","131,20","129,50","6,49K","1,55%"
"11/09/2024","129,00","132,00","132,00","129,00","0,06K","2,71%"
"10/09/2024","125,60","134,40","134,40","125,60","20,36K","-4,30%"
"09/09/2024","131,25","134,50","134,50","131,05","0,04K","-2,34%"
"06/09/2024","134,40","129,80","134,40","129,80","1,71K","1,97%"
"05/09/2024","131,80","129,10","131,80","129,10","0,06K","1,58%"
"04/09/2024","129,75","131,95","131,95","129,75","0,24K","-0,95%"
"03/09/2024","131,00","131,15","131,15","129,00","33,25K","0,00%"
"02/09/2024","131,00","132,00","132,00","131,00","11,78K","-0,76%"
"30/08/2024","132,00","133,00","133,00","131,00","3,70K","0,53%"
"29/08/2024","131,30","132,60","134,00","131,30","0,60K","-0,98%"
"28/08/2024","132,60","132,50","134,00","132,50","0,61K","-1,04%"
"27/08/2024","134,00","132,00","134,00","132,00","27,07K","0,00%"
"26/08/2024","134,00","134,00","134,00","134,00","0,40K","0,00%"
"23/08/2024","134,00","132,50","135,00","131,00","7,38K","2,29%"
"22/08/2024","131,00","130,00","132,90","130,00","1,39K","0,77%"
"19/08/2024","130,00","128,00","130,00","128,00","2,80K","0,00%"
"16/08/2024","130,00","130,10","131,00","130,00","9,53K","0,00%"
"15/08/2024","130,00","128,25","130,95","128,25","25,10K","-0,76%"
"13/08/2024","131,00","131,00","131,00","128,00","3,70K","0,00%"
"09/08/2024","131,00","129,00","131,00","129,00","8,48K","0,00%"
"08/08/2024","131,00","129,00","131,80","129,00","12,37K","0,00%"
"07/08/2024","131,00","131,00","131,85","131,00","3,10K","0,00%"
"06/08/2024","131,00","130,00","132,00","130,00","8,72K","-0,76%"
"05/08/2024","132,00","131,00","132,00","125,15","2,87K","0,76%"
"02/08/2024","131,00","132,95","132,95","130,60","3,26K","-1,47%"
"01/08/2024","132,95","132,90","132,95","132,90","0,01K","-0,04%"
"31/07/2024","133,00","133,00","133,00","132,15","1,03K","0,76%"
"29/07/2024","132,00","133,00","133,00","130,00","0,64K","-0,60%"
"26/07/2024","132,80","131,00","132,80","130,30","7,25K","1,37%"
"25/07/2024","131,00","131,00","133,00","130,00","8,54K","-0,23%"
"24/07/2024","131,30","133,30","133,30","131,25","21,08K","-1,20%"
"23/07/2024","132,90","132,95","132,95","129,20","63,27K","-0,30%"
"22/07/2024","133,30","130,15","133,30","130,15","0,01K","-0,07%"
"19/07/2024","133,40","130,10","133,40","130,10","0,05K","1,06%"
"18/07/2024","132,00","132,00","132,00","131,90","20,10K","1,54%"
"17/07/2024","130,00","130,55","132,00","130,00","11,00K","0,00%"
"16/07/2024","130,00","134,45","134,45","130,00","0,08K","0,00%"
"15/07/2024","130,00","134,95","134,95","130,00","3,42K","-2,99%"
"12/07/2024","134,00","135,00","135,00","134,00","5,73K","-0,74%"
"11/07/2024","135,00","130,00","135,00","130,00","4,04K","4,65%"
"10/07/2024","129,00","130,00","130,00","129,00","0,61K","0,00%"
"09/07/2024","129,00","130,00","130,05","129,00","0,39K","-0,77%"
"08/07/2024","130,00","130,00","130,00","130,00","0,04K","0,00%"
"05/07/2024","130,00","131,90","131,90","130,00","5,78K","0,00%"
"04/07/2024","130,00","130,00","132,00","130,00","9,41K","-1,52%"
"03/07/2024","132,00","134,85","134,85","131,10","1,11K","-2,19%"
"02/07/2024","134,95","133,00","134,95","133,00","0,15K","1,47%"
"01/07/2024","133,00","132,00","135,00","132,00","0,52K","0,76%"
"28/06/2024","132,00","137,90","137,90","132,00","15,29K","-2,22%"
"27/06/2024","135,00","135,00","135,00","135,00","0,00K","-1,46%"
"26/06/2024","137,00","137,95","137,95","137,00","0,03K","-2,11%"
"24/06/2024","139,95","130,05","139,95","130,05","1,02K","7,65%"
"21/06/2024","130,00","131,00","136,50","130,00","21,09K","-4,83%"
"20/06/2024","136,60","138,00","138,30","136,60","0,35K","-1,73%"
"19/06/2024","139,00","138,95","139,00","137,00","30,01K","1,91%"
"14/06/2024","136,40","137,00","138,00","136,40","19,70K","-1,16%"
"13/06/2024","138,00","137,50","138,00","135,10","1,12K","0,36%"
"12/06/2024","137,50","136,00","137,50","135,00","0,52K","0,73%"
"11/06/2024","136,50","138,00","138,00","135,25","0,26K","-0,15%"
"10/06/2024","136,70","136,80","136,80","136,70","5,69K","0,00%"
"07/06/2024","136,70","136,50","137,00","136,50","0,77K","0,00%"
"06/06/2024","136,70","136,70","137,00","135,85","0,03K","-0,22%"
"05/06/2024","137,00","138,10","138,10","137,00","22,23K","-0,07%"
"04/06/2024","137,10","139,00","139,00","137,10","6,52K","-4,06%"
"03/06/2024","142,90","142,90","142,90","142,90","0,02K","3,93%"
"31/05/2024","137,50","139,00","139,00","137,50","0,37K","-1,79%"
"30/05/2024","140,00","140,00","140,00","140,00","0,03K","0,00%"
"29/05/2024","140,00","139,30","140,00","139,30","0,01K","0,50%"
"28/05/2024","139,30","140,00","140,00","139,30","0,03K","-0,50%"
"27/05/2024","140,00","140,00","143,00","140,00","175,37K","0,83%"
"24/05/2024","138,85","144,70","144,70","136,00","0,17K","-4,24%"
"23/05/2024","145,00","142,00","145,00","142,00","1,70K","5,07%"
"22/05/2024","138,00","144,95","145,00","138,00","2,10K","-4,17%"
"21/05/2024","144,00","142,85","144,00","142,50","0,14K","-0,69%"
"20/05/2024","145,00","144,90","145,00","142,50","5,05K","1,40%"
"17/05/2024","143,00","141,30","147,55","140,00","1,69K","-3,08%"
"16/05/2024","147,55","145,00","147,55","144,00","1,24K","0,00%"
"15/05/2024","147,55","143,10","147,55","143,00","0,06K","2,47%"
"14/05/2024","144,00","145,50","145,50","143,00","0,84K","-1,17%"
"13/05/2024","145,70","145,80","147,00","145,70","0,70K","-1,15%"
"10/05/2024","147,40","145,50","149,00","145,50","0,58K","0,00%"
"09/05/2024","147,40","148,05","148,05","145,00","21,67K","-1,73%"
"08/05/2024","150,00","150,00","150,00","148,20","1,91K","0,00%"
"07/05/2024","150,00","150,00","150,00","150,00","1,99K","-1,32%"
"06/05/2024","152,00","151,00","152,00","151,00","0,77K","0,66%"
"03/05/2024","151,00","148,00","156,55","148,00","5,16K","2,03%"
"02/05/2024","148,00","140,50","152,00","140,50","22,61K","2,78%"
"30/04/2024","144,00","140,05","144,00","137,30","84,92K","2,82%"
"29/04/2024","140,05","145,00","145,00","140,00","6,68K","0,00%"
"26/04/2024","140,05","133,85","140,05","133,60","140,78K","4,59%"
"25/04/2024","133,90","133,00","133,90","132,00","2,11K","1,44%"
"24/04/2024","132,00","133,00","133,00","131,20","0,22K","-0,75%"
"23/04/2024","133,00","133,90","133,90","131,30","1,03K","-1,12%"
"22/04/2024","134,50","131,50","134,50","131,50","0,42K","-0,74%"
"19/04/2024","135,50","135,00","135,50","131,00","2,22K","1,12%"
"18/04/2024","134,00","133,00","134,00","133,00","1,05K","0,56%"
"17/04/2024","133,25","133,10","133,25","133,10","3,81K","0,19%"
"16/04/2024","133,00","130,10","133,80","130,00","13,06K","-0,52%"
"15/04/2024","133,70","132,00","133,70","130,00","52,30K","2,06%"
"09/04/2024","131,00","124,25","131,00","123,00","23,16K","3,31%"
"08/04/2024","126,80","123,65","127,90","123,65","0,51K","-0,16%"
"05/04/2024","127,00","123,05","127,00","123,05","16,39K","1,84%"
"04/04/2024","124,70","123,50","124,95","123,50","0,98K","-0,24%"
"03/04/2024","125,00","124,30","125,00","123,00","62,24K","1,63%"
"02/04/2024","123,00","124,50","124,50","123,00","2,24K","-0,45%"
"01/04/2024","123,55","124,90","124,90","123,55","16,15K","-0,36%"
"29/03/2024","124,00","123,50","124,00","123,50","10,47K","0,00%"
"28/03/2024","124,00","124,90","124,90","124,00","15,15K","0,73%"
"27/03/2024","123,10","123,50","123,85","123,10","125,04K","-0,32%"
"26/03/2024","123,50","124,00","124,00","123,00","1,36K","-0,08%"
"25/03/2024","123,60","123,05","123,60","123,05","9,14K","0,49%"
"22/03/2024","123,00","123,95","124,90","123,00","1,38K","0,00%"
"21/03/2024","123,00","123,00","123,05","123,00","2,48K","0,00%"
"20/03/2024","123,00","123,00","123,00","122,55","5,31K","0,41%"
"19/03/2024","122,50","122,10","122,50","122,10","30,12K","0,41%"
"18/03/2024","122,00","121,70","123,00","121,00","1,32K","-0,81%"
"15/03/2024","123,00","121,75","123,00","121,75","11,63K","0,82%"
"14/03/2024","122,00","121,70","122,00","121,70","0,04K","0,00%"
"13/03/2024","122,00","121,50","122,00","121,50","0,09K","-0,81%"
"12/03/2024","123,00","123,00","123,00","123,00","5,00K","-0,57%"
"11/03/2024","123,70","123,85","123,85","123,00","5,12K","1,35%"
"08/03/2024","122,05","124,00","124,00","122,05","0,78K","-0,77%"
"07/03/2024","123,00","122,30","123,00","122,10","0,04K","0,00%"
"06/03/2024","123,00","122,00","124,00","122,00","0,10K","0,00%"
"05/03/2024","123,00","121,50","123,50","121,50","160,48K","0,82%"
"04/03/2024","122,00","124,00","124,00","122,00","0,21K","-1,45%"
"01/03/2024","123,80","124,00","124,00","123,80","0,08K","2,31%"
"29/02/2024","121,00","124,00","124,80","121,00","3,04K","-1,75%"
"28/02/2024","123,15","123,15","124,00","123,15","22,79K","0,12%"
"27/02/2024","123,00","124,00","124,00","123,00","48,65K","-1,60%"
"26/02/2024","125,00","122,60","125,00","122,60","21,17K","0,16%"
"23/02/2024","124,80","123,00","124,80","122,60","251,45K","1,46%"
"22/02/2024","123,00","122,05","123,00","122,05","0,01K","0,82%"
"21/02/2024","122,00","121,00","124,00","121,00","5,74K","0,00%"
"20/02/2024","122,00","123,00","124,50","122,00","8,08K","0,00%"
"19/02/2024","122,00","123,00","123,00","122,00","4,13K","-1,61%"
"16/02/2024","124,00","122,65","124,00","122,65","0,32K","0,81%"
"15/02/2024","123,00","124,00","124,00","123,00","9,50K","-0,81%"
"14/02/2024","124,00","123,05","124,00","123,05","0,88K","0,81%"
"13/02/2024","123,00","123,00","124,00","123,00","1,11K","0,00%"
"12/02/2024","123,00","123,00","124,00","123,00","14,16K","0,00%"
"09/02/2024","123,00","123,05","123,95","122,25","7,24K","0,00%"
"08/02/2024","123,00","124,00","124,00","122,65","0,82K","-0,81%"
"07/02/2024","124,00","123,50","124,00","123,00","1,22K","-0,76%"
"06/02/2024","124,95","124,95","124,95","124,95","0,07K","-0,04%"
"05/02/2024","125,00","125,50","125,50","123,00","4,61K","-0,40%"
"02/02/2024","125,50","125,00","125,50","123,05","0,67K","0,40%"
"01/02/2024","125,00","123,10","125,00","122,00","0,80K","1,54%"
"31/01/2024","123,10","124,65","124,65","123,10","0,06K","-1,24%"
"30/01/2024","124,65","123,00","125,00","123,00","440,22K","-0,95%"
"29/01/2024","125,85","126,00","126,00","123,00","1,51K","0,68%"
"26/01/2024","125,00","124,00","125,10","124,00","4,57K","-0,24%"
"25/01/2024","125,30","123,00","126,00","123,00","0,98K","0,72%"
"24/01/2024","124,40","123,60","124,40","123,60","0,49K","0,57%"
"23/01/2024","123,70","123,55","123,70","122,15","0,98K","1,10%"
"22/01/2024","122,35","125,00","125,00","122,00","1,31K","0,20%"
"19/01/2024","122,10","125,00","125,00","122,00","2,95K","-2,24%"
"18/01/2024","124,90","125,50","125,50","122,60","0,13K","1,96%"
"17/01/2024","122,50","125,95","125,95","122,00","0,95K","-2,00%"
"16/01/2024","125,00","125,00","125,00","125,00","0,03K","1,54%"
"15/01/2024","123,10","123,40","123,40","123,10","0,10K","-0,73%"
"12/01/2024","124,00","126,00","126,00","124,00","2,59K","0,00%"
"10/01/2024","124,00","123,75","126,00","123,75","0,41K","-0,80%"
"09/01/2024","125,00","123,70","125,10","123,55","2,69K","0,00%"
"08/01/2024","125,00","125,00","125,00","125,00","0,03K","0,00%"
"05/01/2024","125,00","124,00","125,00","123,50","1,38K","-1,54%"
"04/01/2024","126,95","123,70","126,95","123,70","0,10K","1,56%"
"03/01/2024","125,00","125,00","125,00","125,00","0,04K","0,00%"
"02/01/2024","125,00","125,05","125,05","125,00","0,10K","-1,57%"
"29/12/2023","127,00","126,00","127,00","123,00","85,11K","0,00%"
"28/12/2023","127,00","127,00","127,70","125,00","27,24K","0,00%"
"27/12/2023","127,00","125,00","128,00","123,25","70,69K","1,60%"
"26/12/2023","125,00","124,80","125,00","121,50","5,19K","0,12%"
"25/12/2023","124,85","124,85","124,85","122,00","2,11K","-0,08%"
"22/12/2023","124,95","121,45","124,95","121,40","15,11K","0,00%"
"21/12/2023","124,95","124,90","124,95","121,40","0,67K","0,04%"
"20/12/2023","124,90","125,00","125,00","122,10","0,93K","-0,08%"
"19/12/2023","125,00","125,00","125,00","125,00","0,23K","2,46%"
"18/12/2023","122,00","124,90","125,00","121,00","77,61K","-1,61%"
"15/12/2023","124,00","121,90","124,00","120,00","16,23K","2,48%"
"14/12/2023","121,00","121,90","121,90","118,00","6,90K","0,00%"
"13/12/2023","121,00","121,80","121,80","119,00","4,38K","0,00%"
"12/12/2023","121,00","121,90","121,90","118,40","18,88K","-0,74%"
"11/12/2023","121,90","122,00","122,00","120,00","0,70K","-0,04%"
"08/12/2023","121,95","120,00","121,95","118,00","12,71K","0,00%"
"07/12/2023","121,95","118,00","121,95","118,00","1,51K","0,00%"
"06/12/2023","121,95","118,10","121,95","118,10","1,27K","1,62%"
"05/12/2023","120,00","121,75","121,75","120,00","0,07K","-1,52%"
"04/12/2023","121,85","121,90","121,90","120,00","0,06K","-0,08%"
"01/12/2023","121,95","117,20","121,95","115,00","20,44K","0,79%"
"30/11/2023","121,00","119,70","121,00","117,50","0,61K","1,30%"
"28/11/2023","119,45","119,40","122,50","119,40","0,33K","-2,49%"
"27/11/2023","122,50","119,65","122,50","119,65","0,34K","0,41%"
"24/11/2023","122,00","121,75","122,00","119,50","10,02K","0,21%"
"23/11/2023","121,75","121,60","121,75","119,50","1,34K","0,12%"
"22/11/2023","121,60","121,60","121,60","121,60","0,01K","1,50%"
"21/11/2023","119,80","120,00","120,00","119,80","2,92K","-0,17%"
"20/11/2023","120,00","121,50","121,50","119,35","5,12K","-1,07%"
"17/11/2023","121,30","121,30","121,30","121,30","21,08K","0,25%"
"16/11/2023","121,00","121,30","121,30","121,00","0,01K","1,21%"
"15/11/2023","119,55","120,00","120,00","119,20","11,72K","-1,85%"
"14/11/2023","121,80","121,80","121,80","121,80","0,01K","-0,08%"
"13/11/2023","121,90","119,50","121,90","119,50","0,05K","1,58%"
"10/11/2023","120,00","121,00","121,65","120,00","10,32K","-0,83%"
"09/11/2023","121,00","121,95","121,95","121,00","0,51K","0,50%"
"08/11/2023","120,40","121,90","121,90","120,40","0,04K","-1,31%"
"07/11/2023","122,00","121,95","122,00","121,95","0,33K","0,00%"
"03/11/2023","122,00","120,00","122,00","119,00","10,36K","2,52%"
"02/11/2023","119,00","120,00","120,00","119,00","2,08K","-0,83%"
"01/11/2023","120,00","121,30","121,30","119,50","5,74K","0,00%"
"31/10/2023","120,00","120,00","121,50","120,00","10,66K","0,00%"
"30/10/2023","120,00","121,00","121,00","119,50","7,24K","0,00%"
"27/10/2023","120,00","121,90","121,90","119,10","23,04K","0,00%"
"26/10/2023","120,00","119,30","120,00","119,30","20,00K","0,00%"
"25/10/2023","120,00","121,95","121,95","119,25","26,72K","0,00%"
"24/10/2023","120,00","119,60","120,00","119,00","2,40K","0,00%"
"23/10/2023","120,00","120,00","120,00","119,60","4,52K","0,00%"
"20/10/2023","120,00","120,50","120,50","119,65","24,77K","-0,17%"
"19/10/2023","120,20","120,05","122,00","120,00","17,32K","-1,48%"
"18/10/2023","122,00","120,00","122,00","120,00","0,10K","1,67%"
"17/10/2023","120,00","122,00","122,90","120,00","0,26K","-0,41%"
"16/10/2023","120,50","120,05","121,00","120,00","10,40K","-1,23%"
"13/10/2023","122,00","123,00","123,00","119,25","10,78K","0,00%"
"12/10/2023","122,00","119,15","122,95","119,15","0,05K","0,83%"
"11/10/2023","121,00","122,95","122,95","120,00","0,80K","0,00%"
"10/10/2023","121,00","121,00","123,00","120,00","2,07K","0,00%"
"09/10/2023","121,00","123,40","123,40","121,00","21,15K","-1,98%"
"06/10/2023","123,45","123,20","123,45","120,50","3,39K","2,87%"
