"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"09/10/2024","510,00","515,00","515,00","501,00","42,07K","-1,92%"
"08/10/2024","520,00","505,10","520,00","500,00","15,12K","2,56%"
"07/10/2024","507,00","518,00","518,00","506,60","0,43K","-2,12%"
"04/10/2024","518,00","520,00","530,00","515,00","21,28K","0,58%"
"03/10/2024","515,00","493,00","515,00","493,00","82,40K","4,46%"
"02/10/2024","493,00","492,00","497,95","490,00","10,87K","0,20%"
"01/10/2024","492,00","497,00","498,00","492,00","18,41K","-1,01%"
"30/09/2024","497,00","498,95","498,95","492,00","0,66K","-0,30%"
"27/09/2024","498,50","497,00","499,90","492,00","5,55K","0,50%"
"26/09/2024","496,00","498,00","499,90","490,05","15,07K","1,22%"
"25/09/2024","490,00","497,00","500,00","490,00","2,69K","-1,61%"
"24/09/2024","498,00","495,50","498,00","492,10","11,48K","0,81%"
"23/09/2024","494,00","496,00","499,00","494,00","0,15K","-0,40%"
"20/09/2024","496,00","495,00","496,00","494,00","0,13K","0,20%"
"19/09/2024","495,00","499,00","499,00","494,60","0,76K","0,00%"
"18/09/2024","495,00","493,50","495,00","492,50","1,06K","-1,00%"
"13/09/2024","500,00","498,00","500,00","493,00","0,82K","1,01%"
"11/09/2024","495,00","489,00","495,00","489,00","0,44K","2,70%"
"10/09/2024","482,00","500,00","500,00","482,00","5,28K","-2,82%"
"09/09/2024","496,00","490,10","500,90","490,10","1,16K","-0,80%"
"06/09/2024","500,00","499,00","500,00","490,00","0,88K","0,41%"
"05/09/2024","497,95","495,00","500,00","487,00","0,73K","-0,40%"
"04/09/2024","499,95","490,00","500,00","490,00","0,53K","0,93%"
"03/09/2024","495,35","497,00","501,00","495,35","0,12K","-0,17%"
"02/09/2024","496,20","502,00","502,00","496,00","0,18K","-1,16%"
"30/08/2024","502,00","495,50","502,00","495,20","3,78K","0,40%"
"29/08/2024","500,00","499,00","503,00","499,00","0,99K","0,20%"
"28/08/2024","499,00","500,00","500,00","495,30","0,14K","-0,18%"
"27/08/2024","499,90","500,00","501,00","496,10","0,14K","-0,97%"
"26/08/2024","504,80","504,90","505,00","504,80","0,01K","-0,04%"
"23/08/2024","505,00","500,00","505,00","500,00","0,23K","0,00%"
"22/08/2024","505,00","505,00","505,00","492,70","0,42K","0,00%"
"19/08/2024","505,00","495,00","509,00","494,00","0,53K","-0,39%"
"16/08/2024","507,00","500,00","507,00","500,00","0,23K","-0,37%"
"15/08/2024","508,90","498,20","508,90","496,10","0,36K","-0,08%"
"13/08/2024","509,30","506,00","510,00","495,00","0,40K","4,56%"
"12/08/2024","487,10","486,00","500,50","486,00","1,02K","-2,58%"
"09/08/2024","500,00","510,00","510,00","495,00","1,67K","-1,19%"
"08/08/2024","506,00","502,00","506,00","502,00","0,14K","-0,76%"
"07/08/2024","509,90","502,00","510,00","502,00","0,05K","1,96%"
"06/08/2024","500,10","500,00","514,00","500,00","3,64K","0,02%"
"05/08/2024","500,00","517,00","517,00","500,00","0,73K","-2,36%"
"02/08/2024","512,10","511,00","515,00","510,00","6,39K","-0,56%"
"01/08/2024","515,00","517,00","517,00","510,10","0,43K","-0,17%"
"31/07/2024","515,90","517,00","517,00","510,00","0,05K","-0,21%"
"29/07/2024","517,00","517,50","517,50","502,00","15,28K","1,37%"
"26/07/2024","510,00","510,00","512,00","510,00","1,15K","0,00%"
"25/07/2024","510,00","507,30","510,00","507,30","2,65K","0,53%"
"24/07/2024","507,30","509,90","510,00","507,30","0,83K","-0,14%"
"23/07/2024","508,00","507,50","512,00","507,50","0,31K","-0,20%"
"22/07/2024","509,00","519,90","519,90","509,00","1,41K","-0,59%"
"19/07/2024","512,00","507,20","523,90","507,20","2,32K","-0,58%"
"18/07/2024","515,00","518,90","527,00","515,00","0,94K","-1,02%"
"17/07/2024","520,30","520,00","528,00","520,00","2,99K","-0,52%"
"16/07/2024","523,00","520,00","523,00","516,20","0,32K","-0,38%"
"15/07/2024","525,00","525,00","529,80","511,00","1,20K","0,00%"
"12/07/2024","525,00","522,00","525,00","520,00","4,95K","0,96%"
"11/07/2024","520,00","510,00","520,00","505,00","4,74K","1,76%"
"10/07/2024","511,00","509,90","511,00","498,10","0,51K","2,61%"
"09/07/2024","498,00","496,00","506,00","496,00","0,19K","-1,58%"
"08/07/2024","506,00","490,30","508,50","490,30","0,64K","-0,78%"
"05/07/2024","510,00","501,00","510,00","490,00","71,54K","1,80%"
"04/07/2024","501,00","500,00","504,00","500,00","21,13K","0,20%"
"03/07/2024","500,00","498,45","503,00","487,05","37,08K","2,46%"
"02/07/2024","488,00","500,00","500,00","487,00","6,60K","-2,40%"
"01/07/2024","500,00","500,00","500,00","500,00","0,00K","0,00%"
"28/06/2024","500,00","492,50","500,00","492,50","1,20K","1,63%"
"27/06/2024","492,00","494,00","499,50","492,00","3,20K","-0,40%"
"26/06/2024","494,00","498,45","498,45","491,55","3,08K","0,57%"
"25/06/2024","491,20","499,95","500,00","491,00","0,39K","0,04%"
"24/06/2024","491,00","491,00","500,00","491,00","10,65K","0,00%"
"21/06/2024","491,00","508,00","508,00","490,00","7,13K","1,01%"
"20/06/2024","486,10","509,90","509,90","484,20","19,07K","-4,69%"
"19/06/2024","510,00","510,00","510,00","500,00","0,18K","1,21%"
"14/06/2024","503,90","503,90","503,90","500,00","0,29K","0,00%"
"13/06/2024","503,90","500,00","505,00","500,00","1,37K","0,98%"
"12/06/2024","499,00","493,00","499,00","493,00","0,13K","0,81%"
"11/06/2024","495,00","499,00","500,00","491,50","0,64K","0,81%"
"10/06/2024","491,00","491,00","491,00","491,00","0,01K","0,00%"
"07/06/2024","491,00","494,00","495,00","491,00","0,50K","-0,71%"
"06/06/2024","494,50","494,50","495,00","494,50","0,02K","1,96%"
"05/06/2024","485,00","495,95","495,95","485,00","3,67K","-0,21%"
"04/06/2024","486,00","499,50","499,50","484,20","1,43K","1,25%"
"03/06/2024","480,00","500,00","503,40","480,00","26,44K","-2,04%"
"31/05/2024","490,00","500,00","503,90","490,00","1,81K","-2,00%"
"30/05/2024","500,00","500,00","500,00","500,00","0,01K","2,00%"
"29/05/2024","490,20","493,00","494,00","490,20","12,21K","-0,55%"
"28/05/2024","492,90","500,00","504,90","491,25","3,09K","-0,63%"
"27/05/2024","496,00","495,10","507,00","495,10","1,12K","-5,86%"
"24/05/2024","526,90","526,90","526,90","526,90","0,07K","5,15%"
"23/05/2024","501,10","506,00","525,00","501,10","1,50K","-0,20%"
"22/05/2024","502,10","509,00","525,00","502,10","1,02K","-4,36%"
"21/05/2024","525,00","537,90","537,90","525,00","0,03K","0,98%"
"20/05/2024","519,90","521,00","525,00","519,90","0,25K","-0,97%"
"17/05/2024","525,00","530,00","530,00","525,00","9,48K","0,00%"
"16/05/2024","525,00","549,90","549,90","525,00","3,21K","0,00%"
"15/05/2024","525,00","539,00","549,90","525,00","1,92K","-4,51%"
"14/05/2024","549,80","545,00","550,00","541,00","30,89K","-0,40%"
"13/05/2024","552,00","552,00","552,00","552,00","0,10K","4,15%"
"10/05/2024","530,00","535,00","546,00","530,00","5,21K","-2,93%"
"09/05/2024","546,00","548,00","548,00","532,00","2,82K","-0,55%"
"08/05/2024","549,00","548,00","549,00","548,00","0,03K","0,92%"
"07/05/2024","544,00","525,30","544,90","525,30","0,01K","-1,09%"
"03/05/2024","550,00","542,00","550,00","542,00","1,51K","1,31%"
"02/05/2024","542,90","543,00","543,00","542,00","0,02K","0,17%"
"29/04/2024","542,00","541,00","542,00","541,00","0,10K","0,00%"
"26/04/2024","542,00","522,00","542,00","522,00","0,57K","3,83%"
"25/04/2024","522,00","519,70","522,00","519,70","0,03K","3,78%"
"24/04/2024","503,00","505,00","505,00","500,10","0,16K","-0,40%"
"23/04/2024","505,00","505,00","505,10","503,00","7,89K","0,00%"
"22/04/2024","505,00","515,00","548,00","505,00","2,35K","-1,94%"
"19/04/2024","515,00","545,00","545,00","515,00","14,78K","-5,31%"
"18/04/2024","543,90","545,00","545,00","525,00","65,47K","3,60%"
"17/04/2024","525,00","549,00","549,00","525,00","0,16K","-4,37%"
"16/04/2024","549,00","530,00","549,00","530,00","11,45K","1,67%"
"15/04/2024","540,00","540,00","540,00","520,00","10,61K","5,88%"
"09/04/2024","510,00","510,00","540,00","510,00","5,21K","-3,76%"
"08/04/2024","529,90","525,00","530,00","525,00","0,16K","1,90%"
"05/04/2024","520,00","515,90","520,00","515,00","1,01K","0,99%"
"04/04/2024","514,90","500,00","514,90","500,00","6,27K","-0,56%"
"03/04/2024","517,80","503,00","517,80","500,00","14,01K","-0,12%"
"02/04/2024","518,40","505,00","518,40","504,00","0,03K","-0,12%"
"01/04/2024","519,00","500,00","519,90","500,00","0,05K","3,80%"
"29/03/2024","500,00","512,00","519,90","500,00","7,55K","0,00%"
"28/03/2024","500,00","512,00","512,00","500,00","11,12K","-0,89%"
"27/03/2024","504,50","510,00","510,00","504,50","0,11K","-1,08%"
"26/03/2024","510,00","510,00","510,00","510,00","0,06K","-0,39%"
"25/03/2024","512,00","503,00","512,00","503,00","0,76K","1,39%"
"22/03/2024","505,00","518,00","520,00","505,00","5,41K","0,00%"
"21/03/2024","505,00","505,50","505,50","505,00","0,20K","0,00%"
"20/03/2024","505,00","505,00","505,00","505,00","5,03K","-0,59%"
"19/03/2024","508,00","517,00","518,00","508,00","0,08K","-0,78%"
"18/03/2024","512,00","511,00","518,00","511,00","2,19K","0,39%"
"15/03/2024","510,00","506,00","510,00","503,00","4,01K","0,99%"
"14/03/2024","505,00","506,00","506,00","503,00","17,49K","0,40%"
"13/03/2024","503,00","506,00","506,00","503,00","2,19K","-0,59%"
"12/03/2024","506,00","505,90","506,00","505,90","0,13K","0,02%"
"11/03/2024","505,90","504,50","506,00","504,50","0,16K","0,18%"
"08/03/2024","505,00","506,00","506,00","505,00","1,12K","0,00%"
"07/03/2024","505,00","505,00","505,50","505,00","12,02K","0,40%"
"06/03/2024","503,00","505,00","506,00","503,00","0,04K","-1,57%"
"05/03/2024","511,00","511,00","511,00","511,00","0,01K","-0,16%"
"04/03/2024","511,80","511,90","511,90","511,80","0,00K","2,36%"
"01/03/2024","500,00","509,00","512,00","500,00","0,16K","-1,57%"
"29/02/2024","508,00","509,00","509,00","505,00","0,34K","-0,37%"
"28/02/2024","509,90","497,50","510,00","497,50","0,11K","0,97%"
"27/02/2024","505,00","503,00","505,00","503,00","0,15K","0,40%"
"26/02/2024","503,00","503,00","503,00","497,00","0,10K","0,20%"
"23/02/2024","502,00","496,05","503,00","496,05","0,02K","-0,20%"
"22/02/2024","503,00","502,00","505,00","494,20","0,18K","0,60%"
"21/02/2024","500,00","500,00","500,00","493,15","5,35K","-0,40%"
